		1	0	waste	5
		14	0	waste	5
	##time_instant_389
		15	0	camera	1
		1	0	waste	5
		1	1	air	3
	##time_instant_390
		13	1	waste	5
		13	0	camera	1
		12	0	camera	1
		3	0	air	3
		19	0	camera	1
		14	0	waste	5
	##time_instant_391
		13	1	waste	5
		13	0	camera	1
		3	0	air	3
		4	0	waste	5
		4	1	waste	5
		16	1	waste	5
	##time_instant_392
		11	1	waste	5
		17	0	camera	1
		18	0	waste	5
	##time_instant_393
		2	0	waste	5
		3	0	air	3
	##time_instant_394
		0	0	waste	5
		9	0	waste	5
		19	0	camera	1
		2	0	waste	5
		2	1	waste	5
		18	0	waste	5
		15	0	camera	1
		8	0	waste	5
	##time_instant_395
		19	0	camera	1
		3	0	air	3
	##time_instant_396
		2	1	waste	5
		2	0	waste	5
		1	1	air	3
		1	0	waste	5
		3	0	air	3
		12	0	camera	1
		19	0	camera	1
	##time_instant_397
		1	0	waste	5
		17	0	camera	1
		11	1	waste	5
		14	0	waste	5
		10	1	camera	1
		15	0	camera	1
	##time_instant_398
		18	0	waste	5
		17	0	camera	1
		8	0	waste	5
		5	0	camera	1
		5	1	waste	5
		10	0	waste	5
		10	1	camera	1
	##time_instant_399
		17	0	camera	1
		5	0	camera	1
		8	0	waste	5
		9	0	waste	5
		9	1	waste	5
		13	0	camera	1
		13	1	waste	5
		12	0	camera	1
		16	1	waste	5
		16	0	camera	1
	##time_instant_400
		12	0	camera	1
		13	0	camera	1
		13	1	waste	5
		18	0	waste	5
		4	1	waste	5
	##time_instant_401
		10	0	waste	5
		10	1	camera	1
		13	1	waste	5
		13	0	camera	1
		12	0	camera	1
		14	0	waste	5
		7	0	camera	1
		16	1	waste	5
		3	0	air	3
		18	0	waste	5
		6	1	waste	5
		6	0	air	3
	##time_instant_402
		8	0	waste	5
		18	0	waste	5
		4	0	waste	5
		7	0	camera	1
	##time_instant_403
		6	1	waste	5
		14	0	waste	5
		8	0	waste	5
	##time_instant_404
		13	0	camera	1
		13	1	waste	5
		3	0	air	3
		18	0	waste	5
		4	1	waste	5
		4	0	waste	5
		2	1	waste	5
		2	0	waste	5
		1	1	air	3
		1	0	waste	5
		16	1	waste	5
		16	0	camera	1
		12	0	camera	1
		19	0	camera	1
		0	0	waste	5
	##time_instant_405
		10	1	camera	1
		10	0	waste	5
		0	0	waste	5
	##time_instant_406
		9	0	waste	5
		9	1	waste	5
		1	0	waste	5
		7	0	camera	1
		15	0	camera	1
		13	0	camera	1
		19	0	camera	1
		18	0	waste	5
		14	0	waste	5
		17	1	waste	5
		6	0	air	3
		3	0	air	3
	##time_instant_407
		14	0	waste	5
		0	0	waste	5
		9	0	waste	5
		4	0	waste	5
	##time_instant_408
		16	0	camera	1
		16	1	waste	5
		13	0	camera	1
		13	1	waste	5
		8	0	waste	5
	##time_instant_409
		15	0	camera	1
		18	0	waste	5
		6	0	air	3
		6	1	waste	5
	##time_instant_410
		0	0	waste	5
	##time_instant_411
		17	0	camera	1
		7	0	camera	1
		5	0	camera	1
		14	0	waste	5
	##time_instant_412
		17	1	waste	5
		10	1	camera	1
		14	0	waste	5
		16	1	waste	5
		16	0	camera	1
		15	0	camera	1
		19	0	camera	1
		9	1	waste	5
	##time_instant_413
		6	1	waste	5
		3	0	air	3
		13	0	camera	1
		17	0	camera	1
		8	0	waste	5
	##time_instant_414
		13	1	waste	5
		13	0	camera	1
		9	0	waste	5
		9	1	waste	5
		2	1	waste	5
	##time_instant_415
		13	0	camera	1
		10	1	camera	1
		10	0	waste	5
		12	0	camera	1
	##time_instant_416
		12	0	camera	1
		14	0	waste	5
		1	0	waste	5
		13	1	waste	5
		13	0	camera	1
		2	1	waste	5
		19	0	camera	1
		0	0	waste	5
	##time_instant_417
		0	0	waste	5
		3	0	air	3
		2	0	waste	5
		2	1	waste	5
		19	0	camera	1
		7	0	camera	1
		1	1	air	3
		1	0	waste	5
		11	0	waste	5
		11	1	waste	5
		16	0	camera	1
		16	1	waste	5
	##time_instant_418
		12	0	camera	1
		6	0	air	3
	##time_instant_419
		14	0	waste	5
		10	1	camera	1
		6	0	air	3
	##time_instant_420
		9	1	waste	5
		12	0	camera	1
		19	0	camera	1
		1	1	air	3
		1	0	waste	5
		15	0	camera	1
		0	0	waste	5
	##time_instant_421
		10	0	waste	5
		7	0	camera	1
		0	0	waste	5
	##time_instant_422
		17	0	camera	1
		18	0	waste	5
		13	1	waste	5
		1	0	waste	5
		1	1	air	3
		9	1	waste	5
		9	0	waste	5
	##time_instant_423
		16	1	waste	5
		16	0	camera	1
	##time_instant_424
		9	0	waste	5
		9	1	waste	5
		0	0	waste	5
		17	1	waste	5
		2	0	waste	5
	##time_instant_425
		12	0	camera	1
		0	0	waste	5
		1	0	waste	5
		4	1	waste	5
		4	0	waste	5
	##time_instant_426
		0	0	waste	5
		18	0	waste	5
	##time_instant_427
		0	0	waste	5
		5	1	waste	5
		16	0	camera	1
	##time_instant_428
		18	0	waste	5
		15	0	camera	1
		4	0	waste	5
		4	1	waste	5
		5	0	camera	1
		0	0	waste	5
		1	1	air	3
		16	0	camera	1
		16	1	waste	5
	##time_instant_429
		3	0	air	3
	##time_instant_430
		0	0	waste	5
		19	0	camera	1
		13	0	camera	1
		13	1	waste	5
		7	0	camera	1
		11	1	waste	5
		2	0	waste	5
		2	1	waste	5
		1	0	waste	5
	##time_instant_431
		5	0	camera	1
		5	1	waste	5
		7	0	camera	1
		13	0	camera	1
	##time_instant_432
		18	0	waste	5
		19	0	camera	1
		13	1	waste	5
		13	0	camera	1
		14	0	waste	5
		7	0	camera	1
	##time_instant_433
		3	0	air	3
		9	0	waste	5
		9	1	waste	5
		11	1	waste	5
		11	0	waste	5
		10	0	waste	5
		13	0	camera	1
		13	1	waste	5
		4	1	waste	5
		8	0	waste	5
		2	0	waste	5
		0	0	waste	5
	##time_instant_434
		7	0	camera	1
		12	0	camera	1
		0	0	waste	5
		15	0	camera	1
	##time_instant_435
		10	1	camera	1
		12	0	camera	1
		18	0	waste	5
	##time_instant_436
		5	0	camera	1
		5	1	waste	5
		10	0	waste	5
		15	0	camera	1
	##time_instant_437
		14	0	waste	5
		1	0	waste	5
		2	0	waste	5
		19	0	camera	1
		4	1	waste	5
		4	0	waste	5
		7	0	camera	1
		13	1	waste	5
	##time_instant_438
		12	0	camera	1
		13	1	waste	5
	##time_instant_439
		8	0	waste	5
		11	1	waste	5
		11	0	waste	5
		6	1	waste	5
		6	0	air	3
	##time_instant_440
		17	0	camera	1
		17	1	waste	5
		11	1	waste	5
		11	0	waste	5
		3	0	air	3
		8	0	waste	5
		14	0	waste	5
		12	0	camera	1
		7	0	camera	1
	##time_instant_441
		15	0	camera	1
		9	0	waste	5
		17	1	waste	5
	##time_instant_442
		2	1	waste	5
		2	0	waste	5
		16	0	camera	1
	##time_instant_443
		11	0	waste	5
		11	1	waste	5
		5	0	camera	1
		5	1	waste	5
		2	1	waste	5
		2	0	waste	5
	##time_instant_444
		18	0	waste	5
	##time_instant_445
		11	0	waste	5
		11	1	waste	5
		15	0	camera	1
		16	0	camera	1
		16	1	waste	5
		4	0	waste	5
		4	1	waste	5
		10	0	waste	5
		9	0	waste	5
		12	0	camera	1
		0	0	waste	5
		5	1	waste	5
	##time_instant_446
		15	0	camera	1
		11	1	waste	5
		11	0	waste	5
		9	1	waste	5
		2	0	waste	5
		17	1	waste	5
	##time_instant_447
		2	0	waste	5
		6	0	air	3
		0	0	waste	5
	##time_instant_448
		13	0	camera	1
		13	1	waste	5
		11	1	waste	5
		18	0	waste	5
	##time_instant_449
		15	0	camera	1
	##time_instant_450
		9	0	waste	5
		17	1	waste	5
		16	1	waste	5
		16	0	camera	1
		7	0	camera	1
	##time_instant_451
		18	0	waste	5
		8	0	waste	5
		16	0	camera	1
		15	0	camera	1
		6	1	waste	5
		13	1	waste	5
		13	0	camera	1
		17	0	camera	1
		17	1	waste	5
	##time_instant_452
		6	1	waste	5
		6	0	air	3
		4	0	waste	5
		0	0	waste	5
	##time_instant_453
		1	0	waste	5
		8	0	waste	5
		3	0	air	3
		14	0	waste	5
	##time_instant_454
		2	0	waste	5
		2	1	waste	5
		13	0	camera	1
		13	1	waste	5
	##time_instant_455
		17	0	camera	1
		17	1	waste	5
	##time_instant_456
		16	1	waste	5
		13	1	waste	5
		11	1	waste	5
		11	0	waste	5
		3	0	air	3
		15	0	camera	1
		1	0	waste	5
	##time_instant_457
		9	0	waste	5
		18	0	waste	5
	##time_instant_458
		3	0	air	3
		8	0	waste	5
		10	0	waste	5
		4	1	waste	5
		13	0	camera	1
		16	1	waste	5
		16	0	camera	1
		14	0	waste	5
		5	0	camera	1
		5	1	waste	5
		7	0	camera	1
	##time_instant_459
		9	1	waste	5
	##time_instant_460
		1	1	air	3
		14	0	waste	5
		10	1	camera	1
		10	0	waste	5
		19	0	camera	1
	##time_instant_461
		10	1	camera	1
		10	0	waste	5
		0	0	waste	5
		3	0	air	3
		15	0	camera	1
	##time_instant_462
		4	0	waste	5
		19	0	camera	1
		16	0	camera	1
		16	1	waste	5
		12	0	camera	1
		15	0	camera	1
		13	0	camera	1
		13	1	waste	5
		5	1	waste	5
	##time_instant_463
		12	0	camera	1
		5	1	waste	5
		8	0	waste	5
		18	0	waste	5
		13	0	camera	1
		13	1	waste	5
	##time_instant_464
		8	0	waste	5
		3	0	air	3
		0	0	waste	5
		10	0	waste	5
		10	1	camera	1
		14	0	waste	5
	##time_instant_465
		2	1	waste	5
		10	0	waste	5
		10	1	camera	1
		7	0	camera	1
	##time_instant_466
		7	0	camera	1
		6	1	waste	5
		10	0	waste	5
		10	1	camera	1
		18	0	waste	5
		13	0	camera	1
		13	1	waste	5
		4	0	waste	5
	##time_instant_467
		2	0	waste	5
		2	1	waste	5
		18	0	waste	5
		5	1	waste	5
		3	0	air	3
		13	0	camera	1
		19	0	camera	1
	##time_instant_468
		1	1	air	3
		1	0	waste	5
		14	0	waste	5
		5	1	waste	5
		18	0	waste	5
	##time_instant_469
		11	0	waste	5
		11	1	waste	5
	##time_instant_470
		9	0	waste	5
	##time_instant_471
		17	1	waste	5
		18	0	waste	5
		19	0	camera	1
		7	0	camera	1
		2	1	waste	5
		16	1	waste	5
		16	0	camera	1
		13	0	camera	1
		13	1	waste	5
		8	0	waste	5
		10	0	waste	5
		6	1	waste	5
		9	0	waste	5
		9	1	waste	5
	##time_instant_472
		1	1	air	3
		13	1	waste	5
	##time_instant_473
		15	0	camera	1
		14	0	waste	5
	##time_instant_474
		15	0	camera	1
		5	1	waste	5
		5	0	camera	1
		13	1	waste	5
		10	0	waste	5
		10	1	camera	1
		19	0	camera	1
		2	1	waste	5
		2	0	waste	5
	##time_instant_475
		6	0	air	3
		6	1	waste	5
		7	0	camera	1
		1	0	waste	5
	##time_instant_476
		18	0	waste	5
		14	0	waste	5
		13	1	waste	5
		5	0	camera	1
		12	0	camera	1
		17	1	waste	5
		17	0	camera	1
		9	1	waste	5
		6	1	waste	5
	##time_instant_477
		19	0	camera	1
		17	0	camera	1
		17	1	waste	5
		1	1	air	3
	##time_instant_478
		3	0	air	3
		6	1	waste	5
		13	1	waste	5
	##time_instant_479
		17	0	camera	1
		17	1	waste	5
		9	0	waste	5
		7	0	camera	1
		5	0	camera	1
		0	0	waste	5
	##time_instant_480
		19	0	camera	1
		5	0	camera	1
		5	1	waste	5
	##time_instant_481
		17	0	camera	1
		17	1	waste	5
		11	0	waste	5
		11	1	waste	5
	##time_instant_482
		5	1	waste	5
		5	0	camera	1
		2	0	waste	5
		2	1	waste	5
	##time_instant_483
		11	0	waste	5
		11	1	waste	5
		6	0	air	3
		9	0	waste	5
		2	1	waste	5
		10	1	camera	1
		10	0	waste	5
		0	0	waste	5
	##time_instant_484
		5	0	camera	1
		17	0	camera	1
		17	1	waste	5
	##time_instant_485
		6	0	air	3
		6	1	waste	5
		0	0	waste	5
		11	1	waste	5
		4	0	waste	5
		16	1	waste	5
		16	0	camera	1
	##time_instant_486
		19	0	camera	1
		16	1	waste	5
		6	1	waste	5
		6	0	air	3
		13	0	camera	1
	##time_instant_487
		8	0	waste	5
	##time_instant_488
		15	0	camera	1
		5	0	camera	1
	##time_instant_489
		13	0	camera	1
		13	1	waste	5
		0	0	waste	5
		2	0	waste	5
		14	0	waste	5
	##time_instant_490
		11	0	waste	5
		9	1	waste	5
		8	0	waste	5
		12	0	camera	1
		14	0	waste	5
		4	1	waste	5
		4	0	waste	5
		2	0	waste	5
	##time_instant_491
		16	0	camera	1
		16	1	waste	5
		9	0	waste	5
		9	1	waste	5
		13	1	waste	5
		11	1	waste	5
		15	0	camera	1
		6	1	waste	5
		10	1	camera	1
		10	0	waste	5
		7	0	camera	1
	##time_instant_492
		12	0	camera	1
	##time_instant_493
		19	0	camera	1
		10	0	waste	5
		17	1	waste	5
	##time_instant_494
		15	0	camera	1
		10	0	waste	5
		2	1	waste	5
		2	0	waste	5
		0	0	waste	5
	##time_instant_495
		3	0	air	3
		2	0	waste	5
		2	1	waste	5
		0	0	waste	5
		5	0	camera	1
		5	1	waste	5
		4	0	waste	5
		8	0	waste	5
	##time_instant_496
		14	0	waste	5
	##time_instant_497
		1	0	waste	5
		3	0	air	3
		18	0	waste	5
		17	1	waste	5
		16	1	waste	5
		16	0	camera	1
		13	1	waste	5
	##time_instant_498
		9	0	waste	5
		0	0	waste	5
		3	0	air	3
		18	0	waste	5
	##time_instant_499
		19	0	camera	1
		14	0	waste	5
		9	1	waste	5
		9	0	waste	5
	##time_instant_500
		17	0	camera	1
		7	0	camera	1
		5	1	waste	5
		12	0	camera	1
		4	0	waste	5
		4	1	waste	5
		0	0	waste	5
	##time_instant_501
		4	1	waste	5
		3	0	air	3
		10	1	camera	1
		10	0	waste	5
		1	1	air	3
		8	0	waste	5
		2	1	waste	5
		6	0	air	3
		6	1	waste	5
	##time_instant_502
		15	0	camera	1
		0	0	waste	5
		2	1	waste	5
		2	0	waste	5
	##time_instant_503
		6	0	air	3
		6	1	waste	5
		7	0	camera	1
		5	1	waste	5
		5	0	camera	1
		13	0	camera	1
		13	1	waste	5
		1	0	waste	5
		4	0	waste	5
		4	1	waste	5
		9	1	waste	5
		9	0	waste	5
	##time_instant_504
		6	0	air	3
		0	0	waste	5
		1	1	air	3
	##time_instant_505
		14	0	waste	5
		13	1	waste	5
		13	0	camera	1
		17	0	camera	1
		8	0	waste	5
		16	0	camera	1
		16	1	waste	5
		10	0	waste	5
		10	1	camera	1
	##time_instant_506
		5	0	camera	1
		13	1	waste	5
		13	0	camera	1
	##time_instant_507
		1	0	waste	5
		1	1	air	3
		19	0	camera	1
		16	0	camera	1
		13	0	camera	1
		8	0	waste	5
		15	0	camera	1
	##time_instant_508
		14	0	waste	5
		3	0	air	3
		8	0	waste	5
		5	1	waste	5
	##time_instant_509
		4	0	waste	5
		4	1	waste	5
	##time_instant_510
		18	0	waste	5
		19	0	camera	1
		17	0	camera	1
		8	0	waste	5
		15	0	camera	1
	##time_instant_511
		15	0	camera	1
	##time_instant_512
		5	0	camera	1
		5	1	waste	5
		3	0	air	3
		16	0	camera	1
		17	0	camera	1
		17	1	waste	5
		4	0	waste	5
		13	1	waste	5
		13	0	camera	1
	##time_instant_513
		9	1	waste	5
		3	0	air	3
		16	1	waste	5
		16	0	camera	1
		12	0	camera	1
		14	0	waste	5
	##time_instant_514
		1	1	air	3
	##time_instant_515
		1	1	air	3
		17	0	camera	1
		17	1	waste	5
		12	0	camera	1
	##time_instant_516
		6	0	air	3
	##time_instant_517
		1	0	waste	5
		7	0	camera	1
		16	1	waste	5
		16	0	camera	1
		19	0	camera	1
	##time_instant_518
		18	0	waste	5
		12	0	camera	1
		17	0	camera	1
		2	1	waste	5
		13	1	waste	5
		7	0	camera	1
		4	0	waste	5
		15	0	camera	1
		3	0	air	3
		16	0	camera	1
		16	1	waste	5
	##time_instant_519
		1	1	air	3
		12	0	camera	1
		10	1	camera	1
		11	1	waste	5
		11	0	waste	5
		7	0	camera	1
		4	1	waste	5
		4	0	waste	5
	##time_instant_520
		12	0	camera	1
		16	1	waste	5
		7	0	camera	1
		6	1	waste	5
	##time_instant_521
		8	0	waste	5
		16	1	waste	5
		16	0	camera	1
	##time_instant_522
		15	0	camera	1
		14	0	waste	5
	##time_instant_523
		16	0	camera	1
		10	1	camera	1
		6	0	air	3
		17	0	camera	1
		17	1	waste	5
		5	0	camera	1
	##time_instant_524
		13	1	waste	5
		13	0	camera	1
		18	0	waste	5
		14	0	waste	5
		2	1	waste	5
		2	0	waste	5
	##time_instant_525
		9	0	waste	5
	##time_instant_526
		11	1	waste	5
		17	1	waste	5
		0	0	waste	5
		10	0	waste	5
		10	1	camera	1
		13	0	camera	1
		13	1	waste	5
		3	0	air	3
		1	1	air	3
		1	0	waste	5
		5	0	camera	1
		8	0	waste	5
	##time_instant_527
		7	0	camera	1
		17	0	camera	1
		17	1	waste	5
		6	0	air	3
		5	0	camera	1
		18	0	waste	5
		10	0	waste	5
		10	1	camera	1
	##time_instant_528
		17	1	waste	5
		17	0	camera	1
		12	0	camera	1
		1	1	air	3
		1	0	waste	5
		5	0	camera	1
		7	0	camera	1
		0	0	waste	5
	##time_instant_529
		5	0	camera	1
		18	0	waste	5
		10	0	waste	5
		0	0	waste	5
		16	1	waste	5
		7	0	camera	1
		17	1	waste	5
	##time_instant_530
		11	0	waste	5
		15	0	camera	1
	##time_instant_531
		2	1	waste	5
		2	0	waste	5
	##time_instant_532
		16	0	camera	1
		16	1	waste	5
		5	0	camera	1
		14	0	waste	5
		4	0	waste	5
	##time_instant_533
		19	0	camera	1
	##time_instant_534
		7	0	camera	1
		15	0	camera	1
		17	1	waste	5
		17	0	camera	1
		5	1	waste	5
	##time_instant_535
		4	0	waste	5
	##time_instant_536
		18	0	waste	5
		2	0	waste	5
		2	1	waste	5
		9	0	waste	5
		9	1	waste	5
		17	0	camera	1
		10	1	camera	1
		16	0	camera	1
		16	1	waste	5
		0	0	waste	5
		7	0	camera	1
		15	0	camera	1
		12	0	camera	1
	##time_instant_537
		15	0	camera	1
	##time_instant_538
		11	1	waste	5
		18	0	waste	5
		5	1	waste	5
		9	1	waste	5
		4	1	waste	5
		10	1	camera	1
	##time_instant_539
		15	0	camera	1
		8	0	waste	5
		6	0	air	3
	##time_instant_540
		3	0	air	3
	##time_instant_541
		15	0	camera	1
		10	0	waste	5
		11	1	waste	5
		2	0	waste	5
		9	0	waste	5
		9	1	waste	5
		7	0	camera	1
		4	0	waste	5
		12	0	camera	1
		8	0	waste	5
		6	0	air	3
		13	0	camera	1
		13	1	waste	5
		19	0	camera	1
	##time_instant_542
		14	0	waste	5
		18	0	waste	5
		10	0	waste	5
		9	1	waste	5
	##time_instant_543
		2	1	waste	5
	##time_instant_544
		3	0	air	3
		0	0	waste	5
	##time_instant_545
		9	0	waste	5
		9	1	waste	5
		8	0	waste	5
		16	1	waste	5
	##time_instant_546
		19	0	camera	1
		3	0	air	3
		1	1	air	3
		14	0	waste	5
		5	0	camera	1
		5	1	waste	5
		7	0	camera	1
	##time_instant_547
		0	0	waste	5
		9	1	waste	5
		9	0	waste	5
		4	1	waste	5
		18	0	waste	5
	##time_instant_548
		6	1	waste	5
		13	1	waste	5
		13	0	camera	1
		5	0	camera	1
		8	0	waste	5
		11	0	waste	5
	##time_instant_549
		10	1	camera	1
		5	1	waste	5
		5	0	camera	1
		6	1	waste	5
		6	0	air	3
		3	0	air	3
		1	1	air	3
		1	0	waste	5
		11	0	waste	5
	##time_instant_550
		0	0	waste	5
		14	0	waste	5
		11	1	waste	5
		11	0	waste	5
	##time_instant_551
		16	0	camera	1
		16	1	waste	5
		7	0	camera	1
		8	0	waste	5
		4	1	waste	5
		4	0	waste	5
		13	1	waste	5
		13	0	camera	1
		12	0	camera	1
		11	0	waste	5
	##time_instant_552
		12	0	camera	1
		14	0	waste	5
	##time_instant_553
		1	0	waste	5
		4	1	waste	5
		14	0	waste	5
	##time_instant_554
		1	1	air	3
		8	0	waste	5
		10	1	camera	1
		10	0	waste	5
		15	0	camera	1
		19	0	camera	1
		13	1	waste	5
		4	1	waste	5
		6	0	air	3
	##time_instant_555
		12	0	camera	1
		1	0	waste	5
		1	1	air	3
		5	0	camera	1
	##time_instant_556
		17	0	camera	1
		3	0	air	3
		0	0	waste	5
	##time_instant_557
		18	0	waste	5
		8	0	waste	5
	##time_instant_558
		9	0	waste	5
		8	0	waste	5
		10	0	waste	5
		19	0	camera	1
		14	0	waste	5
		6	1	waste	5
	##time_instant_559
		6	1	waste	5
		8	0	waste	5
		0	0	waste	5
		4	1	waste	5
		3	0	air	3
		13	0	camera	1
		13	1	waste	5
		1	0	waste	5
		1	1	air	3
	##time_instant_560
		16	0	camera	1
		10	0	waste	5
		14	0	waste	5
		11	1	waste	5
		19	0	camera	1
		9	0	waste	5
		13	0	camera	1
		13	1	waste	5
		18	0	waste	5
		15	0	camera	1
		5	1	waste	5
		5	0	camera	1
	##time_instant_561
		5	1	waste	5
		11	0	waste	5
		7	0	camera	1
	##time_instant_562
		11	1	waste	5
		15	0	camera	1
		18	0	waste	5
	##time_instant_563
		10	0	waste	5
		6	0	air	3
		1	1	air	3
		1	0	waste	5
		7	0	camera	1
		8	0	waste	5
	##time_instant_564
		13	0	camera	1
		9	1	waste	5
		9	0	waste	5
		6	1	waste	5
	##time_instant_565
		19	0	camera	1
		10	0	waste	5
		17	0	camera	1
		17	1	waste	5
		11	1	waste	5
		8	0	waste	5
		9	0	waste	5
		12	0	camera	1
	##time_instant_566
		18	0	waste	5
		0	0	waste	5
		4	0	waste	5
		4	1	waste	5
		9	0	waste	5
		14	0	waste	5
		5	0	camera	1
		5	1	waste	5
	##time_instant_567
		16	0	camera	1
		19	0	camera	1
	##time_instant_568
		1	0	waste	5
		13	1	waste	5
		13	0	camera	1
		11	1	waste	5
		11	0	waste	5
		12	0	camera	1
	##time_instant_569
		10	0	waste	5
		10	1	camera	1
	##time_instant_570
		17	1	waste	5
		17	0	camera	1
		6	0	air	3
		3	0	air	3
		7	0	camera	1
	##time_instant_571
		18	0	waste	5
	##time_instant_572
		12	0	camera	1
		3	0	air	3
		18	0	waste	5
	##time_instant_573
		4	0	waste	5
		4	1	waste	5
		17	1	waste	5
		0	0	waste	5
		16	0	camera	1
		16	1	waste	5
		3	0	air	3
		7	0	camera	1
		12	0	camera	1
	##time_instant_574
		5	1	waste	5
		19	0	camera	1
		2	1	waste	5
		2	0	waste	5
		14	0	waste	5
	##time_instant_575
		4	0	waste	5
		4	1	waste	5
		13	1	waste	5
	##time_instant_576
		12	0	camera	1
		17	0	camera	1
		17	1	waste	5
		16	1	waste	5
		16	0	camera	1
		0	0	waste	5
		11	1	waste	5
		11	0	waste	5
	##time_instant_577
		19	0	camera	1
		8	0	waste	5
		11	0	waste	5
		11	1	waste	5
		0	0	waste	5
	##time_instant_578
		8	0	waste	5
		6	0	air	3
	##time_instant_579
		0	0	waste	5
		12	0	camera	1
		4	1	waste	5
		4	0	waste	5
	##time_instant_580
		4	0	waste	5
		16	0	camera	1
		2	1	waste	5
	##time_instant_581
		19	0	camera	1
		4	0	waste	5
		4	1	waste	5
	##time_instant_582
		0	0	waste	5
		3	0	air	3
		16	1	waste	5
		14	0	waste	5
		18	0	waste	5
		19	0	camera	1
		6	1	waste	5
		8	0	waste	5
		1	0	waste	5
		1	1	air	3
	##time_instant_583
		8	0	waste	5
		13	1	waste	5
		7	0	camera	1
		4	1	waste	5
	##time_instant_584
		19	0	camera	1
		10	1	camera	1
		12	0	camera	1
	##time_instant_585
		5	1	waste	5
		5	0	camera	1
		3	0	air	3
		11	1	waste	5
		4	1	waste	5
	##time_instant_586
		1	1	air	3
		6	0	air	3
		12	0	camera	1
		19	0	camera	1
	##time_instant_587
		19	0	camera	1
	##time_instant_588
		19	0	camera	1
		12	0	camera	1
		9	1	waste	5
		13	0	camera	1
		18	0	waste	5
	##time_instant_589
		15	0	camera	1
		19	0	camera	1
		8	0	waste	5
		16	1	waste	5
		16	0	camera	1
		18	0	waste	5
		3	0	air	3
	##time_instant_590
		8	0	waste	5
		11	1	waste	5
		11	0	waste	5
		7	0	camera	1
		13	0	camera	1
		13	1	waste	5
		17	1	waste	5
	##time_instant_591
		15	0	camera	1
		5	0	camera	1
		5	1	waste	5
		7	0	camera	1
		17	1	waste	5
		17	0	camera	1
	##time_instant_592
		7	0	camera	1
		9	1	waste	5
		9	0	waste	5
	##time_instant_593
		9	1	waste	5
		0	0	waste	5
		19	0	camera	1
	##time_instant_594
		6	1	waste	5
		6	0	air	3
	##time_instant_595
		9	0	waste	5
		4	1	waste	5
	##time_instant_596
		15	0	camera	1
		6	1	waste	5
	##time_instant_597
		18	0	waste	5
		1	0	waste	5
		6	1	waste	5
		19	0	camera	1
		12	0	camera	1
		5	1	waste	5
		16	1	waste	5
		16	0	camera	1
		9	1	waste	5
		9	0	waste	5
	##time_instant_598
		14	0	waste	5
		2	1	waste	5
		2	0	waste	5
		7	0	camera	1
		13	1	waste	5
		13	0	camera	1
		12	0	camera	1
		11	0	waste	5
		11	1	waste	5
		17	1	waste	5
	##time_instant_599
		19	0	camera	1
		14	0	waste	5
		12	0	camera	1
		2	0	waste	5
		2	1	waste	5
		1	0	waste	5
	##time_instant_600
		16	0	camera	1
	##time_instant_601
		15	0	camera	1
		9	0	waste	5
		0	0	waste	5
	##time_instant_602
		11	0	waste	5
		11	1	waste	5
	##time_instant_603
		5	0	camera	1
		5	1	waste	5
		0	0	waste	5
		19	0	camera	1
	##time_instant_604
		1	0	waste	5
		5	1	waste	5
		3	0	air	3
		7	0	camera	1
		16	1	waste	5
		16	0	camera	1
		18	0	waste	5
	##time_instant_605
		1	0	waste	5
	##time_instant_606
		3	0	air	3
		18	0	waste	5
		12	0	camera	1
	##time_instant_607
		5	0	camera	1
		5	1	waste	5
		1	0	waste	5
		17	0	camera	1
		2	0	waste	5
		2	1	waste	5
		8	0	waste	5
		14	0	waste	5
	##time_instant_608
		4	0	waste	5
		15	0	camera	1
		8	0	waste	5
		18	0	waste	5
		0	0	waste	5
	##time_instant_609
		10	0	waste	5
		16	1	waste	5
		15	0	camera	1
		0	0	waste	5
		12	0	camera	1
		5	0	camera	1
		5	1	waste	5
	##time_instant_610
		19	0	camera	1
		15	0	camera	1
		0	0	waste	5
	##time_instant_611
		19	0	camera	1
		7	0	camera	1
		3	0	air	3
		5	1	waste	5
		8	0	waste	5
		6	0	air	3
		6	1	waste	5
	##time_instant_612
		10	1	camera	1
		13	0	camera	1
		8	0	waste	5
		18	0	waste	5
		17	0	camera	1
		2	1	waste	5
		19	0	camera	1
	##time_instant_613
		11	0	waste	5
		11	1	waste	5
		10	1	camera	1
	##time_instant_614
		11	0	waste	5
		11	1	waste	5
		10	1	camera	1
		6	0	air	3
		6	1	waste	5
	##time_instant_615
		15	0	camera	1
		6	0	air	3
		6	1	waste	5
	##time_instant_616
		17	0	camera	1
		17	1	waste	5
		1	1	air	3
		1	0	waste	5
		8	0	waste	5
		15	0	camera	1
	##time_instant_617
		18	0	waste	5
		15	0	camera	1
		6	0	air	3
		4	0	waste	5
	##time_instant_618
		11	0	waste	5
		4	0	waste	5
		3	0	air	3
		17	1	waste	5
		14	0	waste	5
	##time_instant_619
		8	0	waste	5
		11	0	waste	5
		11	1	waste	5
		1	1	air	3
	##time_instant_620
		2	0	waste	5
		7	0	camera	1
		3	0	air	3
		8	0	waste	5
		9	1	waste	5
		11	0	waste	5
		14	0	waste	5
	##time_instant_621
		18	0	waste	5
		12	0	camera	1
		19	0	camera	1
	##time_instant_622
		19	0	camera	1
		8	0	waste	5
		7	0	camera	1
		17	1	waste	5
		10	1	camera	1
		10	0	waste	5
	##time_instant_623
		15	0	camera	1
		10	1	camera	1
		10	0	waste	5
	##time_instant_624
