		19	0	camera	10
	##time_instant_452
		16	0	camera	10
		16	1	camera	10
		6	0	camera	10
		17	0	camera	10
	##time_instant_453
		18	0	camera	10
		10	0	waste	50
	##time_instant_454
		3	1	waste	50
		2	0	air	100
		15	1	air	100
		6	0	camera	10
		11	1	waste	50
	##time_instant_455
		11	1	waste	50
		0	0	camera	10
		4	0	air	100
		7	0	waste	50
		3	1	waste	50
		17	0	camera	10
	##time_instant_456
		3	0	waste	50
		0	1	air	100
		18	0	camera	10
	##time_instant_457
		4	1	waste	50
		14	0	air	100
	##time_instant_458
		2	0	air	100
		17	0	camera	10
		4	0	air	100
		19	0	camera	10
	##time_instant_459
		5	0	air	100
		13	0	camera	10
		3	0	waste	50
		14	0	air	100
		7	0	waste	50
	##time_instant_460
		3	0	waste	50
		16	1	camera	10
		16	0	camera	10
	##time_instant_461
		4	1	waste	50
		4	0	air	100
		1	1	camera	10
		1	0	waste	50
		9	0	camera	10
		9	1	waste	50
		2	0	air	100
		7	0	waste	50
	##time_instant_462
		14	0	air	100
		0	1	air	100
	##time_instant_463
		8	0	waste	50
		15	0	air	100
		15	1	air	100
	##time_instant_464
		1	1	camera	10
		16	1	camera	10
	##time_instant_465
		18	0	camera	10
	##time_instant_466
		19	0	camera	10
		4	1	waste	50
		4	0	air	100
		7	0	waste	50
	##time_instant_467
		15	1	air	100
		2	0	air	100
		5	0	air	100
		4	1	waste	50
		4	0	air	100
		8	0	waste	50
		1	1	camera	10
		18	0	camera	10
		19	0	camera	10
	##time_instant_468
		13	0	camera	10
		14	0	air	100
	##time_instant_469
		6	0	camera	10
		10	0	waste	50
		3	1	waste	50
		3	0	waste	50
		15	0	air	100
		18	0	camera	10
		1	1	camera	10
	##time_instant_470
		11	0	waste	50
		11	1	waste	50
	##time_instant_471
		15	0	air	100
	##time_instant_472
		19	0	camera	10
		3	0	waste	50
	##time_instant_473
		9	1	waste	50
		9	0	camera	10
		15	0	air	100
	##time_instant_474
		6	0	camera	10
		10	0	waste	50
	##time_instant_475
		17	0	camera	10
		8	0	waste	50
		12	0	air	100
	##time_instant_476
		13	0	camera	10
		12	0	air	100
		1	1	camera	10
		1	0	waste	50
		15	1	air	100
		2	0	air	100
		17	0	camera	10
	##time_instant_477
		11	1	waste	50
		19	0	camera	10
		0	0	camera	10
		0	1	air	100
		2	0	air	100
		6	0	camera	10
	##time_instant_478
		1	0	waste	50
		16	1	camera	10
		18	0	camera	10
		13	0	camera	10
		10	0	waste	50
	##time_instant_479
		5	0	air	100
		16	0	camera	10
		12	0	air	100
		8	0	waste	50
		15	1	air	100
		14	0	air	100
		1	1	camera	10
		1	0	waste	50
	##time_instant_480
		16	0	camera	10
		16	1	camera	10
		19	0	camera	10
		5	0	air	100
		14	0	air	100
		10	0	waste	50
		2	0	air	100
		13	0	camera	10
		15	1	air	100
		15	0	air	100
	##time_instant_481
		17	0	camera	10
		6	0	camera	10
		9	0	camera	10
		0	1	air	100
		0	0	camera	10
		4	1	waste	50
		16	0	camera	10
		10	0	waste	50
		7	0	waste	50
	##time_instant_482
		7	0	waste	50
		4	1	waste	50
		13	0	camera	10
		18	0	camera	10
	##time_instant_483
		5	0	air	100
	##time_instant_484
		0	1	air	100
		11	0	waste	50
		16	1	camera	10
		4	1	waste	50
		1	0	waste	50
		9	0	camera	10
	##time_instant_485
		2	0	air	100
		7	0	waste	50
		13	0	camera	10
		15	0	air	100
		15	1	air	100
		3	0	waste	50
	##time_instant_486
		12	0	air	100
		16	0	camera	10
		19	0	camera	10
	##time_instant_487
		0	1	air	100
		17	0	camera	10
		12	0	air	100
	##time_instant_488
		11	0	waste	50
		13	0	camera	10
	##time_instant_489
		12	0	air	100
		4	1	waste	50
		4	0	air	100
		5	0	air	100
		15	0	air	100
		15	1	air	100
	##time_instant_490
		3	0	waste	50
		7	0	waste	50
		13	0	camera	10
	##time_instant_491
		5	0	air	100
		14	0	air	100
		4	0	air	100
	##time_instant_492
		18	0	camera	10
		16	1	camera	10
	##time_instant_493
		6	0	camera	10
		10	0	waste	50
		8	0	waste	50
		15	0	air	100
		12	0	air	100
	##time_instant_494
		13	0	camera	10
		3	0	waste	50
		3	1	waste	50
		1	1	camera	10
		1	0	waste	50
		15	0	air	100
	##time_instant_495
		7	0	waste	50
	##time_instant_496
		9	1	waste	50
		9	0	camera	10
		11	0	waste	50
		11	1	waste	50
		0	1	air	100
		8	0	waste	50
	##time_instant_497
		14	0	air	100
		8	0	waste	50
		1	1	camera	10
		15	1	air	100
		15	0	air	100
		12	0	air	100
		2	0	air	100
		10	0	waste	50
		3	1	waste	50
		5	0	air	100
		0	1	air	100
		4	0	air	100
		4	1	waste	50
		18	0	camera	10
	##time_instant_498
		14	0	air	100
		13	0	camera	10
		9	1	waste	50
	##time_instant_499
		10	0	waste	50
		15	1	air	100
		14	0	air	100
		0	0	camera	10
		0	1	air	100
		4	0	air	100
		5	0	air	100
		12	0	air	100
	##time_instant_500
		2	0	air	100
		6	0	camera	10
	##time_instant_501
		0	1	air	100
		6	0	camera	10
		19	0	camera	10
		12	0	air	100
		11	1	waste	50
	##time_instant_502
		5	0	air	100
		8	0	waste	50
		15	0	air	100
		15	1	air	100
		17	0	camera	10
		4	1	waste	50
		18	0	camera	10
	##time_instant_503
		7	0	waste	50
		9	0	camera	10
	##time_instant_504
		17	0	camera	10
		11	0	waste	50
		2	0	air	100
		5	0	air	100
	##time_instant_505
		8	0	waste	50
		10	0	waste	50
		6	0	camera	10
		0	0	camera	10
		0	1	air	100
		4	1	waste	50
		5	0	air	100
		1	1	camera	10
		1	0	waste	50
	##time_instant_506
		16	1	camera	10
		16	0	camera	10
		13	0	camera	10
		5	0	air	100
	##time_instant_507
		4	1	waste	50
		9	1	waste	50
		12	0	air	100
		8	0	waste	50
		15	0	air	100
		7	0	waste	50
		5	0	air	100
		17	0	camera	10
		3	0	waste	50
		16	0	camera	10
		16	1	camera	10
	##time_instant_508
		7	0	waste	50
		14	0	air	100
		6	0	camera	10
		9	0	camera	10
		2	0	air	100
		15	1	air	100
		12	0	air	100
	##time_instant_509
		17	0	camera	10
	##time_instant_510
		15	1	air	100
		16	0	camera	10
		9	1	waste	50
		9	0	camera	10
		19	0	camera	10
		3	1	waste	50
	##time_instant_511
		5	0	air	100
		10	0	waste	50
		19	0	camera	10
		12	0	air	100
		2	0	air	100
	##time_instant_512
		16	0	camera	10
		17	0	camera	10
		1	1	camera	10
		1	0	waste	50
		7	0	waste	50
		18	0	camera	10
		14	0	air	100
		4	0	air	100
		4	1	waste	50
		5	0	air	100
	##time_instant_513
		11	1	waste	50
		13	0	camera	10
		1	0	waste	50
	##time_instant_514
		0	1	air	100
		0	0	camera	10
		10	0	waste	50
	##time_instant_515
		19	0	camera	10
		11	0	waste	50
		11	1	waste	50
	##time_instant_516
		3	0	waste	50
		19	0	camera	10
		16	1	camera	10
		17	0	camera	10
	##time_instant_517
		12	0	air	100
		0	1	air	100
		0	0	camera	10
		1	0	waste	50
		9	0	camera	10
	##time_instant_518
		17	0	camera	10
		4	0	air	100
		4	1	waste	50
		10	0	waste	50
		1	1	camera	10
		16	1	camera	10
		16	0	camera	10
		8	0	waste	50
	##time_instant_519
		16	0	camera	10
		8	0	waste	50
		12	0	air	100
		17	0	camera	10
		9	1	waste	50
		13	0	camera	10
		5	0	air	100
	##time_instant_520
		15	1	air	100
		6	0	camera	10
		7	0	waste	50
		0	1	air	100
	##time_instant_521
		18	0	camera	10
	##time_instant_522
		9	0	camera	10
		9	1	waste	50
		16	0	camera	10
		2	0	air	100
		14	0	air	100
		18	0	camera	10
	##time_instant_523
		2	0	air	100
		17	0	camera	10
	##time_instant_524
		17	0	camera	10
		12	0	air	100
		19	0	camera	10
		3	1	waste	50
		3	0	waste	50
		7	0	waste	50
		4	1	waste	50
		4	0	air	100
		13	0	camera	10
	##time_instant_525
		12	0	air	100
		11	1	waste	50
		11	0	waste	50
		7	0	waste	50
	##time_instant_526
		4	0	air	100
		5	0	air	100
		1	1	camera	10
		7	0	waste	50
		17	0	camera	10
	##time_instant_527
		4	0	air	100
		9	0	camera	10
	##time_instant_528
		16	1	camera	10
		16	0	camera	10
		18	0	camera	10
	##time_instant_529
		7	0	waste	50
		6	0	camera	10
	##time_instant_530
		6	0	camera	10
		16	1	camera	10
		16	0	camera	10
		19	0	camera	10
	##time_instant_531
		1	0	waste	50
		17	0	camera	10
		4	1	waste	50
	##time_instant_532
		16	0	camera	10
		1	0	waste	50
		1	1	camera	10
	##time_instant_533
		14	0	air	100
	##time_instant_534
		6	0	camera	10
		17	0	camera	10
	##time_instant_535
		15	0	air	100
		9	1	waste	50
		12	0	air	100
	##time_instant_536
		13	0	camera	10
		19	0	camera	10
		4	1	waste	50
		10	0	waste	50
	##time_instant_537
		13	0	camera	10
		12	0	air	100
		8	0	waste	50
	##time_instant_538
		12	0	air	100
		9	0	camera	10
		9	1	waste	50
		3	0	waste	50
	##time_instant_539
		3	1	waste	50
	##time_instant_540
		6	0	camera	10
	##time_instant_541
		13	0	camera	10
	##time_instant_542
		17	0	camera	10
		3	1	waste	50
	##time_instant_543
		18	0	camera	10
		13	0	camera	10
		7	0	waste	50
		8	0	waste	50
	##time_instant_544
		1	0	waste	50
		1	1	camera	10
		18	0	camera	10
		2	0	air	100
	##time_instant_545
		14	0	air	100
		9	0	camera	10
	##time_instant_546
		16	0	camera	10
		16	1	camera	10
		3	1	waste	50
		2	0	air	100
		0	0	camera	10
		12	0	air	100
		14	0	air	100
		8	0	waste	50
		9	1	waste	50
		17	0	camera	10
		10	0	waste	50
		5	0	air	100
		7	0	waste	50
	##time_instant_547
		5	0	air	100
		8	0	waste	50
		16	1	camera	10
		19	0	camera	10
	##time_instant_548
		12	0	air	100
		8	0	waste	50
		17	0	camera	10
	##time_instant_549
		3	1	waste	50
		6	0	camera	10
		15	1	air	100
		15	0	air	100
		11	0	waste	50
		9	0	camera	10
		19	0	camera	10
		8	0	waste	50
		13	0	camera	10
		10	0	waste	50
		7	0	waste	50
	##time_instant_550
		5	0	air	100
		0	0	camera	10
		15	1	air	100
		8	0	waste	50
		14	0	air	100
		7	0	waste	50
		19	0	camera	10
		9	1	waste	50
		9	0	camera	10
	##time_instant_551
		1	0	waste	50
		13	0	camera	10
		5	0	air	100
		6	0	camera	10
		14	0	air	100
		11	1	waste	50
		11	0	waste	50
		2	0	air	100
		0	0	camera	10
		0	1	air	100
		8	0	waste	50
	##time_instant_552
		3	0	waste	50
		15	1	air	100
		15	0	air	100
		0	0	camera	10
		9	1	waste	50
	##time_instant_553
		3	0	waste	50
		10	0	waste	50
		11	0	waste	50
		11	1	waste	50
		2	0	air	100
	##time_instant_554
		2	0	air	100
		15	0	air	100
		15	1	air	100
		11	0	waste	50
		11	1	waste	50
	##time_instant_555
		16	1	camera	10
		16	0	camera	10
		17	0	camera	10
		1	0	waste	50
		1	1	camera	10
		10	0	waste	50
		12	0	air	100
		8	0	waste	50
		14	0	air	100
		0	0	camera	10
		0	1	air	100
	##time_instant_556
		17	0	camera	10
		10	0	waste	50
		19	0	camera	10
		9	0	camera	10
		9	1	waste	50
	##time_instant_557
		2	0	air	100
		9	1	waste	50
		11	0	waste	50
		11	1	waste	50
		3	1	waste	50
		6	0	camera	10
		5	0	air	100
	##time_instant_558
		18	0	camera	10
		12	0	air	100
		7	0	waste	50
		13	0	camera	10
		2	0	air	100
		3	0	waste	50
		3	1	waste	50
	##time_instant_559
		11	1	waste	50
		11	0	waste	50
		3	0	waste	50
	##time_instant_560
		11	1	waste	50
		15	1	air	100
		2	0	air	100
		13	0	camera	10
		14	0	air	100
		5	0	air	100
		1	1	camera	10
	##time_instant_561
		16	1	camera	10
		7	0	waste	50
	##time_instant_562
		5	0	air	100
		16	1	camera	10
		19	0	camera	10
		4	0	air	100
		13	0	camera	10
		15	1	air	100
		7	0	waste	50
	##time_instant_563
		12	0	air	100
		5	0	air	100
		10	0	waste	50
		6	0	camera	10
	##time_instant_564
		16	1	camera	10
		18	0	camera	10
		3	0	waste	50
		7	0	waste	50
		4	0	air	100
		4	1	waste	50
		19	0	camera	10
		0	0	camera	10
		15	1	air	100
		1	1	camera	10
		1	0	waste	50
	##time_instant_565
		4	0	air	100
		19	0	camera	10
	##time_instant_566
		5	0	air	100
		14	0	air	100
	##time_instant_567
		6	0	camera	10
		7	0	waste	50
		9	1	waste	50
		15	0	air	100
	##time_instant_568
		18	0	camera	10
		2	0	air	100
		1	1	camera	10
		1	0	waste	50
	##time_instant_569
		0	1	air	100
		14	0	air	100
		13	0	camera	10
		9	0	camera	10
	##time_instant_570
		1	1	camera	10
		1	0	waste	50
		4	0	air	100
		4	1	waste	50
		15	0	air	100
		15	1	air	100
		3	0	waste	50
	##time_instant_571
		2	0	air	100
		6	0	camera	10
	##time_instant_572
		5	0	air	100
		9	0	camera	10
		8	0	waste	50
		0	0	camera	10
		18	0	camera	10
		3	1	waste	50
	##time_instant_573
		8	0	waste	50
		11	1	waste	50
		11	0	waste	50
		4	0	air	100
		4	1	waste	50
	##time_instant_574
		15	1	air	100
		15	0	air	100
		13	0	camera	10
	##time_instant_575
		15	0	air	100
		15	1	air	100
	##time_instant_576
		3	1	waste	50
		8	0	waste	50
		1	1	camera	10
		7	0	waste	50
	##time_instant_577
		10	0	waste	50
	##time_instant_578
		8	0	waste	50
		10	0	waste	50
		19	0	camera	10
		16	1	camera	10
		4	0	air	100
		4	1	waste	50
		17	0	camera	10
		9	1	waste	50
		1	1	camera	10
		18	0	camera	10
	##time_instant_579
		13	0	camera	10
		8	0	waste	50
		11	1	waste	50
		12	0	air	100
		0	0	camera	10
		4	0	air	100
		15	1	air	100
	##time_instant_580
		1	0	waste	50
		1	1	camera	10
		6	0	camera	10
		8	0	waste	50
		5	0	air	100
		13	0	camera	10
		4	1	waste	50
		4	0	air	100
	##time_instant_581
		17	0	camera	10
		16	0	camera	10
	##time_instant_582
		7	0	waste	50
		8	0	waste	50
	##time_instant_583
		7	0	waste	50
		8	0	waste	50
		0	0	camera	10
	##time_instant_584
		18	0	camera	10
		11	0	waste	50
		17	0	camera	10
		13	0	camera	10
		3	1	waste	50
		3	0	waste	50
	##time_instant_585
		9	1	waste	50
		2	0	air	100
	##time_instant_586
		15	0	air	100
		15	1	air	100
		9	1	waste	50
		4	0	air	100
		5	0	air	100
		8	0	waste	50
	##time_instant_587
		6	0	camera	10
		15	0	air	100
		2	0	air	100
		18	0	camera	10
		16	0	camera	10
		16	1	camera	10
		13	0	camera	10
		7	0	waste	50
		14	0	air	100
	##time_instant_588
		10	0	waste	50
		17	0	camera	10
		7	0	waste	50
		5	0	air	100
	##time_instant_589
		16	1	camera	10
		16	0	camera	10
	##time_instant_590
		11	0	waste	50
	##time_instant_591
		10	0	waste	50
		9	0	camera	10
		19	0	camera	10
	##time_instant_592
		15	0	air	100
		12	0	air	100
		13	0	camera	10
		0	0	camera	10
		0	1	air	100
		7	0	waste	50
		3	0	waste	50
		3	1	waste	50
	##time_instant_593
		3	1	waste	50
		2	0	air	100
	##time_instant_594
		8	0	waste	50
		11	0	waste	50
		19	0	camera	10
		15	1	air	100
		15	0	air	100
		16	0	camera	10
		14	0	air	100
	##time_instant_595
		1	0	waste	50
		1	1	camera	10
		15	1	air	100
		15	0	air	100
		10	0	waste	50
	##time_instant_596
		8	0	waste	50
		7	0	waste	50
	##time_instant_597
		17	0	camera	10
		18	0	camera	10
	##time_instant_598
		9	0	camera	10
		8	0	waste	50
		12	0	air	100
	##time_instant_599
		14	0	air	100
	##time_instant_600
		18	0	camera	10
		1	0	waste	50
		1	1	camera	10
		12	0	air	100
		10	0	waste	50
	##time_instant_601
		1	0	waste	50
		18	0	camera	10
		17	0	camera	10
		13	0	camera	10
	##time_instant_602
		12	0	air	100
		8	0	waste	50
		0	0	camera	10
		15	0	air	100
	##time_instant_603
		10	0	waste	50
		5	0	air	100
		17	0	camera	10
		1	1	camera	10
		9	0	camera	10
		2	0	air	100
	##time_instant_604
		11	0	waste	50
		7	0	waste	50
		0	1	air	100
		0	0	camera	10
		17	0	camera	10
		15	1	air	100
		4	1	waste	50
	##time_instant_605
		8	0	waste	50
		5	0	air	100
		9	0	camera	10
		14	0	air	100
	##time_instant_606
		4	0	air	100
		0	0	camera	10
		9	1	waste	50
		17	0	camera	10
		8	0	waste	50
		3	0	waste	50
		3	1	waste	50
	##time_instant_607
		8	0	waste	50
		14	0	air	100
	##time_instant_608
		16	1	camera	10
		18	0	camera	10
		11	1	waste	50
		11	0	waste	50
		0	1	air	100
		9	1	waste	50
		9	0	camera	10
		19	0	camera	10
	##time_instant_609
		10	0	waste	50
		8	0	waste	50
		1	1	camera	10
	##time_instant_610
		13	0	camera	10
		19	0	camera	10
		4	0	air	100
		7	0	waste	50
		11	0	waste	50
		11	1	waste	50
	##time_instant_611
		17	0	camera	10
		12	0	air	100
		16	1	camera	10
		16	0	camera	10
		18	0	camera	10
	##time_instant_612
		11	1	waste	50
		11	0	waste	50
		6	0	camera	10
		15	0	air	100
		15	1	air	100
		12	0	air	100
		9	1	waste	50
		19	0	camera	10
		5	0	air	100
		2	0	air	100
		17	0	camera	10
		14	0	air	100
		0	0	camera	10
		8	0	waste	50
	##time_instant_613
		4	1	waste	50
		1	1	camera	10
		0	0	camera	10
		0	1	air	100
		10	0	waste	50
		19	0	camera	10
	##time_instant_614
		10	0	waste	50
		2	0	air	100
	##time_instant_615
		1	1	camera	10
		0	0	camera	10
		16	0	camera	10
		11	0	waste	50
		11	1	waste	50
		15	0	air	100
	##time_instant_616
		3	0	waste	50
		16	0	camera	10
		1	0	waste	50
		1	1	camera	10
		14	0	air	100
	##time_instant_617
		11	0	waste	50
		2	0	air	100
		10	0	waste	50
	##time_instant_618
		15	0	air	100
		8	0	waste	50
		5	0	air	100
		7	0	waste	50
	##time_instant_619
		5	0	air	100
		0	1	air	100
		0	0	camera	10
	##time_instant_620
		19	0	camera	10
	##time_instant_621
		0	1	air	100
		0	0	camera	10
		3	1	waste	50
		3	0	waste	50
		7	0	waste	50
		2	0	air	100
	##time_instant_622
		18	0	camera	10
		16	0	camera	10
		16	1	camera	10
		0	0	camera	10
		0	1	air	100
	##time_instant_623
		3	0	waste	50
	##time_instant_624
		8	0	waste	50
		2	0	air	100
	##time_instant_625
		3	0	waste	50
		19	0	camera	10
		11	1	waste	50
		17	0	camera	10
	##time_instant_626
		11	1	waste	50
		11	0	waste	50
		15	0	air	100
		15	1	air	100
	##time_instant_627
		4	1	waste	50
		4	0	air	100
		13	0	camera	10
		12	0	air	100
		17	0	camera	10
		15	1	air	100
		15	0	air	100
		10	0	waste	50
		11	1	waste	50
		18	0	camera	10
		8	0	waste	50
	##time_instant_628
		15	0	air	100
		15	1	air	100
		5	0	air	100
		18	0	camera	10
		7	0	waste	50
		13	0	camera	10
		16	0	camera	10
	##time_instant_629
		15	1	air	100
		15	0	air	100
		11	0	waste	50
		7	0	waste	50
	##time_instant_630
		12	0	air	100
		3	0	waste	50
		14	0	air	100
		5	0	air	100
		2	0	air	100
		16	1	camera	10
		4	1	waste	50
		4	0	air	100
		6	0	camera	10
	##time_instant_631
		17	0	camera	10
	##time_instant_632
		3	1	waste	50
		0	0	camera	10
		13	0	camera	10
		9	0	camera	10
		4	0	air	100
	##time_instant_633
		14	0	air	100
		7	0	waste	50
		13	0	camera	10
	##time_instant_634
		2	0	air	100
		16	1	camera	10
		16	0	camera	10
		8	0	waste	50
	##time_instant_635
		18	0	camera	10
		9	1	waste	50
		9	0	camera	10
	##time_instant_636
		14	0	air	100
		19	0	camera	10
		4	1	waste	50
		4	0	air	100
		9	1	waste	50
		9	0	camera	10
		3	1	waste	50
		5	0	air	100
	##time_instant_637
		13	0	camera	10
		16	1	camera	10
	##time_instant_638
		0	1	air	100
		1	0	waste	50
		1	1	camera	10
		10	0	waste	50
		14	0	air	100
		16	0	camera	10
		16	1	camera	10
		15	0	air	100
	##time_instant_639
		6	0	camera	10
		1	0	waste	50
		9	0	camera	10
		9	1	waste	50
	##time_instant_640
		7	0	waste	50
		19	0	camera	10
		13	0	camera	10
		17	0	camera	10
		11	1	waste	50
		11	0	waste	50
	##time_instant_641
		17	0	camera	10
		4	1	waste	50
		4	0	air	100
		11	1	waste	50
	##time_instant_642
		17	0	camera	10
		1	1	camera	10
		1	0	waste	50
		3	1	waste	50
		8	0	waste	50
	##time_instant_643
		11	1	waste	50
		8	0	waste	50
		15	1	air	100
		15	0	air	100
	##time_instant_644
		6	0	camera	10
		7	0	waste	50
		15	1	air	100
		3	0	waste	50
		3	1	waste	50
		18	0	camera	10
		12	0	air	100
		4	0	air	100
		4	1	waste	50
		19	0	camera	10
	##time_instant_645
		12	0	air	100
		9	0	camera	10
		16	0	camera	10
		16	1	camera	10
		6	0	camera	10
		7	0	waste	50
	##time_instant_646
		4	1	waste	50
		5	0	air	100
		16	0	camera	10
		11	0	waste	50
		11	1	waste	50
	##time_instant_647
		17	0	camera	10
		14	0	air	100
		3	1	waste	50
		6	0	camera	10
	##time_instant_648
		13	0	camera	10
	##time_instant_649
		9	0	camera	10
	##time_instant_650
		19	0	camera	10
		4	0	air	100
		0	0	camera	10
		0	1	air	100
		8	0	waste	50
		18	0	camera	10
		12	0	air	100
	##time_instant_651
		14	0	air	100
		12	0	air	100
		7	0	waste	50
		17	0	camera	10
		3	0	waste	50
	##time_instant_652
		8	0	waste	50
		17	0	camera	10
	##time_instant_653
		13	0	camera	10
		19	0	camera	10
	##time_instant_654
		7	0	waste	50
		10	0	waste	50
	##time_instant_655
		18	0	camera	10
		7	0	waste	50
	##time_instant_656
		5	0	air	100
		3	0	waste	50
		14	0	air	100
		12	0	air	100
		9	1	waste	50
		19	0	camera	10
	##time_instant_657
		3	1	waste	50
		0	0	camera	10
		0	1	air	100
		15	0	air	100
		9	1	waste	50
		9	0	camera	10
		8	0	waste	50
	##time_instant_658
		9	0	camera	10
	##time_instant_659
		7	0	waste	50
		17	0	camera	10
		16	1	camera	10
		16	0	camera	10
		18	0	camera	10
		9	0	camera	10
		9	1	waste	50
		10	0	waste	50
		12	0	air	100
		19	0	camera	10
	##time_instant_660
		17	0	camera	10
		5	0	air	100
		11	1	waste	50
		3	1	waste	50
		3	0	waste	50
	##time_instant_661
		1	0	waste	50
		7	0	waste	50
		12	0	air	100
		19	0	camera	10
	##time_instant_662
		16	0	camera	10
		18	0	camera	10
		9	1	waste	50
		9	0	camera	10
		2	0	air	100
	##time_instant_663
		8	0	waste	50
		1	0	waste	50
	##time_instant_664
		15	1	air	100
		14	0	air	100
		19	0	camera	10
	##time_instant_665
		14	0	air	100
	##time_instant_666
		15	0	air	100
		3	1	waste	50
		3	0	waste	50
		1	1	camera	10
		0	0	camera	10
		17	0	camera	10
		16	1	camera	10
		16	0	camera	10
	##time_instant_667
		4	1	waste	50
		4	0	air	100
		6	0	camera	10
	##time_instant_668
		15	1	air	100
		11	0	waste	50
		11	1	waste	50
		4	1	waste	50
		13	0	camera	10
		17	0	camera	10
		8	0	waste	50
	##time_instant_669
		19	0	camera	10
	##time_instant_670
		11	0	waste	50
		18	0	camera	10
		16	1	camera	10
		1	1	camera	10
		1	0	waste	50
		10	0	waste	50
	##time_instant_671
		18	0	camera	10
		17	0	camera	10
		0	1	air	100
		11	1	waste	50
		11	0	waste	50
	##time_instant_672
		17	0	camera	10
		13	0	camera	10
		2	0	air	100
	##time_instant_673
		11	0	waste	50
		11	1	waste	50
		14	0	air	100
		6	0	camera	10
	##time_instant_674
		5	0	air	100
		7	0	waste	50
		12	0	air	100
	##time_instant_675
		4	1	waste	50
		4	0	air	100
		0	1	air	100
		9	0	camera	10
		17	0	camera	10
	##time_instant_676
		15	1	air	100
		17	0	camera	10
		3	0	waste	50
		3	1	waste	50
		9	1	waste	50
		0	0	camera	10
		0	1	air	100
		11	1	waste	50
		14	0	air	100
	##time_instant_677
		0	1	air	100
		16	1	camera	10
		17	0	camera	10
	##time_instant_678
		16	0	camera	10
		16	1	camera	10
		2	0	air	100
		13	0	camera	10
		17	0	camera	10
		1	1	camera	10
	##time_instant_679
		2	0	air	100
		14	0	air	100
		1	0	waste	50
		19	0	camera	10
	##time_instant_680
		0	1	air	100
		0	0	camera	10
		2	0	air	100
	##time_instant_681
		6	0	camera	10
		5	0	air	100
		2	0	air	100
		12	0	air	100
		1	1	camera	10
		1	0	waste	50
		4	1	waste	50
		16	0	camera	10
	##time_instant_682
		0	1	air	100
		11	1	waste	50
		11	0	waste	50
		19	0	camera	10
		6	0	camera	10
	##time_instant_683
		5	0	air	100
		13	0	camera	10
		14	0	air	100
		6	0	camera	10
		9	0	camera	10
		9	1	waste	50
		17	0	camera	10
		10	0	waste	50
	##time_instant_684
		0	1	air	100
		0	0	camera	10
		9	0	camera	10
	##time_instant_685
		18	0	camera	10
	##time_instant_686
		14	0	air	100
		6	0	camera	10
		16	0	camera	10
		16	1	camera	10
		3	0	waste	50
		19	0	camera	10
	##time_instant_687
		15	0	air	100
		15	1	air	100
		6	0	camera	10
	##time_instant_688
		2	0	air	100
		8	0	waste	50
		0	1	air	100
		16	1	camera	10
		4	1	waste	50
		4	0	air	100
	##time_instant_689
		9	1	waste	50
		12	0	air	100
		11	0	waste	50
		11	1	waste	50
		4	1	waste	50
		6	0	camera	10
		1	0	waste	50
		16	1	camera	10
	##time_instant_690
		3	1	waste	50
		3	0	waste	50
		14	0	air	100
		8	0	waste	50
		16	1	camera	10
		16	0	camera	10
	##time_instant_691
		0	1	air	100
		0	0	camera	10
		13	0	camera	10
	##time_instant_692
		1	1	camera	10
		1	0	waste	50
		11	0	waste	50
		11	1	waste	50
		7	0	waste	50
		10	0	waste	50
		4	1	waste	50
		18	0	camera	10
	##time_instant_693
		10	0	waste	50
		18	0	camera	10
	##time_instant_694
		12	0	air	100
	##time_instant_695
		18	0	camera	10
		0	0	camera	10
		0	1	air	100
		7	0	waste	50
		10	0	waste	50
	##time_instant_696
		12	0	air	100
		9	0	camera	10
		2	0	air	100
	##time_instant_697
		10	0	waste	50
	##time_instant_698
		14	0	air	100
		15	0	air	100
		15	1	air	100
	##time_instant_699
		16	1	camera	10
	##time_instant_700
		6	0	camera	10
		13	0	camera	10
		14	0	air	100
		7	0	waste	50
		0	1	air	100
		0	0	camera	10
	##time_instant_701
		7	0	waste	50
		12	0	air	100
		3	0	waste	50
		3	1	waste	50
		9	1	waste	50
		9	0	camera	10
	##time_instant_702
		17	0	camera	10
		15	0	air	100
		15	1	air	100
		16	0	camera	10
		16	1	camera	10
		9	0	camera	10
		9	1	waste	50
		18	0	camera	10
		6	0	camera	10
	##time_instant_703
		6	0	camera	10
		10	0	waste	50
		11	0	waste	50
		11	1	waste	50
		15	0	air	100
		15	1	air	100
		13	0	camera	10
		17	0	camera	10
		8	0	waste	50
		12	0	air	100
		5	0	air	100
	##time_instant_704
		7	0	waste	50
		1	1	camera	10
		1	0	waste	50
		19	0	camera	10
		11	1	waste	50
		11	0	waste	50
		2	0	air	100
		3	0	waste	50
		3	1	waste	50
		5	0	air	100
		6	0	camera	10
		17	0	camera	10
		0	1	air	100
	##time_instant_705
		2	0	air	100
		9	1	waste	50
		4	1	waste	50
		4	0	air	100
		19	0	camera	10
	##time_instant_706
		15	1	air	100
		15	0	air	100
	##time_instant_707
		2	0	air	100
		18	0	camera	10
		9	0	camera	10
		5	0	air	100
		0	0	camera	10
		0	1	air	100
	##time_instant_708
		19	0	camera	10
		0	0	camera	10
	##time_instant_709
		11	1	waste	50
		11	0	waste	50
		14	0	air	100
		15	0	air	100
		15	1	air	100
		1	0	waste	50
		1	1	camera	10
		9	0	camera	10
	##time_instant_710
		5	0	air	100
		15	1	air	100
		15	0	air	100
		4	0	air	100
		4	1	waste	50
		12	0	air	100
	##time_instant_711
