		10	1	waste	50
		0	0	air	100
	##time_instant_429
		9	1	camera	10
		16	0	camera	10
		12	0	camera	10
		5	0	waste	50
		4	0	waste	50
	##time_instant_430
		7	0	camera	10
		3	0	waste	50
		9	1	camera	10
		4	0	waste	50
		2	0	air	100
		16	0	camera	10
	##time_instant_431
		0	0	air	100
		5	0	waste	50
		13	0	waste	50
		18	0	camera	10
		18	1	waste	50
		2	0	air	100
		14	0	waste	50
		17	0	camera	10
		10	0	waste	50
		10	1	waste	50
		12	0	camera	10
		16	0	camera	10
	##time_instant_432
		17	0	camera	10
		15	0	camera	10
		18	1	waste	50
		18	0	camera	10
		16	0	camera	10
		10	1	waste	50
		10	0	waste	50
	##time_instant_433
		10	1	waste	50
		10	0	waste	50
		16	0	camera	10
		5	0	waste	50
		5	1	waste	50
		13	0	waste	50
		11	0	waste	50
		9	1	camera	10
		15	0	camera	10
		7	0	camera	10
	##time_instant_434
		10	0	waste	50
	##time_instant_435
		13	0	waste	50
		12	0	camera	10
		12	1	camera	10
	##time_instant_436
		17	0	camera	10
	##time_instant_437
		10	0	waste	50
		12	1	camera	10
	##time_instant_438
		14	0	waste	50
		10	0	waste	50
		10	1	waste	50
	##time_instant_439
		19	0	camera	10
		19	1	air	100
	##time_instant_440
		1	0	waste	50
		1	1	camera	10
		8	1	waste	50
	##time_instant_441
		9	0	waste	50
		9	1	camera	10
		7	0	camera	10
		7	1	camera	10
		13	0	waste	50
	##time_instant_442
		6	1	air	100
		6	0	camera	10
		13	0	waste	50
		11	0	waste	50
	##time_instant_443
		13	0	waste	50
		11	0	waste	50
		0	0	air	100
	##time_instant_444
		3	0	waste	50
		4	0	waste	50
		17	0	camera	10
		13	0	waste	50
	##time_instant_445
		9	1	camera	10
		9	0	waste	50
		12	1	camera	10
		6	0	camera	10
	##time_instant_446
		12	1	camera	10
		12	0	camera	10
		5	1	waste	50
		11	0	waste	50
		18	0	camera	10
		18	1	waste	50
		8	0	camera	10
	##time_instant_447
		6	1	air	100
		2	0	air	100
		4	0	waste	50
		17	0	camera	10
	##time_instant_448
		9	0	waste	50
	##time_instant_449
		6	0	camera	10
		10	1	waste	50
		10	0	waste	50
		13	0	waste	50
		5	1	waste	50
		3	0	waste	50
		8	1	waste	50
		8	0	camera	10
		7	1	camera	10
		7	0	camera	10
		4	0	waste	50
		12	0	camera	10
	##time_instant_450
		14	0	waste	50
		2	0	air	100
		11	0	waste	50
		0	0	air	100
	##time_instant_451
		5	0	waste	50
		0	0	air	100
		6	0	camera	10
		6	1	air	100
		9	1	camera	10
		9	0	waste	50
		13	0	waste	50
		7	0	camera	10
	##time_instant_452
		1	0	waste	50
		13	0	waste	50
		11	0	waste	50
		9	1	camera	10
		14	0	waste	50
		7	1	camera	10
	##time_instant_453
		13	0	waste	50
		4	0	waste	50
		8	0	camera	10
		12	1	camera	10
		18	1	waste	50
		18	0	camera	10
		11	0	waste	50
		1	0	waste	50
		2	0	air	100
	##time_instant_454
		14	0	waste	50
		3	0	waste	50
		0	0	air	100
		11	0	waste	50
	##time_instant_455
		2	0	air	100
		8	1	waste	50
		8	0	camera	10
		11	0	waste	50
		17	0	camera	10
		7	1	camera	10
		6	1	air	100
		9	0	waste	50
		12	0	camera	10
	##time_instant_456
		12	0	camera	10
		12	1	camera	10
		14	0	waste	50
		1	0	waste	50
		1	1	camera	10
	##time_instant_457
		18	0	camera	10
		19	0	camera	10
		7	1	camera	10
		6	0	camera	10
		6	1	air	100
		3	0	waste	50
		4	0	waste	50
		17	0	camera	10
		14	0	waste	50
	##time_instant_458
		11	0	waste	50
		15	1	camera	10
		18	1	waste	50
		18	0	camera	10
		0	0	air	100
		4	0	waste	50
	##time_instant_459
		15	1	camera	10
		15	0	camera	10
		14	0	waste	50
	##time_instant_460
		13	0	waste	50
		3	0	waste	50
		4	0	waste	50
		19	1	air	100
		11	0	waste	50
		0	0	air	100
	##time_instant_461
		5	0	waste	50
		6	0	camera	10
		13	0	waste	50
		11	0	waste	50
		7	1	camera	10
		4	0	waste	50
	##time_instant_462
		7	1	camera	10
		7	0	camera	10
		6	0	camera	10
		6	1	air	100
	##time_instant_463
		4	0	waste	50
		7	0	camera	10
		7	1	camera	10
		14	0	waste	50
		0	0	air	100
		15	0	camera	10
		10	1	waste	50
		18	1	waste	50
		18	0	camera	10
		5	1	waste	50
		6	0	camera	10
	##time_instant_464
		9	1	camera	10
		2	0	air	100
		14	0	waste	50
		3	0	waste	50
		0	0	air	100
	##time_instant_465
		11	0	waste	50
		0	0	air	100
		16	0	camera	10
	##time_instant_466
		9	1	camera	10
		9	0	waste	50
		16	0	camera	10
		3	0	waste	50
		8	0	camera	10
		7	0	camera	10
		7	1	camera	10
		14	0	waste	50
		13	0	waste	50
		4	0	waste	50
	##time_instant_467
		4	0	waste	50
		15	0	camera	10
		0	0	air	100
	##time_instant_468
		11	0	waste	50
		14	0	waste	50
		16	0	camera	10
		4	0	waste	50
		5	0	waste	50
		5	1	waste	50
	##time_instant_469
		3	0	waste	50
		6	1	air	100
		14	0	waste	50
		15	1	camera	10
		9	1	camera	10
		9	0	waste	50
		12	0	camera	10
		2	0	air	100
		8	0	camera	10
	##time_instant_470
		5	1	waste	50
		8	0	camera	10
		8	1	waste	50
		1	0	waste	50
		1	1	camera	10
		18	1	waste	50
		18	0	camera	10
		2	0	air	100
		19	1	air	100
	##time_instant_471
		15	0	camera	10
		15	1	camera	10
		13	0	waste	50
		18	0	camera	10
		18	1	waste	50
		19	0	camera	10
		19	1	air	100
	##time_instant_472
		3	0	waste	50
		4	0	waste	50
	##time_instant_473
		12	0	camera	10
		12	1	camera	10
		10	0	waste	50
		1	0	waste	50
		1	1	camera	10
		3	0	waste	50
		2	0	air	100
		5	0	waste	50
	##time_instant_474
		9	0	waste	50
		9	1	camera	10
		3	0	waste	50
		8	0	camera	10
		18	1	waste	50
		18	0	camera	10
		10	0	waste	50
		11	0	waste	50
		14	0	waste	50
	##time_instant_475
		12	1	camera	10
		14	0	waste	50
	##time_instant_476
		15	0	camera	10
		18	1	waste	50
		12	0	camera	10
	##time_instant_477
		14	0	waste	50
		16	0	camera	10
		3	0	waste	50
		1	1	camera	10
	##time_instant_478
		13	0	waste	50
		2	0	air	100
		10	0	waste	50
		10	1	waste	50
		16	0	camera	10
		9	1	camera	10
		9	0	waste	50
		3	0	waste	50
		8	1	waste	50
		8	0	camera	10
	##time_instant_479
		14	0	waste	50
		19	0	camera	10
		19	1	air	100
		18	0	camera	10
		18	1	waste	50
		13	0	waste	50
		0	0	air	100
	##time_instant_480
		7	1	camera	10
		4	0	waste	50
		8	1	waste	50
		8	0	camera	10
	##time_instant_481
		15	0	camera	10
		15	1	camera	10
		14	0	waste	50
		17	0	camera	10
		9	1	camera	10
		18	1	waste	50
		18	0	camera	10
	##time_instant_482
		10	1	waste	50
		19	0	camera	10
		12	0	camera	10
	##time_instant_483
		6	0	camera	10
		6	1	air	100
		12	0	camera	10
		1	0	waste	50
		1	1	camera	10
	##time_instant_484
		4	0	waste	50
	##time_instant_485
		14	0	waste	50
	##time_instant_486
		9	0	waste	50
		10	1	waste	50
		2	0	air	100
		8	1	waste	50
		8	0	camera	10
		5	0	waste	50
		19	0	camera	10
		14	0	waste	50
	##time_instant_487
		6	0	camera	10
		15	0	camera	10
		0	0	air	100
		13	0	waste	50
	##time_instant_488
		12	0	camera	10
		17	0	camera	10
		7	1	camera	10
		19	1	air	100
		19	0	camera	10
	##time_instant_489
		12	0	camera	10
		12	1	camera	10
		6	1	air	100
		8	1	waste	50
	##time_instant_490
		14	0	waste	50
		2	0	air	100
		5	0	waste	50
		13	0	waste	50
	##time_instant_491
		16	0	camera	10
		17	0	camera	10
		19	1	air	100
		3	0	waste	50
		18	1	waste	50
		1	1	camera	10
	##time_instant_492
		6	1	air	100
		8	0	camera	10
		14	0	waste	50
		2	0	air	100
		0	0	air	100
		11	0	waste	50
		10	0	waste	50
	##time_instant_493
		16	0	camera	10
		10	1	waste	50
		10	0	waste	50
		5	0	waste	50
		5	1	waste	50
	##time_instant_494
		6	0	camera	10
		14	0	waste	50
		7	0	camera	10
		7	1	camera	10
		15	0	camera	10
		15	1	camera	10
		0	0	air	100
	##time_instant_495
		1	1	camera	10
		1	0	waste	50
		7	0	camera	10
		7	1	camera	10
	##time_instant_496
		4	0	waste	50
		8	1	waste	50
		15	0	camera	10
		15	1	camera	10
		9	0	waste	50
		12	0	camera	10
		12	1	camera	10
	##time_instant_497
		16	0	camera	10
		1	1	camera	10
		4	0	waste	50
	##time_instant_498
		8	1	waste	50
		7	0	camera	10
		18	0	camera	10
		18	1	waste	50
		3	0	waste	50
		0	0	air	100
		11	0	waste	50
		17	0	camera	10
	##time_instant_499
		12	1	camera	10
		9	0	waste	50
		8	1	waste	50
		8	0	camera	10
		14	0	waste	50
		13	0	waste	50
	##time_instant_500
		7	1	camera	10
		7	0	camera	10
		8	1	waste	50
		8	0	camera	10
		13	0	waste	50
		0	0	air	100
		17	0	camera	10
	##time_instant_501
		10	0	waste	50
		10	1	waste	50
		18	0	camera	10
		18	1	waste	50
		13	0	waste	50
		3	0	waste	50
		11	0	waste	50
		0	0	air	100
		7	1	camera	10
		14	0	waste	50
		2	0	air	100
		15	0	camera	10
		15	1	camera	10
		6	1	air	100
	##time_instant_502
		15	1	camera	10
		12	1	camera	10
		12	0	camera	10
		4	0	waste	50
	##time_instant_503
		9	0	waste	50
		9	1	camera	10
		11	0	waste	50
	##time_instant_504
		1	0	waste	50
		1	1	camera	10
		9	0	waste	50
		11	0	waste	50
		15	0	camera	10
		14	0	waste	50
	##time_instant_505
		16	0	camera	10
	##time_instant_506
		14	0	waste	50
	##time_instant_507
		7	1	camera	10
		18	1	waste	50
		6	0	camera	10
		4	0	waste	50
	##time_instant_508
		7	1	camera	10
		7	0	camera	10
		17	0	camera	10
		6	1	air	100
		6	0	camera	10
		3	0	waste	50
		5	0	waste	50
		12	0	camera	10
		8	1	waste	50
		8	0	camera	10
		13	0	waste	50
		9	1	camera	10
		9	0	waste	50
	##time_instant_509
		5	0	waste	50
	##time_instant_510
		3	0	waste	50
		11	0	waste	50
		14	0	waste	50
	##time_instant_511
		15	0	camera	10
		15	1	camera	10
		5	0	waste	50
		5	1	waste	50
		14	0	waste	50
		17	0	camera	10
	##time_instant_512
		13	0	waste	50
		0	0	air	100
	##time_instant_513
		15	1	camera	10
		5	1	waste	50
		0	0	air	100
		1	0	waste	50
		10	0	waste	50
		17	0	camera	10
		9	0	waste	50
		16	0	camera	10
	##time_instant_514
		7	1	camera	10
		8	1	waste	50
		8	0	camera	10
		12	0	camera	10
	##time_instant_515
		0	0	air	100
		1	0	waste	50
		4	0	waste	50
	##time_instant_516
		1	1	camera	10
		13	0	waste	50
		5	0	waste	50
		5	1	waste	50
		15	1	camera	10
		15	0	camera	10
		7	0	camera	10
	##time_instant_517
		8	0	camera	10
		2	0	air	100
		13	0	waste	50
		19	0	camera	10
		19	1	air	100
	##time_instant_518
		19	0	camera	10
		5	0	waste	50
		5	1	waste	50
		18	0	camera	10
		0	0	air	100
		11	0	waste	50
		10	0	waste	50
		14	0	waste	50
	##time_instant_519
		6	1	air	100
		18	0	camera	10
		18	1	waste	50
		0	0	air	100
		5	0	waste	50
		19	1	air	100
		3	0	waste	50
		2	0	air	100
		16	0	camera	10
		12	1	camera	10
		12	0	camera	10
		4	0	waste	50
	##time_instant_520
		10	1	waste	50
		4	0	waste	50
		0	0	air	100
		7	0	camera	10
		7	1	camera	10
	##time_instant_521
		8	0	camera	10
		8	1	waste	50
		18	0	camera	10
		19	0	camera	10
		19	1	air	100
		5	1	waste	50
		5	0	waste	50
		11	0	waste	50
	##time_instant_522
		0	0	air	100
		16	0	camera	10
	##time_instant_523
		1	1	camera	10
		13	0	waste	50
		12	0	camera	10
		9	1	camera	10
		9	0	waste	50
		3	0	waste	50
	##time_instant_524
		14	0	waste	50
		18	1	waste	50
		9	1	camera	10
	##time_instant_525
		6	0	camera	10
		7	1	camera	10
		11	0	waste	50
		8	0	camera	10
	##time_instant_526
		11	0	waste	50
		12	0	camera	10
	##time_instant_527
		2	0	air	100
		8	0	camera	10
		16	0	camera	10
		6	0	camera	10
		0	0	air	100
		3	0	waste	50
		12	0	camera	10
		13	0	waste	50
	##time_instant_528
		6	1	air	100
		16	0	camera	10
		10	1	waste	50
		15	1	camera	10
		17	0	camera	10
	##time_instant_529
		0	0	air	100
		18	0	camera	10
		8	1	waste	50
		13	0	waste	50
		2	0	air	100
	##time_instant_530
		7	1	camera	10
		7	0	camera	10
		11	0	waste	50
	##time_instant_531
		0	0	air	100
		19	1	air	100
		18	1	waste	50
		18	0	camera	10
	##time_instant_532
		4	0	waste	50
		6	1	air	100
		13	0	waste	50
		16	0	camera	10
		10	0	waste	50
		5	1	waste	50
		14	0	waste	50
		19	0	camera	10
	##time_instant_533
		12	0	camera	10
		10	0	waste	50
		10	1	waste	50
	##time_instant_534
		15	0	camera	10
		15	1	camera	10
		19	1	air	100
		19	0	camera	10
		7	1	camera	10
		7	0	camera	10
		3	0	waste	50
		4	0	waste	50
		13	0	waste	50
		11	0	waste	50
	##time_instant_535
		4	0	waste	50
		3	0	waste	50
		1	0	waste	50
		18	1	waste	50
		13	0	waste	50
	##time_instant_536
		0	0	air	100
		14	0	waste	50
		11	0	waste	50
	##time_instant_537
		14	0	waste	50
		10	0	waste	50
		10	1	waste	50
		4	0	waste	50
		8	1	waste	50
		8	0	camera	10
		11	0	waste	50
		0	0	air	100
		18	0	camera	10
		5	1	waste	50
		5	0	waste	50
		19	1	air	100
		19	0	camera	10
	##time_instant_538
		18	0	camera	10
		18	1	waste	50
		8	0	camera	10
		7	0	camera	10
		7	1	camera	10
	##time_instant_539
		13	0	waste	50
		17	0	camera	10
		15	0	camera	10
	##time_instant_540
		19	0	camera	10
	##time_instant_541
		2	0	air	100
		3	0	waste	50
	##time_instant_542
		7	1	camera	10
		7	0	camera	10
	##time_instant_543
		19	1	air	100
		19	0	camera	10
		12	0	camera	10
	##time_instant_544
		1	1	camera	10
		1	0	waste	50
		14	0	waste	50
	##time_instant_545
		0	0	air	100
		4	0	waste	50
	##time_instant_546
		13	0	waste	50
		7	0	camera	10
		8	1	waste	50
		8	0	camera	10
		17	0	camera	10
		18	1	waste	50
	##time_instant_547
		2	0	air	100
		6	0	camera	10
		7	1	camera	10
	##time_instant_548
		8	0	camera	10
		8	1	waste	50
		1	0	waste	50
		15	0	camera	10
	##time_instant_549
		7	0	camera	10
		7	1	camera	10
		16	0	camera	10
		1	1	camera	10
		12	0	camera	10
		4	0	waste	50
		14	0	waste	50
		17	0	camera	10
	##time_instant_550
		14	0	waste	50
		5	1	waste	50
		9	1	camera	10
		9	0	waste	50
		6	1	air	100
		6	0	camera	10
	##time_instant_551
		9	0	waste	50
		9	1	camera	10
		19	0	camera	10
		19	1	air	100
		7	0	camera	10
		6	0	camera	10
		6	1	air	100
		17	0	camera	10
		3	0	waste	50
		1	0	waste	50
		1	1	camera	10
	##time_instant_552
		16	0	camera	10
		0	0	air	100
		6	1	air	100
		7	0	camera	10
		3	0	waste	50
		11	0	waste	50
	##time_instant_553
		11	0	waste	50
		8	0	camera	10
		5	1	waste	50
		5	0	waste	50
		9	0	waste	50
		9	1	camera	10
		2	0	air	100
		13	0	waste	50
	##time_instant_554
		11	0	waste	50
		7	0	camera	10
		7	1	camera	10
	##time_instant_555
		19	0	camera	10
	##time_instant_556
		14	0	waste	50
		5	1	waste	50
		5	0	waste	50
		6	0	camera	10
		6	1	air	100
	##time_instant_557
		4	0	waste	50
	##time_instant_558
		3	0	waste	50
		17	0	camera	10
		9	1	camera	10
		16	0	camera	10
	##time_instant_559
		3	0	waste	50
		0	0	air	100
		8	1	waste	50
	##time_instant_560
		19	1	air	100
		4	0	waste	50
		1	0	waste	50
		1	1	camera	10
		5	1	waste	50
		5	0	waste	50
		11	0	waste	50
	##time_instant_561
		0	0	air	100
		18	0	camera	10
		9	1	camera	10
		9	0	waste	50
		11	0	waste	50
		14	0	waste	50
		4	0	waste	50
		1	1	camera	10
		6	0	camera	10
	##time_instant_562
		15	0	camera	10
		15	1	camera	10
		7	1	camera	10
		7	0	camera	10
		5	0	waste	50
		5	1	waste	50
		12	0	camera	10
		4	0	waste	50
		6	1	air	100
		1	0	waste	50
		1	1	camera	10
	##time_instant_563
		8	1	waste	50
		8	0	camera	10
		5	0	waste	50
		5	1	waste	50
		19	0	camera	10
		10	1	waste	50
	##time_instant_564
		9	0	waste	50
		14	0	waste	50
	##time_instant_565
		7	0	camera	10
		6	1	air	100
		17	0	camera	10
	##time_instant_566
		18	1	waste	50
		18	0	camera	10
		1	1	camera	10
		1	0	waste	50
		7	1	camera	10
		3	0	waste	50
		14	0	waste	50
		8	1	waste	50
	##time_instant_567
		9	1	camera	10
		12	0	camera	10
		12	1	camera	10
		6	0	camera	10
	##time_instant_568
		9	1	camera	10
		1	0	waste	50
		19	1	air	100
		19	0	camera	10
		15	1	camera	10
		15	0	camera	10
		4	0	waste	50
	##time_instant_569
		3	0	waste	50
		15	1	camera	10
		11	0	waste	50
		12	0	camera	10
		12	1	camera	10
		9	1	camera	10
		9	0	waste	50
		7	1	camera	10
		7	0	camera	10
		1	1	camera	10
		1	0	waste	50
		13	0	waste	50
		5	0	waste	50
		17	0	camera	10
	##time_instant_570
		13	0	waste	50
		3	0	waste	50
		12	1	camera	10
	##time_instant_571
		1	0	waste	50
		14	0	waste	50
		8	0	camera	10
		8	1	waste	50
		18	0	camera	10
		19	0	camera	10
		3	0	waste	50
		7	0	camera	10
		7	1	camera	10
		0	0	air	100
		5	0	waste	50
		5	1	waste	50
		10	0	waste	50
	##time_instant_572
		15	0	camera	10
		16	0	camera	10
		14	0	waste	50
		3	0	waste	50
	##time_instant_573
		15	0	camera	10
		15	1	camera	10
		18	0	camera	10
		17	0	camera	10
		5	1	waste	50
		1	1	camera	10
		1	0	waste	50
		3	0	waste	50
	##time_instant_574
		13	0	waste	50
		1	0	waste	50
		1	1	camera	10
		6	1	air	100
		6	0	camera	10
		7	0	camera	10
	##time_instant_575
		8	0	camera	10
		4	0	waste	50
		15	1	camera	10
	##time_instant_576
		13	0	waste	50
		12	0	camera	10
		4	0	waste	50
		9	0	waste	50
	##time_instant_577
		14	0	waste	50
		5	0	waste	50
		11	0	waste	50
		7	0	camera	10
		18	0	camera	10
		18	1	waste	50
	##time_instant_578
		19	0	camera	10
		19	1	air	100
		11	0	waste	50
		0	0	air	100
		13	0	waste	50
	##time_instant_579
		7	1	camera	10
		12	0	camera	10
		12	1	camera	10
		14	0	waste	50
	##time_instant_580
		2	0	air	100
		13	0	waste	50
		14	0	waste	50
	##time_instant_581
		18	0	camera	10
		13	0	waste	50
	##time_instant_582
		14	0	waste	50
	##time_instant_583
		5	1	waste	50
		5	0	waste	50
		6	1	air	100
		9	1	camera	10
		10	1	waste	50
		15	0	camera	10
		15	1	camera	10
	##time_instant_584
		14	0	waste	50
		1	1	camera	10
		0	0	air	100
		10	0	waste	50
		10	1	waste	50
	##time_instant_585
		4	0	waste	50
		0	0	air	100
		12	1	camera	10
	##time_instant_586
		8	0	camera	10
		8	1	waste	50
		11	0	waste	50
		16	0	camera	10
		19	0	camera	10
		19	1	air	100
	##time_instant_587
		2	0	air	100
		3	0	waste	50
		6	1	air	100
		7	1	camera	10
		7	0	camera	10
		12	1	camera	10
	##time_instant_588
		11	0	waste	50
		18	1	waste	50
	##time_instant_589
		0	0	air	100
		10	0	waste	50
		10	1	waste	50
	##time_instant_590
		10	0	waste	50
		10	1	waste	50
		16	0	camera	10
		2	0	air	100
	##time_instant_591
		16	0	camera	10
		8	0	camera	10
		8	1	waste	50
		2	0	air	100
		19	0	camera	10
		7	1	camera	10
		3	0	waste	50
	##time_instant_592
		17	0	camera	10
		0	0	air	100
		19	1	air	100
		3	0	waste	50
		18	0	camera	10
		13	0	waste	50
	##time_instant_593
		9	1	camera	10
		7	0	camera	10
		7	1	camera	10
		4	0	waste	50
		0	0	air	100
	##time_instant_594
		4	0	waste	50
		14	0	waste	50
		10	1	waste	50
	##time_instant_595
		3	0	waste	50
	##time_instant_596
		2	0	air	100
		8	0	camera	10
		4	0	waste	50
		17	0	camera	10
	##time_instant_597
		5	0	waste	50
		11	0	waste	50
		7	0	camera	10
	##time_instant_598
		4	0	waste	50
		3	0	waste	50
		8	1	waste	50
		7	0	camera	10
		7	1	camera	10
		13	0	waste	50
		9	0	waste	50
		9	1	camera	10
		17	0	camera	10
		1	1	camera	10
		19	1	air	100
		19	0	camera	10
		15	1	camera	10
		15	0	camera	10
	##time_instant_599
		5	0	waste	50
		5	1	waste	50
	##time_instant_600
		4	0	waste	50
		7	1	camera	10
		7	0	camera	10
		3	0	waste	50
		18	1	waste	50
		15	1	camera	10
		15	0	camera	10
	##time_instant_601
		1	1	camera	10
		15	1	camera	10
		8	0	camera	10
		3	0	waste	50
		12	0	camera	10
	##time_instant_602
		2	0	air	100
		14	0	waste	50
		7	0	camera	10
		7	1	camera	10
		10	0	waste	50
		12	0	camera	10
		6	0	camera	10
		6	1	air	100
		11	0	waste	50
		3	0	waste	50
	##time_instant_603
		16	0	camera	10
		3	0	waste	50
		1	1	camera	10
		1	0	waste	50
		0	0	air	100
	##time_instant_604
		3	0	waste	50
		4	0	waste	50
		5	0	waste	50
		15	0	camera	10
		15	1	camera	10
	##time_instant_605
		11	0	waste	50
		13	0	waste	50
	##time_instant_606
		18	1	waste	50
	##time_instant_607
		13	0	waste	50
	##time_instant_608
		1	0	waste	50
		14	0	waste	50
		8	1	waste	50
	##time_instant_609
		19	0	camera	10
		19	1	air	100
		7	1	camera	10
		7	0	camera	10
		8	1	waste	50
		8	0	camera	10
		16	0	camera	10
	##time_instant_610
		12	1	camera	10
		18	0	camera	10
		16	0	camera	10
		0	0	air	100
	##time_instant_611
		8	0	camera	10
		17	0	camera	10
	##time_instant_612
		9	1	camera	10
		9	0	waste	50
		12	0	camera	10
	##time_instant_613
		8	1	waste	50
		8	0	camera	10
		16	0	camera	10
		18	0	camera	10
		4	0	waste	50
	##time_instant_614
		6	1	air	100
		6	0	camera	10
		11	0	waste	50
		3	0	waste	50
		0	0	air	100
	##time_instant_615
		11	0	waste	50
		8	1	waste	50
		8	0	camera	10
		14	0	waste	50
		13	0	waste	50
	##time_instant_616
		18	1	waste	50
		18	0	camera	10
		2	0	air	100
		6	0	camera	10
		6	1	air	100
		11	0	waste	50
		19	0	camera	10
		19	1	air	100
	##time_instant_617
		2	0	air	100
		6	0	camera	10
		6	1	air	100
		12	0	camera	10
		10	0	waste	50
		0	0	air	100
		5	1	waste	50
		19	0	camera	10
		13	0	waste	50
		18	1	waste	50
		18	0	camera	10
		17	0	camera	10
		11	0	waste	50
	##time_instant_618
		9	0	waste	50
		9	1	camera	10
		10	0	waste	50
		12	0	camera	10
		12	1	camera	10
		11	0	waste	50
		7	0	camera	10
		7	1	camera	10
	##time_instant_619
		15	1	camera	10
		10	1	waste	50
		10	0	waste	50
		5	1	waste	50
		11	0	waste	50
		6	0	camera	10
		6	1	air	100
		16	0	camera	10
	##time_instant_620
		17	0	camera	10
		14	0	waste	50
		0	0	air	100
	##time_instant_621
		7	1	camera	10
		4	0	waste	50
		12	0	camera	10
		12	1	camera	10
		18	0	camera	10
	##time_instant_622
		1	0	waste	50
		8	1	waste	50
		13	0	waste	50
	##time_instant_623
		18	0	camera	10
	##time_instant_624
		10	0	waste	50
		10	1	waste	50
		12	0	camera	10
		18	1	waste	50
		18	0	camera	10
		9	1	camera	10
		15	1	camera	10
		15	0	camera	10
	##time_instant_625
		19	1	air	100
		12	0	camera	10
	##time_instant_626
		3	0	waste	50
		13	0	waste	50
		15	0	camera	10
		15	1	camera	10
		19	0	camera	10
		11	0	waste	50
		10	1	waste	50
		10	0	waste	50
		18	0	camera	10
		7	0	camera	10
		7	1	camera	10
		0	0	air	100
	##time_instant_627
		11	0	waste	50
		10	0	waste	50
		10	1	waste	50
		13	0	waste	50
		15	0	camera	10
		14	0	waste	50
	##time_instant_628
		12	1	camera	10
		3	0	waste	50
	##time_instant_629
		2	0	air	100
		8	1	waste	50
		8	0	camera	10
	##time_instant_630
		8	0	camera	10
		8	1	waste	50
		7	0	camera	10
		7	1	camera	10
		4	0	waste	50
		16	0	camera	10
		2	0	air	100
	##time_instant_631
		16	0	camera	10
		9	1	camera	10
		0	0	air	100
		5	1	waste	50
		5	0	waste	50
		13	0	waste	50
	##time_instant_632
		13	0	waste	50
		1	0	waste	50
		1	1	camera	10
		8	0	camera	10
		8	1	waste	50
		17	0	camera	10
	##time_instant_633
		5	0	waste	50
		0	0	air	100
		13	0	waste	50
	##time_instant_634
		15	1	camera	10
		15	0	camera	10
		8	0	camera	10
		9	1	camera	10
		3	0	waste	50
	##time_instant_635
		5	1	waste	50
		4	0	waste	50
		18	0	camera	10
		3	0	waste	50
		11	0	waste	50
	##time_instant_636
		13	0	waste	50
	##time_instant_637
		1	1	camera	10
		7	1	camera	10
		10	1	waste	50
		10	0	waste	50
		5	0	waste	50
		0	0	air	100
		19	0	camera	10
		19	1	air	100
		18	1	waste	50
		4	0	waste	50
		6	1	air	100
		15	1	camera	10
	##time_instant_638
		16	0	camera	10
		3	0	waste	50
	##time_instant_639
		15	0	camera	10
	##time_instant_640
		8	1	waste	50
	##time_instant_641
		4	0	waste	50
		13	0	waste	50
		8	1	waste	50
		12	0	camera	10
		14	0	waste	50
		7	0	camera	10
		9	0	waste	50
		16	0	camera	10
		10	0	waste	50
		10	1	waste	50
	##time_instant_642
		18	1	waste	50
		18	0	camera	10
		11	0	waste	50
		1	1	camera	10
		19	0	camera	10
		13	0	waste	50
		4	0	waste	50
	##time_instant_643
		1	1	camera	10
		3	0	waste	50
		19	1	air	100
		19	0	camera	10
	##time_instant_644
		13	0	waste	50
		17	0	camera	10
		19	1	air	100
		14	0	waste	50
		11	0	waste	50
		2	0	air	100
	##time_instant_645
		1	0	waste	50
		8	0	camera	10
	##time_instant_646
		7	1	camera	10
		7	0	camera	10
		2	0	air	100
		16	0	camera	10
		17	0	camera	10
	##time_instant_647
		1	1	camera	10
		18	0	camera	10
		10	1	waste	50
		9	1	camera	10
		14	0	waste	50
		3	0	waste	50
		4	0	waste	50
	##time_instant_648
		1	0	waste	50
		17	0	camera	10
		13	0	waste	50
		12	0	camera	10
		12	1	camera	10
		5	0	waste	50
		9	1	camera	10
		9	0	waste	50
		0	0	air	100
		11	0	waste	50
	##time_instant_649
		12	0	camera	10
		9	1	camera	10
		9	0	waste	50
		14	0	waste	50
		6	0	camera	10
		6	1	air	100
		4	0	waste	50
		19	1	air	100
		19	0	camera	10
		10	1	waste	50
		10	0	waste	50
		15	0	camera	10
		15	1	camera	10
	##time_instant_650
		18	0	camera	10
		19	0	camera	10
		6	1	air	100
		13	0	waste	50
		7	0	camera	10
		12	1	camera	10
	##time_instant_651
		6	0	camera	10
	##time_instant_652
		7	1	camera	10
		7	0	camera	10
		12	1	camera	10
		12	0	camera	10
		14	0	waste	50
		5	1	waste	50
		8	0	camera	10
		8	1	waste	50
		13	0	waste	50
	##time_instant_653
		9	0	waste	50
		9	1	camera	10
		1	0	waste	50
		18	1	waste	50
		18	0	camera	10
	##time_instant_654
		11	0	waste	50
		7	1	camera	10
		7	0	camera	10
		0	0	air	100
		2	0	air	100
	##time_instant_655
		6	0	camera	10
		6	1	air	100
		15	0	camera	10
		5	1	waste	50
		3	0	waste	50
		16	0	camera	10
		8	1	waste	50
		8	0	camera	10
		13	0	waste	50
	##time_instant_656
		4	0	waste	50
		17	0	camera	10
		13	0	waste	50
		0	0	air	100
		5	1	waste	50
	##time_instant_657
		18	0	camera	10
		4	0	waste	50
		9	1	camera	10
