		11	1	camera	10
		9	0	waste	50
		6	0	waste	50
		7	0	waste	50
		14	1	air	100
		14	0	air	100
		0	1	waste	50
		19	0	waste	50
	##time_instant_444
		1	0	air	100
		5	0	waste	50
		15	0	air	100
	##time_instant_445
		0	0	air	100
		0	1	waste	50
		1	1	waste	50
		1	0	air	100
		15	1	air	100
		13	0	air	100
	##time_instant_446
		2	0	camera	10
		2	1	waste	50
		13	0	air	100
		7	1	waste	50
		7	0	waste	50
	##time_instant_447
		17	0	waste	50
		13	0	air	100
		11	1	camera	10
		11	0	waste	50
		12	0	camera	10
		1	0	air	100
		1	1	waste	50
		6	0	waste	50
		16	0	camera	10
	##time_instant_448
		11	1	camera	10
		17	0	waste	50
	##time_instant_449
		0	1	waste	50
		13	0	air	100
		16	0	camera	10
		15	0	air	100
	##time_instant_450
		7	0	waste	50
		19	0	waste	50
		5	0	waste	50
		11	0	waste	50
		9	0	waste	50
		4	0	camera	10
	##time_instant_451
		2	0	camera	10
		16	0	camera	10
		4	1	waste	50
		4	0	camera	10
		3	0	camera	10
		9	0	waste	50
		5	0	waste	50
		6	0	waste	50
	##time_instant_452
		18	0	camera	10
		18	1	camera	10
		1	0	air	100
		1	1	waste	50
		13	0	air	100
		16	0	camera	10
		19	0	waste	50
		3	0	camera	10
		17	0	waste	50
		7	0	waste	50
	##time_instant_453
		15	0	air	100
		15	1	air	100
		13	0	air	100
		19	0	waste	50
		6	0	waste	50
		14	1	air	100
		14	0	air	100
		16	0	camera	10
		1	0	air	100
		18	1	camera	10
		18	0	camera	10
		12	0	camera	10
	##time_instant_454
		0	0	air	100
		9	0	waste	50
		1	1	waste	50
		1	0	air	100
		17	0	waste	50
		12	0	camera	10
		2	0	camera	10
		18	0	camera	10
		5	0	waste	50
		4	1	waste	50
		4	0	camera	10
		6	0	waste	50
	##time_instant_455
		3	0	camera	10
		5	0	waste	50
		12	0	camera	10
		2	0	camera	10
	##time_instant_456
		5	0	waste	50
		1	1	waste	50
		15	0	air	100
		12	0	camera	10
		17	0	waste	50
	##time_instant_457
		2	0	camera	10
		2	1	waste	50
		9	0	waste	50
		18	0	camera	10
		18	1	camera	10
		3	0	camera	10
		8	0	waste	50
		14	0	air	100
		6	0	waste	50
		16	0	camera	10
	##time_instant_458
		3	0	camera	10
		17	0	waste	50
		18	0	camera	10
		18	1	camera	10
	##time_instant_459
		12	0	camera	10
		5	0	waste	50
		11	1	camera	10
		7	1	waste	50
	##time_instant_460
		3	0	camera	10
	##time_instant_461
		15	1	air	100
		15	0	air	100
	##time_instant_462
		13	0	air	100
		14	1	air	100
		14	0	air	100
		1	0	air	100
		15	1	air	100
		17	0	waste	50
		0	0	air	100
		11	0	waste	50
	##time_instant_463
		17	0	waste	50
		14	0	air	100
	##time_instant_464
		17	0	waste	50
		5	0	waste	50
		4	0	camera	10
		7	1	waste	50
		7	0	waste	50
		14	1	air	100
		14	0	air	100
	##time_instant_465
		4	0	camera	10
		4	1	waste	50
		8	0	waste	50
		7	0	waste	50
		18	1	camera	10
		18	0	camera	10
		10	0	waste	50
		2	0	camera	10
		2	1	waste	50
	##time_instant_466
		17	0	waste	50
		1	1	waste	50
		3	0	camera	10
		13	0	air	100
	##time_instant_467
		6	0	waste	50
		18	0	camera	10
		18	1	camera	10
	##time_instant_468
		0	0	air	100
		14	1	air	100
		14	0	air	100
		2	0	camera	10
		16	0	camera	10
	##time_instant_469
		12	0	camera	10
		10	0	waste	50
		9	0	waste	50
	##time_instant_470
		9	0	waste	50
		16	0	camera	10
	##time_instant_471
		3	0	camera	10
		9	0	waste	50
		17	0	waste	50
		0	0	air	100
		12	0	camera	10
	##time_instant_472
		3	0	camera	10
		11	0	waste	50
		2	0	camera	10
		18	1	camera	10
	##time_instant_473
		10	0	waste	50
		8	1	waste	50
	##time_instant_474
		8	0	waste	50
		4	0	camera	10
	##time_instant_475
		5	0	waste	50
		18	0	camera	10
		18	1	camera	10
		12	0	camera	10
		2	1	waste	50
		2	0	camera	10
		9	0	waste	50
		6	0	waste	50
	##time_instant_476
		14	0	air	100
		17	0	waste	50
	##time_instant_477
		2	1	waste	50
		10	0	waste	50
		6	0	waste	50
	##time_instant_478
		10	0	waste	50
		3	0	camera	10
	##time_instant_479
		5	0	waste	50
		8	0	waste	50
		15	1	air	100
		15	0	air	100
		12	0	camera	10
	##time_instant_480
		12	0	camera	10
		4	0	camera	10
		19	0	waste	50
		5	0	waste	50
		18	1	camera	10
		18	0	camera	10
	##time_instant_481
		16	0	camera	10
		4	1	waste	50
		3	0	camera	10
	##time_instant_482
		10	0	waste	50
		9	0	waste	50
		19	0	waste	50
		7	1	waste	50
	##time_instant_483
		15	1	air	100
		13	0	air	100
		1	1	waste	50
	##time_instant_484
		7	0	waste	50
		12	0	camera	10
	##time_instant_485
		11	1	camera	10
		0	0	air	100
		6	0	waste	50
		16	0	camera	10
		5	0	waste	50
		3	0	camera	10
		17	0	waste	50
	##time_instant_486
		16	0	camera	10
		18	0	camera	10
		18	1	camera	10
	##time_instant_487
		18	0	camera	10
		19	0	waste	50
		12	0	camera	10
	##time_instant_488
		1	0	air	100
		18	0	camera	10
		18	1	camera	10
		12	0	camera	10
		2	0	camera	10
		2	1	waste	50
		19	0	waste	50
		13	0	air	100
		15	0	air	100
		15	1	air	100
		14	0	air	100
		17	0	waste	50
	##time_instant_489
		8	0	waste	50
		15	0	air	100
		15	1	air	100
		11	1	camera	10
		14	0	air	100
	##time_instant_490
		7	1	waste	50
		5	0	waste	50
		12	0	camera	10
	##time_instant_491
		4	1	waste	50
		4	0	camera	10
		14	0	air	100
		14	1	air	100
	##time_instant_492
		1	1	waste	50
		13	0	air	100
		7	1	waste	50
		14	0	air	100
		9	0	waste	50
		16	0	camera	10
		12	0	camera	10
	##time_instant_493
		0	0	air	100
		5	0	waste	50
		16	0	camera	10
		3	0	camera	10
		17	0	waste	50
		18	0	camera	10
		18	1	camera	10
		4	0	camera	10
		4	1	waste	50
		6	0	waste	50
	##time_instant_494
		3	0	camera	10
		13	0	air	100
		17	0	waste	50
		18	1	camera	10
	##time_instant_495
		18	0	camera	10
		8	0	waste	50
		8	1	waste	50
		13	0	air	100
	##time_instant_496
		13	0	air	100
		16	0	camera	10
		18	1	camera	10
		1	1	waste	50
	##time_instant_497
		17	0	waste	50
		8	0	waste	50
		8	1	waste	50
		4	0	camera	10
		15	0	air	100
		10	0	waste	50
		0	0	air	100
		0	1	waste	50
	##time_instant_498
		4	0	camera	10
	##time_instant_499
		18	1	camera	10
		18	0	camera	10
		10	0	waste	50
		16	0	camera	10
		19	0	waste	50
		7	0	waste	50
		7	1	waste	50
		4	1	waste	50
		15	1	air	100
		5	0	waste	50
	##time_instant_500
		10	0	waste	50
		11	1	camera	10
		0	1	waste	50
		2	0	camera	10
	##time_instant_501
		8	0	waste	50
		10	0	waste	50
		16	0	camera	10
		12	0	camera	10
		3	0	camera	10
		19	0	waste	50
		5	0	waste	50
		14	1	air	100
		18	1	camera	10
		18	0	camera	10
		11	1	camera	10
		6	0	waste	50
		7	1	waste	50
		7	0	waste	50
	##time_instant_502
		6	0	waste	50
		9	0	waste	50
	##time_instant_503
		2	1	waste	50
		14	0	air	100
		14	1	air	100
	##time_instant_504
		5	0	waste	50
		6	0	waste	50
		8	0	waste	50
		8	1	waste	50
		3	0	camera	10
	##time_instant_505
		3	0	camera	10
		10	0	waste	50
		18	1	camera	10
		18	0	camera	10
		2	0	camera	10
		8	0	waste	50
		8	1	waste	50
	##time_instant_506
		6	0	waste	50
		10	0	waste	50
		8	1	waste	50
		8	0	waste	50
		14	1	air	100
		4	1	waste	50
		11	0	waste	50
		17	0	waste	50
	##time_instant_507
		4	0	camera	10
		4	1	waste	50
		7	1	waste	50
		11	0	waste	50
		2	0	camera	10
		16	0	camera	10
		3	0	camera	10
	##time_instant_508
		10	0	waste	50
		14	1	air	100
		8	1	waste	50
		11	1	camera	10
		16	0	camera	10
	##time_instant_509
		13	0	air	100
	##time_instant_510
		0	1	waste	50
		7	1	waste	50
	##time_instant_511
		16	0	camera	10
		5	0	waste	50
	##time_instant_512
		11	0	waste	50
		11	1	camera	10
		18	0	camera	10
		14	1	air	100
		14	0	air	100
		4	0	camera	10
		16	0	camera	10
		5	0	waste	50
		12	0	camera	10
	##time_instant_513
		16	0	camera	10
		17	0	waste	50
	##time_instant_514
		9	0	waste	50
		0	1	waste	50
		4	1	waste	50
	##time_instant_515
		16	0	camera	10
		0	0	air	100
		0	1	waste	50
	##time_instant_516
		2	0	camera	10
		15	0	air	100
		15	1	air	100
		18	1	camera	10
		11	1	camera	10
		9	0	waste	50
		6	0	waste	50
		3	0	camera	10
		12	0	camera	10
	##time_instant_517
		4	0	camera	10
		4	1	waste	50
		11	1	camera	10
		1	1	waste	50
		16	0	camera	10
		0	1	waste	50
		3	0	camera	10
		8	1	waste	50
		8	0	waste	50
		2	0	camera	10
		7	1	waste	50
	##time_instant_518
		7	0	waste	50
		7	1	waste	50
		9	0	waste	50
		11	1	camera	10
		11	0	waste	50
		17	0	waste	50
		15	1	air	100
		15	0	air	100
	##time_instant_519
		12	0	camera	10
		13	0	air	100
		4	1	waste	50
	##time_instant_520
		9	0	waste	50
		16	0	camera	10
	##time_instant_521
		9	0	waste	50
		8	1	waste	50
		8	0	waste	50
		14	1	air	100
	##time_instant_522
		1	0	air	100
		6	0	waste	50
		5	0	waste	50
		16	0	camera	10
	##time_instant_523
		9	0	waste	50
		5	0	waste	50
		14	0	air	100
		14	1	air	100
		3	0	camera	10
		8	1	waste	50
		7	0	waste	50
	##time_instant_524
		16	0	camera	10
		13	0	air	100
		3	0	camera	10
	##time_instant_525
		18	0	camera	10
		18	1	camera	10
		9	0	waste	50
		14	0	air	100
		14	1	air	100
		11	0	waste	50
	##time_instant_526
		17	0	waste	50
		19	0	waste	50
	##time_instant_527
		0	1	waste	50
		0	0	air	100
		6	0	waste	50
		17	0	waste	50
		16	0	camera	10
		5	0	waste	50
		1	1	waste	50
		1	0	air	100
		9	0	waste	50
	##time_instant_528
		10	0	waste	50
		15	1	air	100
		15	0	air	100
		14	1	air	100
	##time_instant_529
		19	0	waste	50
		6	0	waste	50
		13	0	air	100
		5	0	waste	50
		2	0	camera	10
	##time_instant_530
		14	1	air	100
		3	0	camera	10
		9	0	waste	50
		7	0	waste	50
		4	0	camera	10
		4	1	waste	50
	##time_instant_531
		1	0	air	100
		19	0	waste	50
	##time_instant_532
		5	0	waste	50
		17	0	waste	50
		3	0	camera	10
		8	1	waste	50
		12	0	camera	10
	##time_instant_533
		0	0	air	100
	##time_instant_534
		1	0	air	100
		5	0	waste	50
		7	0	waste	50
		11	1	camera	10
		6	0	waste	50
		10	0	waste	50
	##time_instant_535
		7	0	waste	50
		11	0	waste	50
		11	1	camera	10
		18	0	camera	10
		12	0	camera	10
	##time_instant_536
		18	1	camera	10
	##time_instant_537
		15	1	air	100
		15	0	air	100
		17	0	waste	50
		1	1	waste	50
	##time_instant_538
		3	0	camera	10
		12	0	camera	10
	##time_instant_539
		15	0	air	100
	##time_instant_540
		7	1	waste	50
		0	0	air	100
	##time_instant_541
		10	0	waste	50
		1	1	waste	50
	##time_instant_542
		3	0	camera	10
	##time_instant_543
		11	1	camera	10
		19	0	waste	50
		15	1	air	100
		2	0	camera	10
		12	0	camera	10
	##time_instant_544
		0	0	air	100
		0	1	waste	50
	##time_instant_545
		4	0	camera	10
		15	1	air	100
		14	1	air	100
		17	0	waste	50
		3	0	camera	10
		5	0	waste	50
		13	0	air	100
		8	0	waste	50
		11	0	waste	50
		11	1	camera	10
	##time_instant_546
		8	1	waste	50
		8	0	waste	50
		18	1	camera	10
		18	0	camera	10
		10	0	waste	50
		19	0	waste	50
	##time_instant_547
		11	1	camera	10
		9	0	waste	50
		17	0	waste	50
	##time_instant_548
		6	0	waste	50
		14	1	air	100
		14	0	air	100
		3	0	camera	10
		1	0	air	100
		1	1	waste	50
		15	0	air	100
		13	0	air	100
	##time_instant_549
		5	0	waste	50
		2	1	waste	50
		4	0	camera	10
		4	1	waste	50
	##time_instant_550
		15	1	air	100
		15	0	air	100
		7	0	waste	50
		11	0	waste	50
		6	0	waste	50
	##time_instant_551
		13	0	air	100
	##time_instant_552
		14	0	air	100
		14	1	air	100
	##time_instant_553
		1	0	air	100
		0	0	air	100
		0	1	waste	50
	##time_instant_554
		2	1	waste	50
		2	0	camera	10
		10	0	waste	50
		17	0	waste	50
		13	0	air	100
	##time_instant_555
		12	0	camera	10
		5	0	waste	50
		13	0	air	100
	##time_instant_556
		10	0	waste	50
		4	1	waste	50
		13	0	air	100
	##time_instant_557
		10	0	waste	50
		6	0	waste	50
		11	0	waste	50
		9	0	waste	50
		17	0	waste	50
	##time_instant_558
		15	0	air	100
		15	1	air	100
		6	0	waste	50
		7	0	waste	50
		7	1	waste	50
		5	0	waste	50
		1	0	air	100
		1	1	waste	50
		11	1	camera	10
	##time_instant_559
		4	0	camera	10
		0	0	air	100
		0	1	waste	50
		13	0	air	100
		17	0	waste	50
	##time_instant_560
		10	0	waste	50
		19	0	waste	50
		16	0	camera	10
		3	0	camera	10
	##time_instant_561
		6	0	waste	50
		9	0	waste	50
		8	0	waste	50
	##time_instant_562
		17	0	waste	50
		12	0	camera	10
		18	0	camera	10
		14	1	air	100
		13	0	air	100
	##time_instant_563
		18	1	camera	10
		18	0	camera	10
		6	0	waste	50
		7	1	waste	50
		0	0	air	100
		0	1	waste	50
		10	0	waste	50
		11	1	camera	10
		11	0	waste	50
	##time_instant_564
		15	0	air	100
		10	0	waste	50
	##time_instant_565
		0	1	waste	50
		18	1	camera	10
		18	0	camera	10
		7	0	waste	50
		16	0	camera	10
		3	0	camera	10
	##time_instant_566
		15	0	air	100
		15	1	air	100
	##time_instant_567
		14	0	air	100
		15	0	air	100
		2	0	camera	10
		2	1	waste	50
		6	0	waste	50
		0	1	waste	50
		0	0	air	100
		7	1	waste	50
		7	0	waste	50
		17	0	waste	50
		13	0	air	100
		12	0	camera	10
		4	1	waste	50
	##time_instant_568
		2	1	waste	50
	##time_instant_569
		18	1	camera	10
		2	0	camera	10
		6	0	waste	50
		11	1	camera	10
		11	0	waste	50
		1	0	air	100
	##time_instant_570
		17	0	waste	50
		10	0	waste	50
	##time_instant_571
		3	0	camera	10
		5	0	waste	50
		8	0	waste	50
		8	1	waste	50
		16	0	camera	10
		17	0	waste	50
		4	0	camera	10
		15	1	air	100
		11	0	waste	50
		11	1	camera	10
		9	0	waste	50
	##time_instant_572
		3	0	camera	10
		13	0	air	100
		7	0	waste	50
		7	1	waste	50
		0	0	air	100
		0	1	waste	50
	##time_instant_573
		16	0	camera	10
		17	0	waste	50
		12	0	camera	10
		9	0	waste	50
	##time_instant_574
		18	0	camera	10
		3	0	camera	10
		10	0	waste	50
		13	0	air	100
	##time_instant_575
		2	1	waste	50
		7	1	waste	50
		5	0	waste	50
		17	0	waste	50
		16	0	camera	10
	##time_instant_576
		17	0	waste	50
		11	0	waste	50
		11	1	camera	10
	##time_instant_577
		0	0	air	100
		0	1	waste	50
		8	1	waste	50
		8	0	waste	50
		13	0	air	100
	##time_instant_578
		4	0	camera	10
		3	0	camera	10
		16	0	camera	10
		18	1	camera	10
	##time_instant_579
		18	1	camera	10
		9	0	waste	50
		13	0	air	100
		2	0	camera	10
		2	1	waste	50
	##time_instant_580
		19	0	waste	50
	##time_instant_581
		6	0	waste	50
		14	1	air	100
		13	0	air	100
		4	0	camera	10
		4	1	waste	50
	##time_instant_582
		5	0	waste	50
		11	0	waste	50
		11	1	camera	10
		18	1	camera	10
		18	0	camera	10
		13	0	air	100
		9	0	waste	50
		16	0	camera	10
		15	1	air	100
		15	0	air	100
	##time_instant_583
		19	0	waste	50
		4	0	camera	10
		4	1	waste	50
		12	0	camera	10
		5	0	waste	50
		8	0	waste	50
		11	0	waste	50
	##time_instant_584
		13	0	air	100
		8	1	waste	50
		7	0	waste	50
		7	1	waste	50
	##time_instant_585
		5	0	waste	50
		3	0	camera	10
		7	0	waste	50
		19	0	waste	50
	##time_instant_586
		7	1	waste	50
		7	0	waste	50
	##time_instant_587
		3	0	camera	10
		0	0	air	100
		4	1	waste	50
		4	0	camera	10
		8	0	waste	50
	##time_instant_588
		0	1	waste	50
		0	0	air	100
		14	1	air	100
		14	0	air	100
	##time_instant_589
		17	0	waste	50
		11	1	camera	10
		11	0	waste	50
		16	0	camera	10
		14	1	air	100
		14	0	air	100
		4	1	waste	50
		4	0	camera	10
		8	0	waste	50
		1	1	waste	50
		1	0	air	100
	##time_instant_590
		11	0	waste	50
		11	1	camera	10
		0	0	air	100
		0	1	waste	50
	##time_instant_591
		5	0	waste	50
		4	1	waste	50
		2	0	camera	10
	##time_instant_592
		12	0	camera	10
		19	0	waste	50
		14	0	air	100
		14	1	air	100
		2	0	camera	10
		6	0	waste	50
		17	0	waste	50
		0	1	waste	50
	##time_instant_593
		15	0	air	100
		15	1	air	100
		8	0	waste	50
	##time_instant_594
		3	0	camera	10
		18	1	camera	10
		18	0	camera	10
		10	0	waste	50
	##time_instant_595
		3	0	camera	10
		14	1	air	100
		2	1	waste	50
		12	0	camera	10
		19	0	waste	50
		8	0	waste	50
		6	0	waste	50
	##time_instant_596
		7	0	waste	50
		7	1	waste	50
		19	0	waste	50
	##time_instant_597
		11	1	camera	10
		16	0	camera	10
		7	1	waste	50
		17	0	waste	50
		1	1	waste	50
		1	0	air	100
	##time_instant_598
		5	0	waste	50
		17	0	waste	50
	##time_instant_599
		0	0	air	100
		19	0	waste	50
		10	0	waste	50
		17	0	waste	50
	##time_instant_600
		19	0	waste	50
		15	0	air	100
		5	0	waste	50
		14	0	air	100
		2	1	waste	50
	##time_instant_601
		11	0	waste	50
		19	0	waste	50
	##time_instant_602
		5	0	waste	50
		0	1	waste	50
		18	0	camera	10
		18	1	camera	10
		13	0	air	100
		9	0	waste	50
	##time_instant_603
		9	0	waste	50
		11	0	waste	50
		11	1	camera	10
		13	0	air	100
		4	0	camera	10
		5	0	waste	50
		17	0	waste	50
		1	0	air	100
		19	0	waste	50
		15	1	air	100
		15	0	air	100
	##time_instant_604
		14	0	air	100
		14	1	air	100
		13	0	air	100
		11	0	waste	50
		15	1	air	100
		15	0	air	100
		16	0	camera	10
	##time_instant_605
		15	0	air	100
		15	1	air	100
		14	1	air	100
		14	0	air	100
		3	0	camera	10
	##time_instant_606
		3	0	camera	10
		8	1	waste	50
		8	0	waste	50
		16	0	camera	10
		19	0	waste	50
	##time_instant_607
		13	0	air	100
		11	1	camera	10
		11	0	waste	50
		1	1	waste	50
		1	0	air	100
		4	0	camera	10
		19	0	waste	50
		7	0	waste	50
	##time_instant_608
		0	0	air	100
		0	1	waste	50
		15	1	air	100
	##time_instant_609
		12	0	camera	10
		4	0	camera	10
		4	1	waste	50
	##time_instant_610
		12	0	camera	10
		18	1	camera	10
		9	0	waste	50
		0	1	waste	50
		0	0	air	100
	##time_instant_611
		3	0	camera	10
		9	0	waste	50
		18	0	camera	10
		17	0	waste	50
		7	1	waste	50
		8	1	waste	50
		8	0	waste	50
	##time_instant_612
		9	0	waste	50
		7	1	waste	50
		7	0	waste	50
		5	0	waste	50
		10	0	waste	50
		19	0	waste	50
		8	0	waste	50
		0	0	air	100
		0	1	waste	50
		1	1	waste	50
	##time_instant_613
		19	0	waste	50
		14	0	air	100
		12	0	camera	10
		1	0	air	100
		5	0	waste	50
		13	0	air	100
		11	0	waste	50
		18	0	camera	10
	##time_instant_614
		4	0	camera	10
		4	1	waste	50
		2	1	waste	50
	##time_instant_615
		8	0	waste	50
		8	1	waste	50
		14	1	air	100
		17	0	waste	50
		16	0	camera	10
		6	0	waste	50
		4	0	camera	10
		4	1	waste	50
	##time_instant_616
		3	0	camera	10
		7	0	waste	50
		7	1	waste	50
		16	0	camera	10
		14	0	air	100
		14	1	air	100
		10	0	waste	50
		1	0	air	100
		4	1	waste	50
	##time_instant_617
		18	1	camera	10
		12	0	camera	10
		8	1	waste	50
		8	0	waste	50
		7	0	waste	50
		6	0	waste	50
		13	0	air	100
		11	0	waste	50
		11	1	camera	10
	##time_instant_618
		3	0	camera	10
		7	0	waste	50
		4	1	waste	50
	##time_instant_619
		6	0	waste	50
		15	1	air	100
		13	0	air	100
	##time_instant_620
		2	1	waste	50
		2	0	camera	10
		13	0	air	100
		0	1	waste	50
		17	0	waste	50
		7	1	waste	50
		7	0	waste	50
	##time_instant_621
		15	0	air	100
		15	1	air	100
		2	1	waste	50
		2	0	camera	10
		11	0	waste	50
	##time_instant_622
		15	0	air	100
		13	0	air	100
		3	0	camera	10
	##time_instant_623
		6	0	waste	50
		14	1	air	100
		1	0	air	100
		18	1	camera	10
		18	0	camera	10
		13	0	air	100
	##time_instant_624
		6	0	waste	50
		11	1	camera	10
		11	0	waste	50
	##time_instant_625
		9	0	waste	50
	##time_instant_626
		14	1	air	100
		1	0	air	100
		1	1	waste	50
	##time_instant_627
		9	0	waste	50
		1	1	waste	50
		1	0	air	100
	##time_instant_628
		17	0	waste	50
		0	0	air	100
		9	0	waste	50
	##time_instant_629
		15	1	air	100
		12	0	camera	10
		4	0	camera	10
		1	0	air	100
		5	0	waste	50
		8	1	waste	50
	##time_instant_630
		8	0	waste	50
		8	1	waste	50
		0	1	waste	50
		9	0	waste	50
		16	0	camera	10
		7	0	waste	50
		1	1	waste	50
		11	0	waste	50
		11	1	camera	10
		6	0	waste	50
	##time_instant_631
		10	0	waste	50
		12	0	camera	10
		11	1	camera	10
		3	0	camera	10
		6	0	waste	50
	##time_instant_632
		11	0	waste	50
		3	0	camera	10
		14	0	air	100
		12	0	camera	10
	##time_instant_633
		10	0	waste	50
		18	1	camera	10
		3	0	camera	10
		14	1	air	100
		14	0	air	100
	##time_instant_634
		11	1	camera	10
		2	0	camera	10
		2	1	waste	50
	##time_instant_635
		2	1	waste	50
		2	0	camera	10
	##time_instant_636
		2	1	waste	50
		5	0	waste	50
	##time_instant_637
		7	0	waste	50
		2	1	waste	50
		2	0	camera	10
		11	0	waste	50
		11	1	camera	10
		0	0	air	100
		0	1	waste	50
	##time_instant_638
		13	0	air	100
	##time_instant_639
		6	0	waste	50
		10	0	waste	50
		2	1	waste	50
	##time_instant_640
		8	1	waste	50
		8	0	waste	50
		15	0	air	100
		16	0	camera	10
		14	0	air	100
	##time_instant_641
		11	1	camera	10
		11	0	waste	50
		9	0	waste	50
		7	0	waste	50
		3	0	camera	10
		1	0	air	100
		1	1	waste	50
		4	1	waste	50
		4	0	camera	10
		10	0	waste	50
		12	0	camera	10
		0	1	waste	50
	##time_instant_642
		19	0	waste	50
		15	0	air	100
		12	0	camera	10
		10	0	waste	50
		0	1	waste	50
		0	0	air	100
		17	0	waste	50
		14	1	air	100
	##time_instant_643
		11	1	camera	10
		15	1	air	100
		15	0	air	100
		8	0	waste	50
	##time_instant_644
		17	0	waste	50
		9	0	waste	50
		4	0	camera	10
		18	0	camera	10
		11	0	waste	50
	##time_instant_645
		11	0	waste	50
		11	1	camera	10
		15	0	air	100
	##time_instant_646
		12	0	camera	10
		18	1	camera	10
		1	1	waste	50
		1	0	air	100
		13	0	air	100
		8	0	waste	50
		8	1	waste	50
		19	0	waste	50
		5	0	waste	50
		10	0	waste	50
		7	0	waste	50
		7	1	waste	50
	##time_instant_647
		2	1	waste	50
		17	0	waste	50
		6	0	waste	50
		15	1	air	100
		15	0	air	100
		3	0	camera	10
		10	0	waste	50
		0	1	waste	50
	##time_instant_648
		19	0	waste	50
		15	0	air	100
		15	1	air	100
		7	1	waste	50
		7	0	waste	50
	##time_instant_649
		2	1	waste	50
		2	0	camera	10
		11	0	waste	50
		11	1	camera	10
	##time_instant_650
		6	0	waste	50
		10	0	waste	50
		2	0	camera	10
		12	0	camera	10
		4	0	camera	10
		14	0	air	100
		14	1	air	100
		18	1	camera	10
		18	0	camera	10
		5	0	waste	50
	##time_instant_651
		7	1	waste	50
		6	0	waste	50
	##time_instant_652
		2	1	waste	50
		1	0	air	100
		0	1	waste	50
		0	0	air	100
		19	0	waste	50
		18	1	camera	10
		17	0	waste	50
		16	0	camera	10
	##time_instant_653
		2	0	camera	10
		2	1	waste	50
		8	1	waste	50
		8	0	waste	50
		13	0	air	100
	##time_instant_654
		15	1	air	100
		1	1	waste	50
		1	0	air	100
		7	0	waste	50
		7	1	waste	50
	##time_instant_655
		17	0	waste	50
		16	0	camera	10
		18	0	camera	10
		5	0	waste	50
		3	0	camera	10
	##time_instant_656
		16	0	camera	10
		5	0	waste	50
		12	0	camera	10
		14	1	air	100
		15	1	air	100
		15	0	air	100
		18	1	camera	10
		18	0	camera	10
		4	1	waste	50
		17	0	waste	50
		19	0	waste	50
		10	0	waste	50
		13	0	air	100
		11	1	camera	10
	##time_instant_657
		2	0	camera	10
		9	0	waste	50
		16	0	camera	10
		19	0	waste	50
		15	0	air	100
		5	0	waste	50
		13	0	air	100
		14	1	air	100
	##time_instant_658
		4	0	camera	10
		4	1	waste	50
	##time_instant_659
		7	0	waste	50
		1	1	waste	50
		17	0	waste	50
		2	0	camera	10
		2	1	waste	50
		19	0	waste	50
		16	0	camera	10
		10	0	waste	50
	##time_instant_660
		13	0	air	100
		11	0	waste	50
		17	0	waste	50
		10	0	waste	50
		5	0	waste	50
	##time_instant_661
		17	0	waste	50
		13	0	air	100
		16	0	camera	10
		2	1	waste	50
		10	0	waste	50
		12	0	camera	10
		9	0	waste	50
		19	0	waste	50
		5	0	waste	50
	##time_instant_662
		7	0	waste	50
		7	1	waste	50
		2	1	waste	50
		8	1	waste	50
		0	1	waste	50
		5	0	waste	50
		16	0	camera	10
		11	0	waste	50
	##time_instant_663
		15	1	air	100
	##time_instant_664
		19	0	waste	50
		11	0	waste	50
		7	0	waste	50
	##time_instant_665
		12	0	camera	10
		18	0	camera	10
		6	0	waste	50
		17	0	waste	50
		14	0	air	100
		14	1	air	100
		15	1	air	100
		15	0	air	100
		2	1	waste	50
	##time_instant_666
		7	1	waste	50
		0	1	waste	50
		0	0	air	100
		11	1	camera	10
		13	0	air	100
	##time_instant_667
		8	1	waste	50
		8	0	waste	50
		1	1	waste	50
		13	0	air	100
		9	0	waste	50
		17	0	waste	50
		14	1	air	100
		14	0	air	100
	##time_instant_668
		4	0	camera	10
		18	1	camera	10
		5	0	waste	50
	##time_instant_669
		3	0	camera	10
		2	1	waste	50
		6	0	waste	50
		11	0	waste	50
		12	0	camera	10
		10	0	waste	50
		5	0	waste	50
		17	0	waste	50
	##time_instant_670
		17	0	waste	50
		6	0	waste	50
	##time_instant_671
		19	0	waste	50
		15	0	air	100
	##time_instant_672
		13	0	air	100
		10	0	waste	50
		0	1	waste	50
		0	0	air	100
		1	1	waste	50
		2	1	waste	50
		12	0	camera	10
	##time_instant_673
		8	1	waste	50
		8	0	waste	50
		12	0	camera	10
		17	0	waste	50
		18	1	camera	10
		7	0	waste	50
		1	0	air	100
		1	1	waste	50
	##time_instant_674
		8	1	waste	50
		8	0	waste	50
		9	0	waste	50
		17	0	waste	50
		1	0	air	100
	##time_instant_675
		13	0	air	100
		10	0	waste	50
	##time_instant_676
		11	1	camera	10
		17	0	waste	50
		15	1	air	100
		14	0	air	100
		14	1	air	100
	##time_instant_677
		1	0	air	100
		17	0	waste	50
		12	0	camera	10
		8	1	waste	50
		0	1	waste	50
	##time_instant_678
		11	0	waste	50
		12	0	camera	10
		18	1	camera	10
		5	0	waste	50
		14	0	air	100
	##time_instant_679
		8	0	waste	50
		8	1	waste	50
		3	0	camera	10
		6	0	waste	50
		17	0	waste	50
		15	1	air	100
		2	1	waste	50
	##time_instant_680
		2	0	camera	10
		11	0	waste	50
		11	1	camera	10
		4	0	camera	10
		4	1	waste	50
		8	0	waste	50
		8	1	waste	50
		7	1	waste	50
		7	0	waste	50
