		9	0	camera	1
	##time_instant_415
		11	0	waste	5
		19	0	camera	1
		18	0	camera	1
	##time_instant_416
		5	0	waste	5
		1	0	waste	5
		13	0	camera	1
		11	1	camera	1
	##time_instant_417
		1	0	waste	5
		10	0	waste	5
		2	0	air	3
		8	1	waste	5
		19	0	camera	1
		6	1	camera	1
	##time_instant_418
		14	0	waste	5
		7	0	waste	5
		13	0	camera	1
		13	1	air	3
		19	0	camera	1
		16	1	camera	1
		16	0	camera	1
		12	0	air	3
	##time_instant_419
		17	0	camera	1
		16	0	camera	1
		8	1	waste	5
		8	0	waste	5
	##time_instant_420
		13	0	camera	1
		14	0	waste	5
		19	0	camera	1
		0	0	air	3
		15	1	waste	5
		12	0	air	3
		12	1	camera	1
	##time_instant_421
		7	0	waste	5
		3	1	waste	5
		3	0	waste	5
		6	0	waste	5
		11	0	waste	5
		17	0	camera	1
		5	0	waste	5
		13	1	air	3
	##time_instant_422
		3	0	waste	5
	##time_instant_423
		8	1	waste	5
		10	0	waste	5
		1	0	waste	5
		18	0	camera	1
		0	0	air	3
		0	1	waste	5
		19	0	camera	1
	##time_instant_424
		14	0	waste	5
		9	0	camera	1
		0	0	air	3
		0	1	waste	5
		10	0	waste	5
		3	1	waste	5
		19	0	camera	1
		7	0	waste	5
	##time_instant_425
		12	1	camera	1
	##time_instant_426
		6	0	waste	5
		6	1	camera	1
		14	0	waste	5
		4	0	air	3
		11	1	camera	1
	##time_instant_427
		11	1	camera	1
		11	0	waste	5
		15	1	waste	5
		15	0	camera	1
		13	0	camera	1
		7	0	waste	5
		17	0	camera	1
	##time_instant_428
		18	1	camera	1
		18	0	camera	1
		7	0	waste	5
		19	0	camera	1
	##time_instant_429
		10	0	waste	5
		6	1	camera	1
		0	0	air	3
		4	0	air	3
		15	0	camera	1
	##time_instant_430
		18	0	camera	1
		14	0	waste	5
		5	0	waste	5
		3	1	waste	5
		3	0	waste	5
	##time_instant_431
		14	0	waste	5
		0	1	waste	5
		0	0	air	3
		17	0	camera	1
	##time_instant_432
		17	0	camera	1
	##time_instant_433
		1	0	waste	5
		13	1	air	3
		13	0	camera	1
	##time_instant_434
		10	0	waste	5
		1	0	waste	5
		13	1	air	3
		13	0	camera	1
		5	0	waste	5
		7	0	waste	5
	##time_instant_435
		7	0	waste	5
		5	0	waste	5
	##time_instant_436
		3	1	waste	5
		6	1	camera	1
		4	0	air	3
		4	1	air	3
		19	0	camera	1
		18	0	camera	1
		18	1	camera	1
		13	1	air	3
		16	0	camera	1
		16	1	camera	1
		2	0	air	3
	##time_instant_437
		7	0	waste	5
		14	0	waste	5
		2	1	air	3
		2	0	air	3
		8	1	waste	5
	##time_instant_438
		8	1	waste	5
		8	0	waste	5
		9	0	camera	1
		10	0	waste	5
		5	0	waste	5
	##time_instant_439
		8	1	waste	5
		8	0	waste	5
		3	1	waste	5
		2	0	air	3
		2	1	air	3
		10	0	waste	5
		16	0	camera	1
		6	0	waste	5
	##time_instant_440
		1	0	waste	5
		10	0	waste	5
		17	0	camera	1
		16	1	camera	1
		16	0	camera	1
		15	1	waste	5
		19	0	camera	1
		13	0	camera	1
		13	1	air	3
		12	1	camera	1
		0	0	air	3
		0	1	waste	5
		8	0	waste	5
		18	1	camera	1
		2	0	air	3
	##time_instant_441
		11	1	camera	1
		5	0	waste	5
	##time_instant_442
		2	0	air	3
		2	1	air	3
		9	0	camera	1
		17	0	camera	1
	##time_instant_443
		13	1	air	3
		13	0	camera	1
		15	0	camera	1
		1	0	waste	5
	##time_instant_444
		4	1	air	3
		5	0	waste	5
		0	1	waste	5
		0	0	air	3
		15	0	camera	1
	##time_instant_445
		18	1	camera	1
		18	0	camera	1
		7	0	waste	5
		11	1	camera	1
		0	1	waste	5
		10	0	waste	5
		6	1	camera	1
		2	1	air	3
		2	0	air	3
	##time_instant_446
		16	1	camera	1
		14	0	waste	5
		5	0	waste	5
		3	1	waste	5
		4	1	air	3
		2	0	air	3
		13	1	air	3
		13	0	camera	1
	##time_instant_447
		2	1	air	3
		6	1	camera	1
		18	0	camera	1
		12	0	air	3
		12	1	camera	1
		17	0	camera	1
		1	0	waste	5
		4	1	air	3
		4	0	air	3
	##time_instant_448
		12	0	air	3
		12	1	camera	1
		5	0	waste	5
		16	1	camera	1
		10	0	waste	5
		4	0	air	3
		11	1	camera	1
		11	0	waste	5
		6	0	waste	5
		15	0	camera	1
		15	1	waste	5
		19	0	camera	1
		7	0	waste	5
	##time_instant_449
		6	1	camera	1
		6	0	waste	5
		17	0	camera	1
		7	0	waste	5
		8	0	waste	5
	##time_instant_450
		12	1	camera	1
		17	0	camera	1
		7	0	waste	5
		0	0	air	3
	##time_instant_451
		9	0	camera	1
	##time_instant_452
		12	0	air	3
		12	1	camera	1
		16	1	camera	1
		14	0	waste	5
		10	0	waste	5
		15	0	camera	1
		3	1	waste	5
		3	0	waste	5
		7	0	waste	5
		8	1	waste	5
		8	0	waste	5
	##time_instant_453
		10	0	waste	5
		1	0	waste	5
		13	1	air	3
		13	0	camera	1
		6	0	waste	5
		0	1	waste	5
		7	0	waste	5
		11	1	camera	1
		11	0	waste	5
	##time_instant_454
		8	0	waste	5
		8	1	waste	5
		14	0	waste	5
		5	0	waste	5
	##time_instant_455
		10	0	waste	5
		18	1	camera	1
		9	0	camera	1
		5	0	waste	5
		12	1	camera	1
		2	1	air	3
		2	0	air	3
		19	0	camera	1
	##time_instant_456
		5	0	waste	5
		18	1	camera	1
		18	0	camera	1
		3	0	waste	5
		3	1	waste	5
		8	0	waste	5
		8	1	waste	5
		1	0	waste	5
	##time_instant_457
		16	0	camera	1
	##time_instant_458
		8	1	waste	5
		8	0	waste	5
		6	0	waste	5
		19	0	camera	1
		10	0	waste	5
		7	0	waste	5
		14	0	waste	5
	##time_instant_459
		5	0	waste	5
		13	0	camera	1
	##time_instant_460
		14	0	waste	5
		5	0	waste	5
	##time_instant_461
		6	0	waste	5
		9	0	camera	1
	##time_instant_462
		10	0	waste	5
		15	0	camera	1
		15	1	waste	5
		14	0	waste	5
		16	0	camera	1
		17	0	camera	1
		6	0	waste	5
		11	0	waste	5
		11	1	camera	1
		0	1	waste	5
		1	0	waste	5
		12	0	air	3
		12	1	camera	1
	##time_instant_463
		1	0	waste	5
		11	0	waste	5
		11	1	camera	1
	##time_instant_464
		13	1	air	3
		13	0	camera	1
		0	1	waste	5
		18	0	camera	1
		5	0	waste	5
	##time_instant_465
		13	1	air	3
		13	0	camera	1
		19	0	camera	1
		3	1	waste	5
		11	0	waste	5
		11	1	camera	1
		10	0	waste	5
	##time_instant_466
		13	1	air	3
		13	0	camera	1
		18	1	camera	1
		19	0	camera	1
		0	1	waste	5
	##time_instant_467
		19	0	camera	1
		15	0	camera	1
		17	0	camera	1
		13	1	air	3
	##time_instant_468
		14	0	waste	5
		10	0	waste	5
		5	0	waste	5
		19	0	camera	1
	##time_instant_469
		2	0	air	3
	##time_instant_470
		17	0	camera	1
		9	0	camera	1
		4	0	air	3
		19	0	camera	1
	##time_instant_471
		6	0	waste	5
		6	1	camera	1
		14	0	waste	5
		8	1	waste	5
		8	0	waste	5
		18	0	camera	1
		5	0	waste	5
		3	1	waste	5
	##time_instant_472
		7	0	waste	5
		3	1	waste	5
	##time_instant_473
		13	1	air	3
		14	0	waste	5
		12	0	air	3
		5	0	waste	5
		10	0	waste	5
		11	0	waste	5
		15	1	waste	5
		15	0	camera	1
		3	0	waste	5
		3	1	waste	5
		19	0	camera	1
	##time_instant_474
		8	0	waste	5
		5	0	waste	5
		11	0	waste	5
		11	1	camera	1
	##time_instant_475
		19	0	camera	1
		0	0	air	3
		12	0	air	3
		4	1	air	3
		2	1	air	3
	##time_instant_476
		17	0	camera	1
		3	0	waste	5
	##time_instant_477
		6	1	camera	1
		6	0	waste	5
		11	1	camera	1
		11	0	waste	5
		19	0	camera	1
		4	0	air	3
	##time_instant_478
		12	1	camera	1
		12	0	air	3
		10	0	waste	5
	##time_instant_479
		8	0	waste	5
		8	1	waste	5
		11	1	camera	1
		11	0	waste	5
		6	0	waste	5
		13	1	air	3
	##time_instant_480
		5	0	waste	5
		9	0	camera	1
		11	1	camera	1
		1	0	waste	5
		14	0	waste	5
		7	0	waste	5
	##time_instant_481
		17	0	camera	1
		18	1	camera	1
		18	0	camera	1
		3	0	waste	5
		3	1	waste	5
	##time_instant_482
		18	1	camera	1
		10	0	waste	5
		5	0	waste	5
	##time_instant_483
		3	1	waste	5
		11	1	camera	1
		6	0	waste	5
		6	1	camera	1
		5	0	waste	5
		1	0	waste	5
		14	0	waste	5
		15	1	waste	5
		15	0	camera	1
		13	0	camera	1
		13	1	air	3
		17	0	camera	1
	##time_instant_484
		6	1	camera	1
	##time_instant_485
		9	0	camera	1
		8	1	waste	5
		8	0	waste	5
		10	0	waste	5
		18	0	camera	1
		18	1	camera	1
		4	1	air	3
		1	0	waste	5
		17	0	camera	1
		2	1	air	3
		19	0	camera	1
	##time_instant_486
		0	1	waste	5
		0	0	air	3
		4	0	air	3
		6	0	waste	5
		6	1	camera	1
		9	0	camera	1
		11	0	waste	5
		1	0	waste	5
		8	1	waste	5
		16	0	camera	1
		16	1	camera	1
		17	0	camera	1
		14	0	waste	5
		13	0	camera	1
		18	0	camera	1
	##time_instant_487
		16	0	camera	1
		12	0	air	3
		5	0	waste	5
		1	0	waste	5
		7	0	waste	5
		18	0	camera	1
		0	1	waste	5
	##time_instant_488
		5	0	waste	5
		3	0	waste	5
		3	1	waste	5
		19	0	camera	1
		2	0	air	3
		2	1	air	3
		1	0	waste	5
		7	0	waste	5
	##time_instant_489
		11	1	camera	1
		7	0	waste	5
		2	0	air	3
		2	1	air	3
		17	0	camera	1
		10	0	waste	5
		1	0	waste	5
	##time_instant_490
		15	0	camera	1
		15	1	waste	5
	##time_instant_491
		8	1	waste	5
		17	0	camera	1
		1	0	waste	5
		16	0	camera	1
		16	1	camera	1
		3	1	waste	5
		0	1	waste	5
		9	0	camera	1
	##time_instant_492
		11	0	waste	5
		5	0	waste	5
		17	0	camera	1
		10	0	waste	5
		7	0	waste	5
		0	1	waste	5
		0	0	air	3
	##time_instant_493
		0	1	waste	5
		2	0	air	3
		18	1	camera	1
		17	0	camera	1
		12	1	camera	1
	##time_instant_494
		10	0	waste	5
	##time_instant_495
		0	0	air	3
		0	1	waste	5
		12	0	air	3
		5	0	waste	5
		18	0	camera	1
		18	1	camera	1
		6	1	camera	1
		3	1	waste	5
		3	0	waste	5
	##time_instant_496
		10	0	waste	5
		16	0	camera	1
		6	0	waste	5
		6	1	camera	1
		12	0	air	3
		4	1	air	3
		14	0	waste	5
		1	0	waste	5
		0	1	waste	5
	##time_instant_497
		14	0	waste	5
	##time_instant_498
		13	0	camera	1
		13	1	air	3
	##time_instant_499
		19	0	camera	1
		12	1	camera	1
		12	0	air	3
		15	1	waste	5
		4	1	air	3
		4	0	air	3
		14	0	waste	5
		0	0	air	3
		0	1	waste	5
	##time_instant_500
		7	0	waste	5
		10	0	waste	5
		14	0	waste	5
	##time_instant_501
		14	0	waste	5
		17	0	camera	1
		16	0	camera	1
		10	0	waste	5
	##time_instant_502
		6	0	waste	5
		6	1	camera	1
		14	0	waste	5
		4	0	air	3
		4	1	air	3
		19	0	camera	1
		3	0	waste	5
		11	1	camera	1
		11	0	waste	5
	##time_instant_503
		17	0	camera	1
		11	0	waste	5
		5	0	waste	5
		13	0	camera	1
		9	0	camera	1
		10	0	waste	5
	##time_instant_504
		11	0	waste	5
		15	0	camera	1
		17	0	camera	1
		7	0	waste	5
		10	0	waste	5
		1	0	waste	5
		8	0	waste	5
		8	1	waste	5
	##time_instant_505
		10	0	waste	5
		3	0	waste	5
		3	1	waste	5
		11	1	camera	1
		11	0	waste	5
		16	1	camera	1
		16	0	camera	1
		19	0	camera	1
		4	0	air	3
		4	1	air	3
	##time_instant_506
		16	1	camera	1
		3	0	waste	5
		1	0	waste	5
		6	1	camera	1
		14	0	waste	5
		18	1	camera	1
		18	0	camera	1
	##time_instant_507
		17	0	camera	1
		0	0	air	3
		1	0	waste	5
		10	0	waste	5
		19	0	camera	1
	##time_instant_508
		0	0	air	3
		4	0	air	3
		1	0	waste	5
		18	1	camera	1
	##time_instant_509
		15	1	waste	5
		15	0	camera	1
	##time_instant_510
		16	1	camera	1
		16	0	camera	1
		11	1	camera	1
		10	0	waste	5
		14	0	waste	5
		19	0	camera	1
		18	1	camera	1
		18	0	camera	1
	##time_instant_511
		1	0	waste	5
		9	0	camera	1
	##time_instant_512
		2	1	air	3
		6	1	camera	1
		6	0	waste	5
		17	0	camera	1
		5	0	waste	5
		10	0	waste	5
		18	0	camera	1
		18	1	camera	1
	##time_instant_513
		6	1	camera	1
		14	0	waste	5
		7	0	waste	5
		16	0	camera	1
	##time_instant_514
		0	0	air	3
		0	1	waste	5
		13	1	air	3
		18	1	camera	1
		6	1	camera	1
	##time_instant_515
		0	0	air	3
		19	0	camera	1
		7	0	waste	5
		8	0	waste	5
		16	0	camera	1
		15	0	camera	1
		12	0	air	3
		12	1	camera	1
	##time_instant_516
		17	0	camera	1
		7	0	waste	5
		2	0	air	3
		3	1	waste	5
		3	0	waste	5
		4	0	air	3
		4	1	air	3
		10	0	waste	5
	##time_instant_517
		9	0	camera	1
		14	0	waste	5
	##time_instant_518
		5	0	waste	5
		8	1	waste	5
	##time_instant_519
		2	0	air	3
		2	1	air	3
		4	1	air	3
		16	0	camera	1
		12	1	camera	1
		12	0	air	3
		17	0	camera	1
		18	0	camera	1
		18	1	camera	1
		11	1	camera	1
	##time_instant_520
		18	1	camera	1
		18	0	camera	1
		4	0	air	3
		7	0	waste	5
		10	0	waste	5
	##time_instant_521
		0	0	air	3
		6	0	waste	5
		11	0	waste	5
		8	1	waste	5
		8	0	waste	5
		19	0	camera	1
	##time_instant_522
		8	1	waste	5
		8	0	waste	5
		12	1	camera	1
		13	1	air	3
		13	0	camera	1
	##time_instant_523
		3	1	waste	5
		15	0	camera	1
		6	0	waste	5
		6	1	camera	1
	##time_instant_524
		1	0	waste	5
		2	0	air	3
		8	0	waste	5
		8	1	waste	5
		14	0	waste	5
		4	1	air	3
	##time_instant_525
		4	0	air	3
		8	0	waste	5
		8	1	waste	5
		15	1	waste	5
		15	0	camera	1
		6	1	camera	1
		6	0	waste	5
		16	0	camera	1
		16	1	camera	1
	##time_instant_526
		8	1	waste	5
		8	0	waste	5
	##time_instant_527
		5	0	waste	5
		4	0	air	3
		12	1	camera	1
	##time_instant_528
		16	1	camera	1
		9	0	camera	1
		18	0	camera	1
		1	0	waste	5
		2	0	air	3
	##time_instant_529
		5	0	waste	5
		3	0	waste	5
		13	0	camera	1
	##time_instant_530
		0	1	waste	5
		10	0	waste	5
		9	0	camera	1
	##time_instant_531
		7	0	waste	5
		15	1	waste	5
		9	0	camera	1
		5	0	waste	5
		2	1	air	3
		16	0	camera	1
		16	1	camera	1
		10	0	waste	5
	##time_instant_532
		3	0	waste	5
		10	0	waste	5
	##time_instant_533
		8	0	waste	5
	##time_instant_534
		7	0	waste	5
		8	1	waste	5
		0	1	waste	5
		9	0	camera	1
		1	0	waste	5
		16	1	camera	1
		6	0	waste	5
		19	0	camera	1
	##time_instant_535
		16	1	camera	1
		16	0	camera	1
		10	0	waste	5
		12	0	air	3
		12	1	camera	1
		19	0	camera	1
	##time_instant_536
		11	1	camera	1
		1	0	waste	5
		13	0	camera	1
		13	1	air	3
		5	0	waste	5
	##time_instant_537
		14	0	waste	5
		10	0	waste	5
		2	1	air	3
		2	0	air	3
	##time_instant_538
		11	0	waste	5
		11	1	camera	1
		9	0	camera	1
	##time_instant_539
		7	0	waste	5
		6	0	waste	5
		12	1	camera	1
		12	0	air	3
		13	0	camera	1
		2	1	air	3
		2	0	air	3
		18	0	camera	1
		19	0	camera	1
	##time_instant_540
		5	0	waste	5
		0	1	waste	5
		15	1	waste	5
		15	0	camera	1
	##time_instant_541
		3	0	waste	5
		3	1	waste	5
		7	0	waste	5
		15	1	waste	5
		15	0	camera	1
		19	0	camera	1
		11	1	camera	1
		14	0	waste	5
		0	0	air	3
	##time_instant_542
		8	1	waste	5
		16	0	camera	1
		1	0	waste	5
		17	0	camera	1
		0	0	air	3
		0	1	waste	5
		13	1	air	3
		13	0	camera	1
		4	1	air	3
		4	0	air	3
		6	0	waste	5
		6	1	camera	1
		7	0	waste	5
		12	1	camera	1
	##time_instant_543
		17	0	camera	1
		0	1	waste	5
		0	0	air	3
	##time_instant_544
		6	0	waste	5
		1	0	waste	5
		10	0	waste	5
	##time_instant_545
		8	1	waste	5
		8	0	waste	5
		18	1	camera	1
		18	0	camera	1
		19	0	camera	1
		2	1	air	3
		2	0	air	3
	##time_instant_546
		7	0	waste	5
		4	0	air	3
		4	1	air	3
		9	0	camera	1
		15	1	waste	5
		18	1	camera	1
		16	0	camera	1
		16	1	camera	1
		6	1	camera	1
	##time_instant_547
		13	1	air	3
		13	0	camera	1
		16	1	camera	1
		16	0	camera	1
		2	0	air	3
		18	1	camera	1
		18	0	camera	1
		3	0	waste	5
		3	1	waste	5
		5	0	waste	5
		12	0	air	3
	##time_instant_548
		9	0	camera	1
		3	1	waste	5
		3	0	waste	5
		11	1	camera	1
		1	0	waste	5
		13	1	air	3
		13	0	camera	1
		16	0	camera	1
		16	1	camera	1
	##time_instant_549
		0	1	waste	5
		8	0	waste	5
		8	1	waste	5
		19	0	camera	1
	##time_instant_550
		16	0	camera	1
		1	0	waste	5
		18	0	camera	1
		18	1	camera	1
		19	0	camera	1
	##time_instant_551
		7	0	waste	5
		2	1	air	3
		16	0	camera	1
		16	1	camera	1
	##time_instant_552
		6	1	camera	1
		15	1	waste	5
		0	0	air	3
		0	1	waste	5
		16	0	camera	1
		16	1	camera	1
		14	0	waste	5
		19	0	camera	1
		10	0	waste	5
		2	0	air	3
		1	0	waste	5
	##time_instant_553
		19	0	camera	1
		4	0	air	3
		13	0	camera	1
	##time_instant_554
		9	0	camera	1
		19	0	camera	1
		3	0	waste	5
		17	0	camera	1
		14	0	waste	5
		6	1	camera	1
		18	0	camera	1
		18	1	camera	1
	##time_instant_555
		13	1	air	3
		13	0	camera	1
		0	0	air	3
		5	0	waste	5
		10	0	waste	5
	##time_instant_556
		8	1	waste	5
	##time_instant_557
		10	0	waste	5
	##time_instant_558
		15	0	camera	1
		4	1	air	3
		6	1	camera	1
		6	0	waste	5
	##time_instant_559
		1	0	waste	5
		13	1	air	3
		13	0	camera	1
		5	0	waste	5
		16	0	camera	1
		12	0	air	3
		12	1	camera	1
	##time_instant_560
		15	1	waste	5
		14	0	waste	5
		4	1	air	3
		4	0	air	3
		6	1	camera	1
		6	0	waste	5
		5	0	waste	5
		0	0	air	3
		0	1	waste	5
		12	0	air	3
		12	1	camera	1
		18	0	camera	1
		19	0	camera	1
		2	1	air	3
		2	0	air	3
		3	1	waste	5
	##time_instant_561
		6	0	waste	5
		1	0	waste	5
		0	0	air	3
		3	0	waste	5
		3	1	waste	5
	##time_instant_562
		4	1	air	3
		4	0	air	3
		18	0	camera	1
		6	1	camera	1
		13	1	air	3
		13	0	camera	1
		14	0	waste	5
		8	1	waste	5
		8	0	waste	5
	##time_instant_563
		5	0	waste	5
		1	0	waste	5
		8	0	waste	5
		18	0	camera	1
		11	1	camera	1
	##time_instant_564
		15	1	waste	5
		15	0	camera	1
		19	0	camera	1
		16	1	camera	1
		16	0	camera	1
	##time_instant_565
		12	1	camera	1
		12	0	air	3
		4	0	air	3
		10	0	waste	5
		17	0	camera	1
		3	1	waste	5
	##time_instant_566
		14	0	waste	5
		10	0	waste	5
		5	0	waste	5
		18	0	camera	1
		17	0	camera	1
	##time_instant_567
		15	0	camera	1
		15	1	waste	5
		4	1	air	3
		4	0	air	3
		1	0	waste	5
	##time_instant_568
		4	0	air	3
		4	1	air	3
	##time_instant_569
		7	0	waste	5
		5	0	waste	5
		18	1	camera	1
		3	0	waste	5
	##time_instant_570
		13	1	air	3
		13	0	camera	1
		17	0	camera	1
		9	0	camera	1
		12	0	air	3
		18	1	camera	1
		18	0	camera	1
		0	1	waste	5
		0	0	air	3
	##time_instant_571
		11	0	waste	5
		15	1	waste	5
		5	0	waste	5
		6	0	waste	5
		6	1	camera	1
	##time_instant_572
		5	0	waste	5
		6	1	camera	1
		13	0	camera	1
		13	1	air	3
		0	1	waste	5
		18	0	camera	1
		16	0	camera	1
	##time_instant_573
		0	1	waste	5
		1	0	waste	5
	##time_instant_574
		5	0	waste	5
		13	1	air	3
		2	0	air	3
	##time_instant_575
		2	0	air	3
		15	0	camera	1
		15	1	waste	5
	##time_instant_576
		3	0	waste	5
	##time_instant_577
		6	1	camera	1
		6	0	waste	5
		17	0	camera	1
		15	0	camera	1
		4	1	air	3
		10	0	waste	5
		2	0	air	3
		16	1	camera	1
		16	0	camera	1
	##time_instant_578
		0	0	air	3
		0	1	waste	5
		18	0	camera	1
	##time_instant_579
		7	0	waste	5
		1	0	waste	5
		14	0	waste	5
	##time_instant_580
		11	1	camera	1
		9	0	camera	1
		16	0	camera	1
		16	1	camera	1
		1	0	waste	5
		2	0	air	3
		13	0	camera	1
		13	1	air	3
		4	1	air	3
		4	0	air	3
		17	0	camera	1
		12	1	camera	1
		14	0	waste	5
		7	0	waste	5
	##time_instant_581
		10	0	waste	5
		13	0	camera	1
		4	1	air	3
	##time_instant_582
		8	1	waste	5
	##time_instant_583
		16	0	camera	1
		8	1	waste	5
		8	0	waste	5
	##time_instant_584
		0	0	air	3
		7	0	waste	5
		2	0	air	3
		2	1	air	3
		1	0	waste	5
	##time_instant_585
		18	1	camera	1
		12	0	air	3
		12	1	camera	1
		1	0	waste	5
	##time_instant_586
		0	0	air	3
		7	0	waste	5
		16	0	camera	1
		16	1	camera	1
	##time_instant_587
		3	1	waste	5
	##time_instant_588
		14	0	waste	5
		17	0	camera	1
	##time_instant_589
		11	0	waste	5
		12	0	air	3
		12	1	camera	1
		6	1	camera	1
		6	0	waste	5
	##time_instant_590
		12	1	camera	1
		7	0	waste	5
		13	1	air	3
		13	0	camera	1
	##time_instant_591
		2	1	air	3
		1	0	waste	5
		3	0	waste	5
		3	1	waste	5
		17	0	camera	1
		4	0	air	3
		11	0	waste	5
	##time_instant_592
		12	1	camera	1
		12	0	air	3
		11	0	waste	5
		11	1	camera	1
	##time_instant_593
		5	0	waste	5
		4	0	air	3
		11	0	waste	5
		12	1	camera	1
		10	0	waste	5
		1	0	waste	5
	##time_instant_594
		0	0	air	3
		4	1	air	3
		4	0	air	3
		12	1	camera	1
	##time_instant_595
		16	1	camera	1
		12	0	air	3
		8	0	waste	5
		2	0	air	3
	##time_instant_596
		15	0	camera	1
		19	0	camera	1
	##time_instant_597
		14	0	waste	5
		7	0	waste	5
		4	1	air	3
		4	0	air	3
		12	0	air	3
		12	1	camera	1
		1	0	waste	5
		10	0	waste	5
		6	0	waste	5
	##time_instant_598
		11	0	waste	5
		11	1	camera	1
		6	0	waste	5
		1	0	waste	5
		10	0	waste	5
		2	1	air	3
		3	0	waste	5
		0	1	waste	5
		12	1	camera	1
	##time_instant_599
		13	0	camera	1
		10	0	waste	5
		2	1	air	3
		16	1	camera	1
		16	0	camera	1
		17	0	camera	1
		14	0	waste	5
	##time_instant_600
		19	0	camera	1
		3	1	waste	5
		1	0	waste	5
	##time_instant_601
		4	0	air	3
		12	1	camera	1
		5	0	waste	5
	##time_instant_602
		13	1	air	3
		13	0	camera	1
		12	1	camera	1
		12	0	air	3
		18	1	camera	1
		8	1	waste	5
	##time_instant_603
		10	0	waste	5
		11	1	camera	1
		11	0	waste	5
		16	1	camera	1
		16	0	camera	1
		4	1	air	3
		7	0	waste	5
		14	0	waste	5
		0	0	air	3
		0	1	waste	5
		12	0	air	3
	##time_instant_604
		11	0	waste	5
		2	0	air	3
		2	1	air	3
	##time_instant_605
		18	0	camera	1
		18	1	camera	1
		1	0	waste	5
		3	0	waste	5
		3	1	waste	5
		5	0	waste	5
		16	0	camera	1
		14	0	waste	5
	##time_instant_606
		7	0	waste	5
		10	0	waste	5
		18	1	camera	1
	##time_instant_607
		15	0	camera	1
		15	1	waste	5
	##time_instant_608
		12	0	air	3
		12	1	camera	1
		10	0	waste	5
	##time_instant_609
		8	1	waste	5
		7	0	waste	5
		2	0	air	3
	##time_instant_610
		3	0	waste	5
		13	1	air	3
		12	0	air	3
		17	0	camera	1
		18	0	camera	1
		19	0	camera	1
		16	0	camera	1
		16	1	camera	1
		4	0	air	3
		4	1	air	3
	##time_instant_611
		2	0	air	3
		12	0	air	3
		13	0	camera	1
		13	1	air	3
		7	0	waste	5
		17	0	camera	1
		10	0	waste	5
	##time_instant_612
		1	0	waste	5
		5	0	waste	5
		9	0	camera	1
		12	0	air	3
		4	0	air	3
		4	1	air	3
		6	1	camera	1
		6	0	waste	5
	##time_instant_613
		10	0	waste	5
		13	0	camera	1
		13	1	air	3
		7	0	waste	5
		3	1	waste	5
	##time_instant_614
		11	1	camera	1
		11	0	waste	5
		14	0	waste	5
	##time_instant_615
		10	0	waste	5
	##time_instant_616
		8	1	waste	5
		4	0	air	3
		17	0	camera	1
		3	0	waste	5
		3	1	waste	5
		1	0	waste	5
		18	0	camera	1
		6	0	waste	5
		13	1	air	3
		13	0	camera	1
		12	0	air	3
		12	1	camera	1
		2	1	air	3
		2	0	air	3
	##time_instant_617
		12	1	camera	1
		0	1	waste	5
		18	0	camera	1
		16	0	camera	1
		16	1	camera	1
		4	1	air	3
	##time_instant_618
		10	0	waste	5
		1	0	waste	5
	##time_instant_619
		15	0	camera	1
		15	1	waste	5
		16	0	camera	1
		13	1	air	3
		13	0	camera	1
		3	1	waste	5
		3	0	waste	5
		2	0	air	3
	##time_instant_620
		6	0	waste	5
		19	0	camera	1
		13	0	camera	1
		4	0	air	3
		12	1	camera	1
	##time_instant_621
		18	0	camera	1
		8	0	waste	5
		8	1	waste	5
		4	1	air	3
	##time_instant_622
		16	0	camera	1
		16	1	camera	1
		2	1	air	3
	##time_instant_623
		11	1	camera	1
		2	0	air	3
		3	1	waste	5
		6	1	camera	1
		0	1	waste	5
		17	0	camera	1
		19	0	camera	1
	##time_instant_624
		18	1	camera	1
		18	0	camera	1
		17	0	camera	1
	##time_instant_625
		17	0	camera	1
		12	0	air	3
		19	0	camera	1
		5	0	waste	5
		3	1	waste	5
		3	0	waste	5
	##time_instant_626
		10	0	waste	5
		7	0	waste	5
		19	0	camera	1
		11	0	waste	5
	##time_instant_627
		13	0	camera	1
		5	0	waste	5
	##time_instant_628
		14	0	waste	5
		15	0	camera	1
		2	1	air	3
		9	0	camera	1
		1	0	waste	5
	##time_instant_629
		3	0	waste	5
		6	1	camera	1
		6	0	waste	5
	##time_instant_630
		18	1	camera	1
		18	0	camera	1
		3	1	waste	5
		14	0	waste	5
		15	0	camera	1
		16	1	camera	1
		16	0	camera	1
		6	0	waste	5
		6	1	camera	1
		1	0	waste	5
	##time_instant_631
		14	0	waste	5
		3	1	waste	5
		3	0	waste	5
		0	0	air	3
		9	0	camera	1
		8	1	waste	5
		7	0	waste	5
		6	0	waste	5
		17	0	camera	1
		5	0	waste	5
		13	1	air	3
		13	0	camera	1
	##time_instant_632
		19	0	camera	1
		15	0	camera	1
		14	0	waste	5
		17	0	camera	1
		12	1	camera	1
		6	0	waste	5
		6	1	camera	1
	##time_instant_633
		6	0	waste	5
	##time_instant_634
		9	0	camera	1
		17	0	camera	1
	##time_instant_635
		11	0	waste	5
	##time_instant_636
		4	0	air	3
		2	0	air	3
		2	1	air	3
	##time_instant_637
		13	1	air	3
		2	1	air	3
		16	0	camera	1
		16	1	camera	1
		6	1	camera	1
		6	0	waste	5
		15	0	camera	1
		1	0	waste	5
		8	1	waste	5
		8	0	waste	5
	##time_instant_638
		10	0	waste	5
		13	0	camera	1
