	##time_instant_422
		16	0	waste	50
		18	1	waste	50
		18	0	waste	50
		17	0	camera	10
		15	0	camera	10
		3	1	waste	50
		19	0	air	100
	##time_instant_423
		4	0	waste	50
		6	0	air	100
		15	0	camera	10
		19	0	air	100
		14	0	air	100
		8	0	waste	50
	##time_instant_424
		10	0	waste	50
		7	0	air	100
		2	1	camera	10
		2	0	waste	50
		0	1	camera	10
		6	0	air	100
		8	1	camera	10
		5	0	air	100
	##time_instant_425
		4	1	camera	10
		1	1	camera	10
		1	0	waste	50
		17	0	camera	10
		15	0	camera	10
		11	0	waste	50
		10	0	waste	50
		10	1	camera	10
		8	0	waste	50
		16	0	waste	50
		19	0	air	100
		2	0	waste	50
	##time_instant_426
		14	0	air	100
		15	0	camera	10
	##time_instant_427
		3	0	waste	50
		3	1	waste	50
		5	0	air	100
		4	1	camera	10
		7	0	air	100
		13	0	air	100
		13	1	camera	10
		12	0	waste	50
		6	0	air	100
		2	0	waste	50
	##time_instant_428
		11	0	waste	50
		4	0	waste	50
		4	1	camera	10
		3	0	waste	50
		15	0	camera	10
		16	0	waste	50
		0	1	camera	10
		7	0	air	100
		13	0	air	100
	##time_instant_429
		8	1	camera	10
		8	0	waste	50
		7	0	air	100
	##time_instant_430
		13	0	air	100
		2	1	camera	10
		14	0	air	100
		9	1	waste	50
		9	0	camera	10
	##time_instant_431
		3	1	waste	50
	##time_instant_432
		2	1	camera	10
		2	0	waste	50
		19	0	air	100
		15	0	camera	10
	##time_instant_433
		16	0	waste	50
		13	1	camera	10
		11	0	waste	50
		19	0	air	100
	##time_instant_434
		6	0	air	100
		15	0	camera	10
		4	1	camera	10
		8	0	waste	50
		8	1	camera	10
	##time_instant_435
		10	0	waste	50
		13	0	air	100
		13	1	camera	10
		0	0	waste	50
		0	1	camera	10
	##time_instant_436
		6	0	air	100
		9	0	camera	10
		9	1	waste	50
	##time_instant_437
		12	0	waste	50
		12	1	camera	10
		10	0	waste	50
		10	1	camera	10
		8	0	waste	50
		7	0	air	100
		18	1	waste	50
		18	0	waste	50
		14	0	air	100
	##time_instant_438
		16	0	waste	50
		2	0	waste	50
		7	0	air	100
		6	0	air	100
	##time_instant_439
		8	1	camera	10
		8	0	waste	50
	##time_instant_440
		0	0	waste	50
		0	1	camera	10
		11	0	waste	50
		3	0	waste	50
		3	1	waste	50
		7	0	air	100
		2	0	waste	50
		2	1	camera	10
		12	1	camera	10
		12	0	waste	50
	##time_instant_441
		8	0	waste	50
		8	1	camera	10
		0	1	camera	10
		0	0	waste	50
	##time_instant_442
		13	0	air	100
		15	0	camera	10
		1	0	waste	50
		1	1	camera	10
		11	0	waste	50
		14	0	air	100
		0	1	camera	10
		0	0	waste	50
		17	0	camera	10
	##time_instant_443
		14	0	air	100
		12	1	camera	10
		19	0	air	100
		10	1	camera	10
		10	0	waste	50
		4	0	waste	50
		2	1	camera	10
		2	0	waste	50
		8	1	camera	10
		8	0	waste	50
	##time_instant_444
		4	0	waste	50
	##time_instant_445
		7	0	air	100
	##time_instant_446
		15	0	camera	10
		18	1	waste	50
		13	0	air	100
	##time_instant_447
		17	0	camera	10
		9	1	waste	50
		18	1	waste	50
		14	0	air	100
	##time_instant_448
		3	1	waste	50
	##time_instant_449
		13	0	air	100
		13	1	camera	10
		5	0	air	100
		8	1	camera	10
		8	0	waste	50
	##time_instant_450
		12	0	waste	50
		3	0	waste	50
		11	0	waste	50
		5	0	air	100
		18	0	waste	50
		18	1	waste	50
		10	0	waste	50
	##time_instant_451
		17	0	camera	10
		9	0	camera	10
		5	0	air	100
	##time_instant_452
		8	1	camera	10
		9	1	waste	50
		2	1	camera	10
		2	0	waste	50
	##time_instant_453
		5	0	air	100
		7	0	air	100
		10	1	camera	10
		2	0	waste	50
		2	1	camera	10
		11	0	waste	50
		6	0	air	100
		19	0	air	100
		1	0	waste	50
		13	1	camera	10
		13	0	air	100
		14	0	air	100
	##time_instant_454
		3	1	waste	50
		13	1	camera	10
		18	1	waste	50
		18	0	waste	50
	##time_instant_455
		19	0	air	100
		17	0	camera	10
		18	1	waste	50
		14	0	air	100
		11	0	waste	50
	##time_instant_456
		16	0	waste	50
		10	1	camera	10
		2	1	camera	10
	##time_instant_457
		15	0	camera	10
		7	0	air	100
	##time_instant_458
		16	0	waste	50
		7	0	air	100
		10	0	waste	50
	##time_instant_459
		13	0	air	100
		11	0	waste	50
		7	0	air	100
		6	0	air	100
		4	1	camera	10
		4	0	waste	50
	##time_instant_460
		2	1	camera	10
	##time_instant_461
		17	0	camera	10
		2	0	waste	50
	##time_instant_462
		7	0	air	100
		17	0	camera	10
		13	0	air	100
		13	1	camera	10
		15	0	camera	10
		2	0	waste	50
		2	1	camera	10
	##time_instant_463
		1	1	camera	10
		1	0	waste	50
	##time_instant_464
		4	0	waste	50
		14	0	air	100
	##time_instant_465
		15	0	camera	10
	##time_instant_466
		5	0	air	100
		4	1	camera	10
		18	0	waste	50
		18	1	waste	50
		10	0	waste	50
		8	1	camera	10
		1	0	waste	50
		14	0	air	100
		17	0	camera	10
	##time_instant_467
		15	0	camera	10
		13	0	air	100
		13	1	camera	10
		6	0	air	100
	##time_instant_468
		8	0	waste	50
		10	0	waste	50
		10	1	camera	10
	##time_instant_469
		3	1	waste	50
	##time_instant_470
		12	1	camera	10
		15	0	camera	10
		9	0	camera	10
		2	1	camera	10
		13	0	air	100
		13	1	camera	10
		8	1	camera	10
	##time_instant_471
		16	0	waste	50
		8	1	camera	10
		8	0	waste	50
	##time_instant_472
		1	0	waste	50
		13	1	camera	10
		16	0	waste	50
	##time_instant_473
		9	0	camera	10
		9	1	waste	50
		12	1	camera	10
		12	0	waste	50
		4	0	waste	50
		19	0	air	100
	##time_instant_474
		13	1	camera	10
		13	0	air	100
		3	1	waste	50
		14	0	air	100
		10	0	waste	50
	##time_instant_475
		15	0	camera	10
		6	0	air	100
		2	1	camera	10
		2	0	waste	50
		3	1	waste	50
	##time_instant_476
		15	0	camera	10
		12	0	waste	50
		1	0	waste	50
		8	0	waste	50
		14	0	air	100
	##time_instant_477
		5	0	air	100
		3	0	waste	50
		9	1	waste	50
		9	0	camera	10
		4	0	waste	50
	##time_instant_478
		8	0	waste	50
		8	1	camera	10
		17	0	camera	10
		13	1	camera	10
		18	0	waste	50
		18	1	waste	50
		2	1	camera	10
		2	0	waste	50
	##time_instant_479
		10	1	camera	10
		10	0	waste	50
		2	0	waste	50
		19	0	air	100
		15	0	camera	10
	##time_instant_480
		4	0	waste	50
		18	1	waste	50
		10	1	camera	10
		10	0	waste	50
		3	1	waste	50
		3	0	waste	50
		0	0	waste	50
		0	1	camera	10
	##time_instant_481
		14	0	air	100
		5	0	air	100
		10	1	camera	10
		10	0	waste	50
	##time_instant_482
		19	0	air	100
	##time_instant_483
		15	0	camera	10
		5	0	air	100
		12	1	camera	10
		12	0	waste	50
	##time_instant_484
		7	0	air	100
		2	0	waste	50
		6	0	air	100
		10	0	waste	50
		9	1	waste	50
	##time_instant_485
		6	0	air	100
	##time_instant_486
		5	0	air	100
		1	0	waste	50
		13	0	air	100
		8	1	camera	10
		8	0	waste	50
	##time_instant_487
		2	1	camera	10
		19	0	air	100
		10	0	waste	50
		16	0	waste	50
		7	0	air	100
	##time_instant_488
		7	0	air	100
		4	0	waste	50
		4	1	camera	10
		2	0	waste	50
	##time_instant_489
		18	1	waste	50
		2	0	waste	50
	##time_instant_490
		5	0	air	100
		8	1	camera	10
		6	0	air	100
	##time_instant_491
		12	0	waste	50
		5	0	air	100
		17	0	camera	10
		6	0	air	100
		19	0	air	100
	##time_instant_492
		1	1	camera	10
		0	0	waste	50
		0	1	camera	10
		10	1	camera	10
		10	0	waste	50
	##time_instant_493
		11	0	waste	50
		2	0	waste	50
		2	1	camera	10
		13	0	air	100
		7	0	air	100
	##time_instant_494
		12	0	waste	50
		12	1	camera	10
	##time_instant_495
		13	0	air	100
		9	0	camera	10
		0	1	camera	10
		0	0	waste	50
		5	0	air	100
		16	0	waste	50
		17	0	camera	10
	##time_instant_496
		8	0	waste	50
		9	1	waste	50
		18	1	waste	50
		18	0	waste	50
	##time_instant_497
		7	0	air	100
	##time_instant_498
		12	0	waste	50
		15	0	camera	10
		3	1	waste	50
		5	0	air	100
		1	0	waste	50
		7	0	air	100
		13	0	air	100
	##time_instant_499
		1	0	waste	50
		1	1	camera	10
		8	1	camera	10
	##time_instant_500
		8	1	camera	10
		15	0	camera	10
		0	1	camera	10
		18	0	waste	50
		1	0	waste	50
		10	1	camera	10
		10	0	waste	50
		7	0	air	100
	##time_instant_501
		18	1	waste	50
		18	0	waste	50
		16	0	waste	50
		10	1	camera	10
		14	0	air	100
		17	0	camera	10
	##time_instant_502
		2	0	waste	50
		4	1	camera	10
		1	0	waste	50
		18	1	waste	50
		15	0	camera	10
		7	0	air	100
	##time_instant_503
		7	0	air	100
		9	0	camera	10
		11	0	waste	50
		10	0	waste	50
		17	0	camera	10
	##time_instant_504
		19	0	air	100
		17	0	camera	10
		4	0	waste	50
		3	0	waste	50
		3	1	waste	50
		11	0	waste	50
		16	0	waste	50
		2	0	waste	50
		10	1	camera	10
		10	0	waste	50
		18	1	waste	50
	##time_instant_505
		13	0	air	100
		14	0	air	100
		12	0	waste	50
		0	1	camera	10
		0	0	waste	50
		16	0	waste	50
		4	0	waste	50
		18	0	waste	50
		15	0	camera	10
	##time_instant_506
		19	0	air	100
		12	0	waste	50
		8	0	waste	50
		8	1	camera	10
		18	0	waste	50
		18	1	waste	50
		4	1	camera	10
	##time_instant_507
		7	0	air	100
		14	0	air	100
		8	0	waste	50
	##time_instant_508
		17	0	camera	10
		3	1	waste	50
		9	0	camera	10
		9	1	waste	50
		19	0	air	100
		5	0	air	100
		8	1	camera	10
	##time_instant_509
		11	0	waste	50
		18	0	waste	50
		3	0	waste	50
		3	1	waste	50
	##time_instant_510
		4	1	camera	10
		4	0	waste	50
		18	1	waste	50
		18	0	waste	50
		0	1	camera	10
		8	1	camera	10
		8	0	waste	50
		14	0	air	100
	##time_instant_511
		8	0	waste	50
		11	0	waste	50
	##time_instant_512
		9	0	camera	10
		19	0	air	100
	##time_instant_513
		16	0	waste	50
		17	0	camera	10
	##time_instant_514
		11	0	waste	50
	##time_instant_515
		15	0	camera	10
	##time_instant_516
		12	0	waste	50
		12	1	camera	10
	##time_instant_517
		17	0	camera	10
		12	0	waste	50
		2	1	camera	10
		2	0	waste	50
		0	1	camera	10
	##time_instant_518
		19	0	air	100
		2	1	camera	10
		2	0	waste	50
		7	0	air	100
		12	0	waste	50
		11	0	waste	50
		1	1	camera	10
		6	0	air	100
		10	0	waste	50
	##time_instant_519
		3	1	waste	50
		18	0	waste	50
		18	1	waste	50
		13	1	camera	10
		13	0	air	100
		2	0	waste	50
	##time_instant_520
		2	0	waste	50
		17	0	camera	10
		18	1	waste	50
		3	1	waste	50
		3	0	waste	50
	##time_instant_521
		8	1	camera	10
		8	0	waste	50
	##time_instant_522
		2	0	waste	50
		19	0	air	100
	##time_instant_523
		14	0	air	100
	##time_instant_524
		18	1	waste	50
		7	0	air	100
		16	0	waste	50
		13	1	camera	10
	##time_instant_525
		13	1	camera	10
		10	0	waste	50
		10	1	camera	10
		5	0	air	100
		14	0	air	100
		0	1	camera	10
		17	0	camera	10
	##time_instant_526
		9	0	camera	10
		7	0	air	100
		0	0	waste	50
		0	1	camera	10
	##time_instant_527
		17	0	camera	10
		15	0	camera	10
		19	0	air	100
		2	1	camera	10
		2	0	waste	50
		14	0	air	100
		9	0	camera	10
		9	1	waste	50
		6	0	air	100
	##time_instant_528
		6	0	air	100
		9	1	waste	50
		9	0	camera	10
		16	0	waste	50
		11	0	waste	50
	##time_instant_529
		15	0	camera	10
		16	0	waste	50
		11	0	waste	50
		19	0	air	100
	##time_instant_530
		17	0	camera	10
		2	1	camera	10
		2	0	waste	50
	##time_instant_531
		12	0	waste	50
		18	0	waste	50
		18	1	waste	50
		4	1	camera	10
	##time_instant_532
		8	1	camera	10
		8	0	waste	50
		13	0	air	100
		12	1	camera	10
		7	0	air	100
		6	0	air	100
	##time_instant_533
		3	0	waste	50
		3	1	waste	50
		8	1	camera	10
	##time_instant_534
		7	0	air	100
		10	1	camera	10
		8	0	waste	50
		12	1	camera	10
		3	1	waste	50
	##time_instant_535
		6	0	air	100
		1	0	waste	50
		16	0	waste	50
	##time_instant_536
		1	1	camera	10
		4	0	waste	50
		4	1	camera	10
		15	0	camera	10
		12	1	camera	10
		12	0	waste	50
	##time_instant_537
		3	0	waste	50
		19	0	air	100
		9	0	camera	10
		14	0	air	100
		1	1	camera	10
		1	0	waste	50
		17	0	camera	10
	##time_instant_538
		18	0	waste	50
		1	0	waste	50
		1	1	camera	10
		12	0	waste	50
		19	0	air	100
		13	1	camera	10
		9	1	waste	50
		0	0	waste	50
		0	1	camera	10
		7	0	air	100
		8	1	camera	10
		17	0	camera	10
		15	0	camera	10
	##time_instant_539
		1	0	waste	50
	##time_instant_540
		7	0	air	100
		14	0	air	100
		5	0	air	100
		8	1	camera	10
		8	0	waste	50
		18	1	waste	50
	##time_instant_541
		8	1	camera	10
		8	0	waste	50
		18	1	waste	50
		17	0	camera	10
		19	0	air	100
	##time_instant_542
		1	1	camera	10
		16	0	waste	50
		17	0	camera	10
	##time_instant_543
		10	1	camera	10
		3	1	waste	50
		11	0	waste	50
		17	0	camera	10
	##time_instant_544
		12	0	waste	50
		9	0	camera	10
		4	0	waste	50
		4	1	camera	10
		13	1	camera	10
		13	0	air	100
		18	1	waste	50
		16	0	waste	50
		5	0	air	100
	##time_instant_545
		10	0	waste	50
		10	1	camera	10
		16	0	waste	50
		3	1	waste	50
		3	0	waste	50
		9	0	camera	10
		9	1	waste	50
		6	0	air	100
		15	0	camera	10
	##time_instant_546
		11	0	waste	50
		0	0	waste	50
		0	1	camera	10
		7	0	air	100
		4	0	waste	50
		4	1	camera	10
		15	0	camera	10
	##time_instant_547
		6	0	air	100
		19	0	air	100
		10	0	waste	50
	##time_instant_548
		5	0	air	100
		2	0	waste	50
		9	0	camera	10
		9	1	waste	50
		6	0	air	100
	##time_instant_549
		18	0	waste	50
		18	1	waste	50
		17	0	camera	10
		9	1	waste	50
		9	0	camera	10
		6	0	air	100
	##time_instant_550
		14	0	air	100
	##time_instant_551
		18	0	waste	50
		18	1	waste	50
		7	0	air	100
		9	0	camera	10
		9	1	waste	50
	##time_instant_552
		0	1	camera	10
		8	0	waste	50
	##time_instant_553
		0	1	camera	10
	##time_instant_554
		7	0	air	100
		6	0	air	100
		9	0	camera	10
		9	1	waste	50
		13	0	air	100
		19	0	air	100
		8	0	waste	50
		8	1	camera	10
		15	0	camera	10
	##time_instant_555
		14	0	air	100
		2	0	waste	50
	##time_instant_556
		15	0	camera	10
		17	0	camera	10
	##time_instant_557
		3	0	waste	50
		11	0	waste	50
	##time_instant_558
		17	0	camera	10
		9	0	camera	10
		9	1	waste	50
		0	1	camera	10
		0	0	waste	50
		19	0	air	100
		10	1	camera	10
		6	0	air	100
		8	0	waste	50
		8	1	camera	10
		15	0	camera	10
		13	1	camera	10
		14	0	air	100
		4	0	waste	50
	##time_instant_559
		18	0	waste	50
		13	0	air	100
		12	1	camera	10
		7	0	air	100
		14	0	air	100
		17	0	camera	10
		6	0	air	100
		5	0	air	100
		16	0	waste	50
		19	0	air	100
	##time_instant_560
		4	0	waste	50
		4	1	camera	10
		17	0	camera	10
		8	0	waste	50
	##time_instant_561
		10	1	camera	10
		13	1	camera	10
		2	0	waste	50
	##time_instant_562
		17	0	camera	10
		0	1	camera	10
		0	0	waste	50
		16	0	waste	50
		3	0	waste	50
		4	1	camera	10
		11	0	waste	50
		5	0	air	100
		15	0	camera	10
		14	0	air	100
		19	0	air	100
		6	0	air	100
		7	0	air	100
	##time_instant_563
		14	0	air	100
		1	0	waste	50
		1	1	camera	10
		3	1	waste	50
		9	0	camera	10
	##time_instant_564
		8	1	camera	10
		8	0	waste	50
		19	0	air	100
	##time_instant_565
		15	0	camera	10
		12	0	waste	50
		12	1	camera	10
		9	1	waste	50
		9	0	camera	10
		6	0	air	100
		10	0	waste	50
		10	1	camera	10
		3	0	waste	50
		14	0	air	100
	##time_instant_566
		7	0	air	100
		3	0	waste	50
		16	0	waste	50
		10	0	waste	50
		10	1	camera	10
		1	0	waste	50
		4	1	camera	10
		4	0	waste	50
	##time_instant_567
		14	0	air	100
	##time_instant_568
		16	0	waste	50
		5	0	air	100
		4	0	waste	50
		7	0	air	100
	##time_instant_569
		3	1	waste	50
		14	0	air	100
	##time_instant_570
		14	0	air	100
		8	0	waste	50
		8	1	camera	10
		16	0	waste	50
	##time_instant_571
		9	0	camera	10
		13	0	air	100
		13	1	camera	10
		5	0	air	100
	##time_instant_572
		9	1	waste	50
		9	0	camera	10
		11	0	waste	50
	##time_instant_573
		19	0	air	100
		15	0	camera	10
		14	0	air	100
	##time_instant_574
		6	0	air	100
		16	0	waste	50
		5	0	air	100
		3	0	waste	50
		17	0	camera	10
		4	1	camera	10
	##time_instant_575
		11	0	waste	50
		16	0	waste	50
	##time_instant_576
		18	1	waste	50
		5	0	air	100
	##time_instant_577
		19	0	air	100
		12	0	waste	50
		4	0	waste	50
		4	1	camera	10
		1	1	camera	10
		1	0	waste	50
		14	0	air	100
		17	0	camera	10
	##time_instant_578
		2	0	waste	50
		13	1	camera	10
		14	0	air	100
		6	0	air	100
		15	0	camera	10
	##time_instant_579
		9	0	camera	10
		7	0	air	100
		14	0	air	100
		19	0	air	100
	##time_instant_580
		19	0	air	100
		5	0	air	100
		6	0	air	100
		2	1	camera	10
	##time_instant_581
		5	0	air	100
		18	0	waste	50
	##time_instant_582
		0	1	camera	10
		9	1	waste	50
	##time_instant_583
		18	0	waste	50
	##time_instant_584
		8	0	waste	50
		6	0	air	100
		19	0	air	100
	##time_instant_585
		13	1	camera	10
		13	0	air	100
		2	0	waste	50
		2	1	camera	10
		7	0	air	100
		15	0	camera	10
		5	0	air	100
		18	0	waste	50
		18	1	waste	50
		12	0	waste	50
	##time_instant_586
		1	0	waste	50
		1	1	camera	10
		3	1	waste	50
		3	0	waste	50
	##time_instant_587
		16	0	waste	50
		10	0	waste	50
		10	1	camera	10
	##time_instant_588
		16	0	waste	50
		12	1	camera	10
		0	1	camera	10
	##time_instant_589
		19	0	air	100
		16	0	waste	50
		17	0	camera	10
		4	0	waste	50
		7	0	air	100
		18	0	waste	50
	##time_instant_590
		3	1	waste	50
		3	0	waste	50
		6	0	air	100
		5	0	air	100
		4	0	waste	50
		12	1	camera	10
		12	0	waste	50
	##time_instant_591
		2	1	camera	10
		14	0	air	100
		12	0	waste	50
		10	1	camera	10
		5	0	air	100
		6	0	air	100
	##time_instant_592
		3	0	waste	50
		9	0	camera	10
		6	0	air	100
		11	0	waste	50
	##time_instant_593
		13	0	air	100
	##time_instant_594
		16	0	waste	50
		1	1	camera	10
		19	0	air	100
	##time_instant_595
		5	0	air	100
		10	0	waste	50
		10	1	camera	10
		9	0	camera	10
		9	1	waste	50
		14	0	air	100
	##time_instant_596
		9	1	waste	50
		9	0	camera	10
		12	0	waste	50
		11	0	waste	50
		10	1	camera	10
		6	0	air	100
		1	1	camera	10
	##time_instant_597
		7	0	air	100
		4	0	waste	50
		4	1	camera	10
		16	0	waste	50
		0	0	waste	50
		0	1	camera	10
	##time_instant_598
		9	1	waste	50
		9	0	camera	10
		13	0	air	100
		0	0	waste	50
		0	1	camera	10
		10	1	camera	10
		12	0	waste	50
	##time_instant_599
		19	0	air	100
		17	0	camera	10
		18	1	waste	50
		6	0	air	100
		7	0	air	100
		13	1	camera	10
		13	0	air	100
	##time_instant_600
		3	1	waste	50
		7	0	air	100
		17	0	camera	10
		12	1	camera	10
		12	0	waste	50
	##time_instant_601
		19	0	air	100
		13	1	camera	10
		10	0	waste	50
		10	1	camera	10
		16	0	waste	50
		1	1	camera	10
		11	0	waste	50
		12	1	camera	10
		15	0	camera	10
	##time_instant_602
		2	0	waste	50
		2	1	camera	10
		19	0	air	100
		0	0	waste	50
		0	1	camera	10
		11	0	waste	50
	##time_instant_603
		2	0	waste	50
		2	1	camera	10
		7	0	air	100
	##time_instant_604
		14	0	air	100
		19	0	air	100
		10	1	camera	10
		10	0	waste	50
		13	0	air	100
		13	1	camera	10
	##time_instant_605
		6	0	air	100
	##time_instant_606
		2	1	camera	10
		15	0	camera	10
		4	1	camera	10
		3	1	waste	50
		3	0	waste	50
	##time_instant_607
		12	0	waste	50
		14	0	air	100
		8	1	camera	10
		0	0	waste	50
		13	1	camera	10
	##time_instant_608
		12	1	camera	10
		12	0	waste	50
		10	0	waste	50
		10	1	camera	10
	##time_instant_609
		4	1	camera	10
		4	0	waste	50
		2	0	waste	50
		17	0	camera	10
	##time_instant_610
		1	0	waste	50
		18	0	waste	50
		18	1	waste	50
		9	1	waste	50
		9	0	camera	10
	##time_instant_611
		14	0	air	100
		15	0	camera	10
		0	0	waste	50
		1	0	waste	50
		8	1	camera	10
		18	1	waste	50
		18	0	waste	50
		10	0	waste	50
	##time_instant_612
		13	0	air	100
		7	0	air	100
		9	1	waste	50
		6	0	air	100
		17	0	camera	10
		4	1	camera	10
	##time_instant_613
		7	0	air	100
		11	0	waste	50
		4	0	waste	50
	##time_instant_614
		1	1	camera	10
		19	0	air	100
		10	1	camera	10
		13	0	air	100
		13	1	camera	10
		16	0	waste	50
	##time_instant_615
		17	0	camera	10
		8	1	camera	10
		8	0	waste	50
	##time_instant_616
		9	1	waste	50
		18	0	waste	50
		13	1	camera	10
		12	0	waste	50
		12	1	camera	10
		19	0	air	100
	##time_instant_617
		19	0	air	100
		8	1	camera	10
		8	0	waste	50
	##time_instant_618
		0	0	waste	50
		1	1	camera	10
		13	1	camera	10
	##time_instant_619
		0	0	waste	50
		0	1	camera	10
		18	1	waste	50
		18	0	waste	50
	##time_instant_620
		11	0	waste	50
		5	0	air	100
		19	0	air	100
		7	0	air	100
	##time_instant_621
		10	0	waste	50
		10	1	camera	10
		3	1	waste	50
		3	0	waste	50
		15	0	camera	10
		4	1	camera	10
		7	0	air	100
		2	1	camera	10
	##time_instant_622
		4	1	camera	10
		13	0	air	100
		13	1	camera	10
		8	1	camera	10
		8	0	waste	50
		9	0	camera	10
	##time_instant_623
		12	0	waste	50
		6	0	air	100
		1	0	waste	50
		1	1	camera	10
		5	0	air	100
	##time_instant_624
		9	0	camera	10
		19	0	air	100
		6	0	air	100
		1	0	waste	50
		4	1	camera	10
		12	0	waste	50
	##time_instant_625
		1	1	camera	10
		1	0	waste	50
		14	0	air	100
	##time_instant_626
		17	0	camera	10
		13	0	air	100
		6	0	air	100
		5	0	air	100
		9	1	waste	50
		10	0	waste	50
		15	0	camera	10
		18	0	waste	50
	##time_instant_627
		4	1	camera	10
	##time_instant_628
		4	0	waste	50
	##time_instant_629
		6	0	air	100
		16	0	waste	50
		0	1	camera	10
		0	0	waste	50
		13	0	air	100
		11	0	waste	50
	##time_instant_630
		14	0	air	100
		2	1	camera	10
		2	0	waste	50
		6	0	air	100
	##time_instant_631
		12	1	camera	10
		12	0	waste	50
		13	1	camera	10
		13	0	air	100
	##time_instant_632
		19	0	air	100
		5	0	air	100
		11	0	waste	50
	##time_instant_633
		11	0	waste	50
		0	1	camera	10
		13	0	air	100
		6	0	air	100
		9	0	camera	10
		14	0	air	100
		4	0	waste	50
		16	0	waste	50
		17	0	camera	10
	##time_instant_634
		15	0	camera	10
		3	0	waste	50
		8	1	camera	10
	##time_instant_635
		16	0	waste	50
		18	0	waste	50
		18	1	waste	50
		1	0	waste	50
		17	0	camera	10
		14	0	air	100
		4	1	camera	10
		19	0	air	100
		5	0	air	100
	##time_instant_636
		3	1	waste	50
		19	0	air	100
		11	0	waste	50
		17	0	camera	10
		5	0	air	100
		18	0	waste	50
		18	1	waste	50
		1	1	camera	10
		1	0	waste	50
		16	0	waste	50
		8	1	camera	10
		9	0	camera	10
	##time_instant_637
		6	0	air	100
		1	1	camera	10
		12	0	waste	50
	##time_instant_638
		16	0	waste	50
		1	0	waste	50
		11	0	waste	50
	##time_instant_639
		10	0	waste	50
		10	1	camera	10
		9	1	waste	50
		9	0	camera	10
		17	0	camera	10
	##time_instant_640
		5	0	air	100
		0	1	camera	10
	##time_instant_641
		11	0	waste	50
		7	0	air	100
		3	1	waste	50
		13	1	camera	10
	##time_instant_642
		6	0	air	100
		14	0	air	100
		3	0	waste	50
		12	1	camera	10
		12	0	waste	50
		4	1	camera	10
		4	0	waste	50
	##time_instant_643
		6	0	air	100
		12	0	waste	50
	##time_instant_644
		5	0	air	100
	##time_instant_645
		13	1	camera	10
		12	0	waste	50
		16	0	waste	50
		10	0	waste	50
		11	0	waste	50
	##time_instant_646
		1	0	waste	50
		1	1	camera	10
		16	0	waste	50
		2	1	camera	10
		2	0	waste	50
	##time_instant_647
		11	0	waste	50
		16	0	waste	50
		18	0	waste	50
		18	1	waste	50
		2	0	waste	50
		5	0	air	100
		14	0	air	100
		15	0	camera	10
		6	0	air	100
		9	1	waste	50
		9	0	camera	10
		3	1	waste	50
	##time_instant_648
		4	0	waste	50
		8	0	waste	50
		6	0	air	100
		18	1	waste	50
		5	0	air	100
		3	1	waste	50
		3	0	waste	50
		19	0	air	100
		17	0	camera	10
		11	0	waste	50
		9	1	waste	50
	##time_instant_649
		3	0	waste	50
		19	0	air	100
		18	0	waste	50
		18	1	waste	50
		15	0	camera	10
		5	0	air	100
		6	0	air	100
		0	1	camera	10
		0	0	waste	50
		2	1	camera	10
		2	0	waste	50
		17	0	camera	10
	##time_instant_650
		7	0	air	100
		8	0	waste	50
		13	0	air	100
		13	1	camera	10
		10	0	waste	50
		10	1	camera	10
	##time_instant_651
		15	0	camera	10
		18	1	waste	50
	##time_instant_652
		10	1	camera	10
		10	0	waste	50
		7	0	air	100
		12	0	waste	50
		12	1	camera	10
		13	0	air	100
		13	1	camera	10
		2	1	camera	10
	##time_instant_653
		4	0	waste	50
		4	1	camera	10
		13	0	air	100
		19	0	air	100
		14	0	air	100
		10	1	camera	10
		18	0	waste	50
		0	1	camera	10
	##time_instant_654
		8	0	waste	50
		4	0	waste	50
		4	1	camera	10
		6	0	air	100
	##time_instant_655
		18	1	waste	50
		18	0	waste	50
		10	1	camera	10
		10	0	waste	50
		7	0	air	100
		13	1	camera	10
		6	0	air	100
	##time_instant_656
		4	0	waste	50
		0	1	camera	10
		0	0	waste	50
		9	1	waste	50
		8	0	waste	50
		8	1	camera	10
		14	0	air	100
		16	0	waste	50
	##time_instant_657
		5	0	air	100
		10	1	camera	10
		0	0	waste	50
	##time_instant_658
		4	1	camera	10
	##time_instant_659
		12	1	camera	10
		12	0	waste	50
		3	1	waste	50
		3	0	waste	50
		9	0	camera	10
		9	1	waste	50
		0	1	camera	10
	##time_instant_660
		10	0	waste	50
		18	0	waste	50
		18	1	waste	50
	##time_instant_661
		19	0	air	100
		17	0	camera	10
		15	0	camera	10
		0	1	camera	10
		3	1	waste	50
		1	1	camera	10
		1	0	waste	50
		7	0	air	100
	##time_instant_662
		12	0	waste	50
		12	1	camera	10
	##time_instant_663
		4	0	waste	50
		16	0	waste	50
	##time_instant_664
		11	0	waste	50
		3	0	waste	50
		3	1	waste	50
		12	0	waste	50
		17	0	camera	10
	##time_instant_665
		1	0	waste	50
		19	0	air	100
		10	0	waste	50
		10	1	camera	10
	##time_instant_666
		14	0	air	100
		16	0	waste	50
		2	1	camera	10
		2	0	waste	50
		17	0	camera	10
		6	0	air	100
	##time_instant_667
		15	0	camera	10
		4	1	camera	10
		3	1	waste	50
		14	0	air	100
		8	1	camera	10
		8	0	waste	50
	##time_instant_668
		16	0	waste	50
		12	1	camera	10
		12	0	waste	50
	##time_instant_669
		16	0	waste	50
		15	0	camera	10
		1	1	camera	10
		1	0	waste	50
