	##time_instant_424
		3	0	waste	50
		6	0	air	100
		17	0	waste	50
		9	0	camera	10
		1	0	waste	50
	##time_instant_425
		3	0	waste	50
		10	0	waste	50
		1	0	waste	50
	##time_instant_426
		19	0	camera	10
		14	0	air	100
		16	1	camera	10
		16	0	camera	10
		5	1	camera	10
		5	0	camera	10
		10	0	waste	50
	##time_instant_427
		16	0	camera	10
		4	0	camera	10
		9	0	camera	10
		7	0	camera	10
		7	1	camera	10
	##time_instant_428
		19	0	camera	10
		2	0	air	100
		14	0	air	100
	##time_instant_429
		18	1	camera	10
		12	0	camera	10
		12	1	air	100
	##time_instant_430
		7	1	camera	10
		8	1	waste	50
		8	0	camera	10
	##time_instant_431
		6	1	camera	10
		6	0	air	100
		16	1	camera	10
		2	0	air	100
		7	0	camera	10
		8	1	waste	50
		8	0	camera	10
		13	1	camera	10
		19	0	camera	10
	##time_instant_432
		11	0	waste	50
	##time_instant_433
		17	0	waste	50
		16	1	camera	10
		16	0	camera	10
		15	0	air	100
		18	0	camera	10
		18	1	camera	10
		5	0	camera	10
		5	1	camera	10
		12	1	air	100
		12	0	camera	10
		0	0	camera	10
	##time_instant_434
		9	0	camera	10
		4	0	camera	10
		14	0	air	100
		8	0	camera	10
		8	1	waste	50
	##time_instant_435
		13	0	camera	10
		13	1	camera	10
		6	0	air	100
		12	1	air	100
		12	0	camera	10
		11	0	waste	50
		14	0	air	100
	##time_instant_436
		1	0	waste	50
		9	0	camera	10
		3	1	air	100
		3	0	waste	50
		8	0	camera	10
		2	1	camera	10
		2	0	air	100
	##time_instant_437
		6	1	camera	10
		6	0	air	100
		8	0	camera	10
		7	0	camera	10
		7	1	camera	10
		10	0	waste	50
		12	1	air	100
	##time_instant_438
		13	1	camera	10
		13	0	camera	10
		1	0	waste	50
	##time_instant_439
		2	0	air	100
		2	1	camera	10
		7	1	camera	10
		10	0	waste	50
		5	0	camera	10
		5	1	camera	10
		3	0	waste	50
		16	0	camera	10
		8	0	camera	10
		8	1	waste	50
	##time_instant_440
		18	1	camera	10
		18	0	camera	10
		14	0	air	100
		3	1	air	100
	##time_instant_441
		19	0	camera	10
		2	1	camera	10
	##time_instant_442
		2	0	air	100
		6	0	air	100
	##time_instant_443
		13	1	camera	10
	##time_instant_444
		9	0	camera	10
		0	0	camera	10
		16	1	camera	10
		2	0	air	100
		2	1	camera	10
		4	0	camera	10
		1	0	waste	50
		8	1	waste	50
	##time_instant_445
		15	0	air	100
		15	1	air	100
		17	0	waste	50
		7	1	camera	10
		7	0	camera	10
		10	0	waste	50
		18	0	camera	10
		3	0	waste	50
		14	0	air	100
	##time_instant_446
		15	1	air	100
		15	0	air	100
		10	0	waste	50
		3	1	air	100
		2	1	camera	10
		14	0	air	100
		8	1	waste	50
		6	1	camera	10
		7	1	camera	10
		11	0	waste	50
	##time_instant_447
		9	0	camera	10
		17	0	waste	50
		4	0	camera	10
		5	0	camera	10
		13	0	camera	10
		13	1	camera	10
		11	0	waste	50
		18	1	camera	10
		2	0	air	100
	##time_instant_448
		13	0	camera	10
		13	1	camera	10
		16	1	camera	10
		16	0	camera	10
		0	0	camera	10
		9	0	camera	10
		17	0	waste	50
		7	0	camera	10
		10	0	waste	50
		8	1	waste	50
		8	0	camera	10
		11	0	waste	50
	##time_instant_449
		6	0	air	100
		1	0	waste	50
		0	0	camera	10
	##time_instant_450
		2	1	camera	10
		2	0	air	100
		4	0	camera	10
	##time_instant_451
		8	0	camera	10
		8	1	waste	50
		1	0	waste	50
	##time_instant_452
		6	0	air	100
		4	0	camera	10
	##time_instant_453
		8	1	waste	50
		8	0	camera	10
		15	1	air	100
		15	0	air	100
		14	0	air	100
		12	0	camera	10
		6	0	air	100
		6	1	camera	10
	##time_instant_454
		19	0	camera	10
		3	0	waste	50
		0	0	camera	10
		2	0	air	100
		5	0	camera	10
		10	0	waste	50
		18	0	camera	10
	##time_instant_455
		7	1	camera	10
		7	0	camera	10
		16	0	camera	10
		16	1	camera	10
		10	0	waste	50
		13	0	camera	10
	##time_instant_456
		16	1	camera	10
		16	0	camera	10
		10	0	waste	50
		12	0	camera	10
		12	1	air	100
	##time_instant_457
		10	0	waste	50
		5	1	camera	10
		14	0	air	100
	##time_instant_458
		6	0	air	100
		2	0	air	100
		2	1	camera	10
		17	0	waste	50
		15	0	air	100
		11	0	waste	50
		1	0	waste	50
		9	0	camera	10
		19	0	camera	10
		0	0	camera	10
	##time_instant_459
		1	0	waste	50
		0	0	camera	10
		5	1	camera	10
		5	0	camera	10
		19	0	camera	10
		12	1	air	100
		18	0	camera	10
		18	1	camera	10
		8	1	waste	50
		8	0	camera	10
		9	0	camera	10
		11	0	waste	50
	##time_instant_460
		12	1	air	100
		12	0	camera	10
		9	0	camera	10
		7	0	camera	10
		7	1	camera	10
		1	0	waste	50
	##time_instant_461
		11	0	waste	50
		8	1	waste	50
		8	0	camera	10
		6	0	air	100
		6	1	camera	10
		15	1	air	100
		16	0	camera	10
		16	1	camera	10
		7	1	camera	10
		7	0	camera	10
		10	0	waste	50
	##time_instant_462
		2	1	camera	10
		9	0	camera	10
		6	0	air	100
		12	0	camera	10
		12	1	air	100
		4	0	camera	10
		5	1	camera	10
		14	0	air	100
	##time_instant_463
		18	1	camera	10
		18	0	camera	10
		11	0	waste	50
		3	1	air	100
		5	0	camera	10
		2	1	camera	10
		2	0	air	100
		8	0	camera	10
	##time_instant_464
		4	0	camera	10
		11	0	waste	50
		18	0	camera	10
		18	1	camera	10
	##time_instant_465
		6	0	air	100
		6	1	camera	10
		0	0	camera	10
		2	0	air	100
		2	1	camera	10
	##time_instant_466
		11	0	waste	50
		8	1	waste	50
		1	0	waste	50
		2	1	camera	10
		13	0	camera	10
		13	1	camera	10
		16	0	camera	10
		4	0	camera	10
	##time_instant_467
		17	0	waste	50
		3	1	air	100
		7	1	camera	10
		1	0	waste	50
	##time_instant_468
		18	0	camera	10
		2	0	air	100
		3	0	waste	50
	##time_instant_469
		11	0	waste	50
		14	0	air	100
		7	0	camera	10
		17	0	waste	50
	##time_instant_470
		15	0	air	100
		1	0	waste	50
	##time_instant_471
		7	1	camera	10
		18	0	camera	10
		12	1	air	100
		3	1	air	100
	##time_instant_472
		10	0	waste	50
		1	0	waste	50
		2	1	camera	10
		6	1	camera	10
		14	0	air	100
		17	0	waste	50
	##time_instant_473
		10	0	waste	50
		19	0	camera	10
		17	0	waste	50
		6	0	air	100
		1	0	waste	50
	##time_instant_474
		5	1	camera	10
		2	1	camera	10
		14	0	air	100
		8	0	camera	10
	##time_instant_475
		19	0	camera	10
		0	0	camera	10
		8	0	camera	10
	##time_instant_476
		2	0	air	100
		10	0	waste	50
		14	0	air	100
		1	0	waste	50
	##time_instant_477
		12	0	camera	10
		14	0	air	100
		2	1	camera	10
		6	0	air	100
		6	1	camera	10
	##time_instant_478
		4	0	camera	10
	##time_instant_479
		10	0	waste	50
		16	0	camera	10
		8	0	camera	10
		8	1	waste	50
		18	1	camera	10
	##time_instant_480
		19	0	camera	10
		1	0	waste	50
	##time_instant_481
		9	0	camera	10
		16	0	camera	10
	##time_instant_482
		19	0	camera	10
	##time_instant_483
		8	0	camera	10
	##time_instant_484
		14	0	air	100
		3	1	air	100
		19	0	camera	10
		16	0	camera	10
		10	0	waste	50
		0	0	camera	10
		11	0	waste	50
		15	0	air	100
		15	1	air	100
	##time_instant_485
		15	0	air	100
		15	1	air	100
		7	0	camera	10
	##time_instant_486
		15	0	air	100
		19	0	camera	10
		0	0	camera	10
		11	0	waste	50
		10	0	waste	50
	##time_instant_487
		6	0	air	100
		6	1	camera	10
		10	0	waste	50
		12	0	camera	10
		12	1	air	100
		5	1	camera	10
		2	0	air	100
	##time_instant_488
		10	0	waste	50
	##time_instant_489
		17	0	waste	50
		1	0	waste	50
	##time_instant_490
		3	0	waste	50
		14	0	air	100
		15	1	air	100
		15	0	air	100
	##time_instant_491
		8	1	waste	50
		19	0	camera	10
		9	0	camera	10
	##time_instant_492
		6	1	camera	10
		6	0	air	100
		16	0	camera	10
		5	1	camera	10
		9	0	camera	10
		18	0	camera	10
		13	0	camera	10
	##time_instant_493
		16	0	camera	10
		18	1	camera	10
	##time_instant_494
		15	1	air	100
		14	0	air	100
	##time_instant_495
		8	0	camera	10
		19	0	camera	10
	##time_instant_496
		10	0	waste	50
		9	0	camera	10
	##time_instant_497
		10	0	waste	50
		18	1	camera	10
	##time_instant_498
		14	0	air	100
		10	0	waste	50
		1	0	waste	50
		18	1	camera	10
		13	0	camera	10
		19	0	camera	10
		3	0	waste	50
		11	0	waste	50
		17	0	waste	50
	##time_instant_499
		6	0	air	100
		13	0	camera	10
		11	0	waste	50
		14	0	air	100
		12	0	camera	10
		1	0	waste	50
	##time_instant_500
		4	0	camera	10
		5	0	camera	10
		2	1	camera	10
		2	0	air	100
	##time_instant_501
		8	0	camera	10
		8	1	waste	50
		18	0	camera	10
		11	0	waste	50
		3	0	waste	50
		9	0	camera	10
		2	1	camera	10
		17	0	waste	50
		4	0	camera	10
	##time_instant_502
		8	0	camera	10
		9	0	camera	10
		11	0	waste	50
		17	0	waste	50
		6	0	air	100
		10	0	waste	50
		7	0	camera	10
		7	1	camera	10
		12	0	camera	10
	##time_instant_503
		1	0	waste	50
		3	0	waste	50
	##time_instant_504
		19	0	camera	10
		13	1	camera	10
		3	1	air	100
		12	1	air	100
		17	0	waste	50
		5	1	camera	10
	##time_instant_505
		1	0	waste	50
		19	0	camera	10
		8	0	camera	10
		8	1	waste	50
		13	1	camera	10
		13	0	camera	10
	##time_instant_506
		19	0	camera	10
		0	0	camera	10
		4	0	camera	10
		18	1	camera	10
	##time_instant_507
		16	1	camera	10
		16	0	camera	10
		2	1	camera	10
	##time_instant_508
		8	1	waste	50
		8	0	camera	10
		19	0	camera	10
		13	0	camera	10
		11	0	waste	50
		2	0	air	100
		1	0	waste	50
	##time_instant_509
		4	0	camera	10
		14	0	air	100
		0	0	camera	10
	##time_instant_510
		9	0	camera	10
	##time_instant_511
		6	0	air	100
		6	1	camera	10
		17	0	waste	50
	##time_instant_512
		15	0	air	100
		15	1	air	100
		0	0	camera	10
		6	0	air	100
		10	0	waste	50
		1	0	waste	50
		18	1	camera	10
		13	1	camera	10
		13	0	camera	10
		12	0	camera	10
		9	0	camera	10
		11	0	waste	50
	##time_instant_513
		1	0	waste	50
		8	0	camera	10
		7	0	camera	10
		7	1	camera	10
		18	1	camera	10
		5	1	camera	10
		6	0	air	100
		15	0	air	100
		15	1	air	100
	##time_instant_514
		14	0	air	100
		15	0	air	100
		6	0	air	100
		16	0	camera	10
		5	1	camera	10
		5	0	camera	10
		12	1	air	100
		1	0	waste	50
		8	1	waste	50
		8	0	camera	10
	##time_instant_515
		16	1	camera	10
		19	0	camera	10
		4	0	camera	10
		10	0	waste	50
		3	1	air	100
		6	0	air	100
		6	1	camera	10
		5	1	camera	10
	##time_instant_516
		11	0	waste	50
		12	0	camera	10
		12	1	air	100
		8	0	camera	10
		8	1	waste	50
	##time_instant_517
		0	0	camera	10
		2	0	air	100
	##time_instant_518
		3	1	air	100
		3	0	waste	50
		4	0	camera	10
	##time_instant_519
		15	1	air	100
		15	0	air	100
		4	0	camera	10
		5	0	camera	10
		19	0	camera	10
		11	0	waste	50
		8	0	camera	10
	##time_instant_520
		18	1	camera	10
		18	0	camera	10
		15	0	air	100
		16	0	camera	10
		16	1	camera	10
		12	1	air	100
		12	0	camera	10
		6	1	camera	10
		6	0	air	100
		1	0	waste	50
		11	0	waste	50
		8	0	camera	10
		2	0	air	100
	##time_instant_521
		7	1	camera	10
		7	0	camera	10
		6	1	camera	10
		6	0	air	100
		2	0	air	100
		10	0	waste	50
		17	0	waste	50
		3	1	air	100
		16	1	camera	10
		11	0	waste	50
	##time_instant_522
		6	0	air	100
		17	0	waste	50
		14	0	air	100
		13	0	camera	10
	##time_instant_523
		1	0	waste	50
	##time_instant_524
		18	1	camera	10
		19	0	camera	10
	##time_instant_525
		5	1	camera	10
		15	0	air	100
		2	0	air	100
		2	1	camera	10
	##time_instant_526
		14	0	air	100
		10	0	waste	50
	##time_instant_527
		10	0	waste	50
		15	0	air	100
		15	1	air	100
		11	0	waste	50
		4	0	camera	10
		8	0	camera	10
		8	1	waste	50
		16	1	camera	10
	##time_instant_528
		5	1	camera	10
		5	0	camera	10
	##time_instant_529
		3	0	waste	50
		1	0	waste	50
		17	0	waste	50
		18	1	camera	10
		18	0	camera	10
	##time_instant_530
		18	0	camera	10
		18	1	camera	10
		9	0	camera	10
		7	0	camera	10
		4	0	camera	10
		5	1	camera	10
		5	0	camera	10
		11	0	waste	50
	##time_instant_531
		15	0	air	100
		11	0	waste	50
		10	0	waste	50
		6	0	air	100
		14	0	air	100
	##time_instant_532
		9	0	camera	10
		19	0	camera	10
		11	0	waste	50
		1	0	waste	50
	##time_instant_533
		16	0	camera	10
		0	0	camera	10
		15	1	air	100
		3	0	waste	50
	##time_instant_534
		14	0	air	100
		7	0	camera	10
		4	0	camera	10
		15	0	air	100
		11	0	waste	50
		3	1	air	100
		19	0	camera	10
		17	0	waste	50
		10	0	waste	50
		16	1	camera	10
		16	0	camera	10
		12	0	camera	10
	##time_instant_535
		2	0	air	100
		11	0	waste	50
	##time_instant_536
		6	1	camera	10
		8	0	camera	10
		8	1	waste	50
		12	1	air	100
		12	0	camera	10
		11	0	waste	50
		0	0	camera	10
		2	1	camera	10
		2	0	air	100
	##time_instant_537
		15	1	air	100
		2	0	air	100
		18	0	camera	10
		18	1	camera	10
		19	0	camera	10
		16	0	camera	10
		16	1	camera	10
		4	0	camera	10
		7	1	camera	10
		8	0	camera	10
	##time_instant_538
		8	0	camera	10
		15	1	air	100
		17	0	waste	50
		19	0	camera	10
		5	0	camera	10
	##time_instant_539
		16	0	camera	10
		3	1	air	100
		9	0	camera	10
	##time_instant_540
		11	0	waste	50
		15	1	air	100
		15	0	air	100
	##time_instant_541
		5	1	camera	10
		16	1	camera	10
		16	0	camera	10
		2	0	air	100
		2	1	camera	10
		3	0	waste	50
		3	1	air	100
	##time_instant_542
		18	0	camera	10
		6	0	air	100
		11	0	waste	50
		0	0	camera	10
		17	0	waste	50
	##time_instant_543
		15	1	air	100
		14	0	air	100
		10	0	waste	50
		5	0	camera	10
	##time_instant_544
		5	0	camera	10
	##time_instant_545
		8	1	waste	50
		8	0	camera	10
		14	0	air	100
		0	0	camera	10
		18	0	camera	10
	##time_instant_546
		2	0	air	100
		2	1	camera	10
		10	0	waste	50
		15	1	air	100
		15	0	air	100
		18	0	camera	10
		18	1	camera	10
		14	0	air	100
		0	0	camera	10
		1	0	waste	50
	##time_instant_547
		19	0	camera	10
		1	0	waste	50
		10	0	waste	50
		13	1	camera	10
		5	1	camera	10
		5	0	camera	10
		7	1	camera	10
	##time_instant_548
		19	0	camera	10
		8	1	waste	50
		6	1	camera	10
		6	0	air	100
		13	0	camera	10
		13	1	camera	10
		4	0	camera	10
	##time_instant_549
		6	1	camera	10
	##time_instant_550
		7	0	camera	10
		7	1	camera	10
		11	0	waste	50
		17	0	waste	50
		19	0	camera	10
	##time_instant_551
		14	0	air	100
		0	0	camera	10
		7	0	camera	10
		7	1	camera	10
		2	0	air	100
		2	1	camera	10
	##time_instant_552
		17	0	waste	50
		10	0	waste	50
	##time_instant_553
		3	0	waste	50
		4	0	camera	10
		19	0	camera	10
		10	0	waste	50
		13	0	camera	10
		9	0	camera	10
	##time_instant_554
		0	0	camera	10
		1	0	waste	50
		2	0	air	100
	##time_instant_555
		11	0	waste	50
		3	0	waste	50
		3	1	air	100
		19	0	camera	10
		9	0	camera	10
		14	0	air	100
		16	1	camera	10
		12	1	air	100
		17	0	waste	50
	##time_instant_556
		18	0	camera	10
		18	1	camera	10
		4	0	camera	10
		8	1	waste	50
		11	0	waste	50
		5	0	camera	10
	##time_instant_557
		13	0	camera	10
		18	0	camera	10
		18	1	camera	10
		16	0	camera	10
		1	0	waste	50
		9	0	camera	10
		14	0	air	100
		8	1	waste	50
		11	0	waste	50
	##time_instant_558
		2	1	camera	10
		8	1	waste	50
		7	0	camera	10
		7	1	camera	10
	##time_instant_559
		11	0	waste	50
		4	0	camera	10
		6	1	camera	10
		6	0	air	100
	##time_instant_560
		16	1	camera	10
		16	0	camera	10
		2	1	camera	10
		0	0	camera	10
	##time_instant_561
		0	0	camera	10
		14	0	air	100
	##time_instant_562
		18	1	camera	10
		3	1	air	100
		4	0	camera	10
		16	1	camera	10
		8	1	waste	50
		8	0	camera	10
	##time_instant_563
		11	0	waste	50
		13	0	camera	10
		6	0	air	100
		6	1	camera	10
		17	0	waste	50
		12	1	air	100
	##time_instant_564
		15	0	air	100
		2	0	air	100
		6	1	camera	10
		6	0	air	100
		1	0	waste	50
	##time_instant_565
		19	0	camera	10
		16	0	camera	10
		17	0	waste	50
		2	1	camera	10
		2	0	air	100
		10	0	waste	50
	##time_instant_566
		19	0	camera	10
		17	0	waste	50
		8	0	camera	10
		8	1	waste	50
		16	0	camera	10
		18	0	camera	10
		18	1	camera	10
	##time_instant_567
		4	0	camera	10
		8	0	camera	10
		8	1	waste	50
		18	0	camera	10
		18	1	camera	10
	##time_instant_568
		3	0	waste	50
		10	0	waste	50
		18	0	camera	10
		18	1	camera	10
		17	0	waste	50
		2	0	air	100
		15	1	air	100
		13	0	camera	10
		13	1	camera	10
		6	0	air	100
	##time_instant_569
		19	0	camera	10
		18	0	camera	10
		3	0	waste	50
		15	1	air	100
		15	0	air	100
		13	1	camera	10
		13	0	camera	10
		1	0	waste	50
	##time_instant_570
		8	1	waste	50
		8	0	camera	10
		5	0	camera	10
		6	1	camera	10
		15	0	air	100
		17	0	waste	50
		3	0	waste	50
		3	1	air	100
		1	0	waste	50
		16	1	camera	10
		2	0	air	100
		2	1	camera	10
		7	1	camera	10
		7	0	camera	10
	##time_instant_571
		17	0	waste	50
		19	0	camera	10
	##time_instant_572
		10	0	waste	50
		19	0	camera	10
		16	1	camera	10
		7	0	camera	10
		7	1	camera	10
		5	1	camera	10
	##time_instant_573
		9	0	camera	10
	##time_instant_574
		8	0	camera	10
		8	1	waste	50
		0	0	camera	10
	##time_instant_575
		7	1	camera	10
		7	0	camera	10
		14	0	air	100
		3	1	air	100
		3	0	waste	50
	##time_instant_576
		11	0	waste	50
		15	0	air	100
		3	1	air	100
		8	0	camera	10
	##time_instant_577
		2	1	camera	10
		10	0	waste	50
		18	0	camera	10
	##time_instant_578
		0	0	camera	10
		14	0	air	100
		12	1	air	100
		12	0	camera	10
		4	0	camera	10
	##time_instant_579
		10	0	waste	50
	##time_instant_580
		12	0	camera	10
		12	1	air	100
	##time_instant_581
		15	1	air	100
		16	1	camera	10
		16	0	camera	10
		11	0	waste	50
		13	1	camera	10
		13	0	camera	10
		12	0	camera	10
	##time_instant_582
		18	0	camera	10
		18	1	camera	10
		11	0	waste	50
		1	0	waste	50
		4	0	camera	10
		5	0	camera	10
		9	0	camera	10
		16	0	camera	10
		14	0	air	100
		15	1	air	100
		15	0	air	100
		17	0	waste	50
		3	1	air	100
		3	0	waste	50
	##time_instant_583
		17	0	waste	50
		16	1	camera	10
		16	0	camera	10
		8	0	camera	10
		5	0	camera	10
		13	1	camera	10
		10	0	waste	50
	##time_instant_584
		3	0	waste	50
		3	1	air	100
		18	1	camera	10
	##time_instant_585
		2	0	air	100
		2	1	camera	10
		19	0	camera	10
		0	0	camera	10
	##time_instant_586
		6	0	air	100
		17	0	waste	50
		18	1	camera	10
	##time_instant_587
		10	0	waste	50
		15	1	air	100
		15	0	air	100
		6	0	air	100
		13	0	camera	10
		13	1	camera	10
		16	0	camera	10
		19	0	camera	10
	##time_instant_588
		11	0	waste	50
		8	1	waste	50
		17	0	waste	50
		2	1	camera	10
		2	0	air	100
		15	0	air	100
		13	0	camera	10
		13	1	camera	10
	##time_instant_589
		8	0	camera	10
		8	1	waste	50
	##time_instant_590
		11	0	waste	50
		2	1	camera	10
	##time_instant_591
		10	0	waste	50
		14	0	air	100
		9	0	camera	10
	##time_instant_592
		16	0	camera	10
		13	0	camera	10
		19	0	camera	10
		3	0	waste	50
		3	1	air	100
		6	1	camera	10
		6	0	air	100
		4	0	camera	10
		5	0	camera	10
		5	1	camera	10
		2	0	air	100
		2	1	camera	10
		15	1	air	100
		14	0	air	100
	##time_instant_593
		17	0	waste	50
	##time_instant_594
		13	0	camera	10
		4	0	camera	10
		8	1	waste	50
		8	0	camera	10
		17	0	waste	50
		2	1	camera	10
		2	0	air	100
		11	0	waste	50
	##time_instant_595
		18	0	camera	10
		3	0	waste	50
		5	1	camera	10
		1	0	waste	50
		14	0	air	100
	##time_instant_596
		8	1	waste	50
		8	0	camera	10
		16	1	camera	10
		4	0	camera	10
		9	0	camera	10
	##time_instant_597
		11	0	waste	50
		10	0	waste	50
		14	0	air	100
	##time_instant_598
		3	0	waste	50
		3	1	air	100
		8	0	camera	10
		2	1	camera	10
		15	1	air	100
	##time_instant_599
		13	1	camera	10
		13	0	camera	10
		9	0	camera	10
		10	0	waste	50
	##time_instant_600
		7	1	camera	10
		4	0	camera	10
		9	0	camera	10
	##time_instant_601
		17	0	waste	50
		6	0	air	100
	##time_instant_602
		1	0	waste	50
		13	1	camera	10
		13	0	camera	10
		14	0	air	100
		2	1	camera	10
		2	0	air	100
		9	0	camera	10
	##time_instant_603
		3	1	air	100
		13	0	camera	10
		13	1	camera	10
		19	0	camera	10
		1	0	waste	50
		16	1	camera	10
		16	0	camera	10
		17	0	waste	50
	##time_instant_604
		2	1	camera	10
		2	0	air	100
		1	0	waste	50
	##time_instant_605
		14	0	air	100
		11	0	waste	50
	##time_instant_606
		5	1	camera	10
		3	0	waste	50
		3	1	air	100
	##time_instant_607
		9	0	camera	10
		17	0	waste	50
		3	0	waste	50
		3	1	air	100
	##time_instant_608
		18	0	camera	10
		18	1	camera	10
		13	1	camera	10
		10	0	waste	50
		19	0	camera	10
	##time_instant_609
		19	0	camera	10
		11	0	waste	50
		15	1	air	100
		15	0	air	100
		12	0	camera	10
		12	1	air	100
		4	0	camera	10
		17	0	waste	50
	##time_instant_610
		12	0	camera	10
		7	1	camera	10
		7	0	camera	10
		13	1	camera	10
	##time_instant_611
		19	0	camera	10
		10	0	waste	50
		1	0	waste	50
		4	0	camera	10
		12	0	camera	10
		12	1	air	100
	##time_instant_612
		13	0	camera	10
		13	1	camera	10
		1	0	waste	50
	##time_instant_613
		19	0	camera	10
		7	0	camera	10
		13	1	camera	10
		13	0	camera	10
		18	0	camera	10
		18	1	camera	10
		1	0	waste	50
	##time_instant_614
		0	0	camera	10
		1	0	waste	50
		7	1	camera	10
		12	0	camera	10
		13	1	camera	10
		6	0	air	100
		6	1	camera	10
	##time_instant_615
		16	0	camera	10
		19	0	camera	10
		9	0	camera	10
		2	0	air	100
		7	1	camera	10
	##time_instant_616
		15	0	air	100
		15	1	air	100
		5	0	camera	10
		6	1	camera	10
	##time_instant_617
		15	0	air	100
		15	1	air	100
		13	0	camera	10
		14	0	air	100
		2	0	air	100
		1	0	waste	50
		0	0	camera	10
	##time_instant_618
		16	1	camera	10
		16	0	camera	10
		19	0	camera	10
		15	0	air	100
		1	0	waste	50
	##time_instant_619
		9	0	camera	10
		3	1	air	100
		11	0	waste	50
		14	0	air	100
		2	1	camera	10
		2	0	air	100
	##time_instant_620
		0	0	camera	10
		12	1	air	100
		12	0	camera	10
		4	0	camera	10
		9	0	camera	10
		2	1	camera	10
		6	0	air	100
		8	0	camera	10
	##time_instant_621
		15	0	air	100
		11	0	waste	50
		17	0	waste	50
		16	1	camera	10
		14	0	air	100
	##time_instant_622
		11	0	waste	50
		15	1	air	100
		13	0	camera	10
		13	1	camera	10
		18	1	camera	10
		18	0	camera	10
		4	0	camera	10
		14	0	air	100
		10	0	waste	50
	##time_instant_623
		9	0	camera	10
		12	1	air	100
		12	0	camera	10
	##time_instant_624
		13	1	camera	10
		17	0	waste	50
		16	1	camera	10
	##time_instant_625
		17	0	waste	50
		1	0	waste	50
		2	1	camera	10
		2	0	air	100
	##time_instant_626
		14	0	air	100
		8	1	waste	50
		11	0	waste	50
		12	1	air	100
		12	0	camera	10
		19	0	camera	10
	##time_instant_627
		2	0	air	100
		2	1	camera	10
		9	0	camera	10
		18	1	camera	10
		18	0	camera	10
		13	0	camera	10
	##time_instant_628
		0	0	camera	10
		2	1	camera	10
		2	0	air	100
		17	0	waste	50
		1	0	waste	50
		7	1	camera	10
	##time_instant_629
		13	1	camera	10
		2	0	air	100
		2	1	camera	10
	##time_instant_630
		2	0	air	100
		2	1	camera	10
		0	0	camera	10
		5	1	camera	10
		8	1	waste	50
		3	1	air	100
		6	1	camera	10
		6	0	air	100
	##time_instant_631
		2	0	air	100
		14	0	air	100
	##time_instant_632
		11	0	waste	50
	##time_instant_633
		16	0	camera	10
		18	0	camera	10
		3	1	air	100
		3	0	waste	50
		14	0	air	100
	##time_instant_634
		14	0	air	100
		13	0	camera	10
		10	0	waste	50
		0	0	camera	10
	##time_instant_635
		9	0	camera	10
		19	0	camera	10
		4	0	camera	10
		6	1	camera	10
		6	0	air	100
		11	0	waste	50
		16	0	camera	10
		16	1	camera	10
		0	0	camera	10
	##time_instant_636
		12	0	camera	10
		8	0	camera	10
		1	0	waste	50
		15	1	air	100
		15	0	air	100
		10	0	waste	50
		7	0	camera	10
		7	1	camera	10
		3	0	waste	50
		2	1	camera	10
		2	0	air	100
		19	0	camera	10
	##time_instant_637
		5	1	camera	10
		11	0	waste	50
		3	0	waste	50
		8	0	camera	10
	##time_instant_638
		1	0	waste	50
	##time_instant_639
		2	0	air	100
		8	1	waste	50
		0	0	camera	10
		5	0	camera	10
		14	0	air	100
		18	1	camera	10
		18	0	camera	10
	##time_instant_640
		0	0	camera	10
		8	1	waste	50
		9	0	camera	10
		14	0	air	100
	##time_instant_641
		15	0	air	100
		9	0	camera	10
		0	0	camera	10
	##time_instant_642
		18	0	camera	10
		1	0	waste	50
		6	1	camera	10
		11	0	waste	50
	##time_instant_643
		13	0	camera	10
		12	1	air	100
		19	0	camera	10
		15	0	air	100
		15	1	air	100
	##time_instant_644
		1	0	waste	50
		12	0	camera	10
		12	1	air	100
		17	0	waste	50
		6	0	air	100
		11	0	waste	50
		0	0	camera	10
	##time_instant_645
		18	1	camera	10
		3	1	air	100
		3	0	waste	50
	##time_instant_646
		6	0	air	100
		10	0	waste	50
		1	0	waste	50
	##time_instant_647
		0	0	camera	10
		14	0	air	100
		11	0	waste	50
		5	0	camera	10
		5	1	camera	10
		1	0	waste	50
		16	1	camera	10
	##time_instant_648
		18	1	camera	10
		18	0	camera	10
		3	0	waste	50
		19	0	camera	10
		11	0	waste	50
	##time_instant_649
		4	0	camera	10
		6	1	camera	10
		10	0	waste	50
		12	1	air	100
		12	0	camera	10
		14	0	air	100
		19	0	camera	10
		15	0	air	100
		15	1	air	100
		11	0	waste	50
		7	0	camera	10
		16	1	camera	10
		16	0	camera	10
		9	0	camera	10
	##time_instant_650
		4	0	camera	10
		10	0	waste	50
		6	0	air	100
	##time_instant_651
		17	0	waste	50
		9	0	camera	10
		19	0	camera	10
	##time_instant_652
		14	0	air	100
		8	0	camera	10
		8	1	waste	50
	##time_instant_653
		6	0	air	100
		4	0	camera	10
		14	0	air	100
	##time_instant_654
		6	0	air	100
		6	1	camera	10
	##time_instant_655
		5	1	camera	10
		5	0	camera	10
		12	1	air	100
		12	0	camera	10
		10	0	waste	50
		16	1	camera	10
		9	0	camera	10
	##time_instant_656
		9	0	camera	10
		10	0	waste	50
		11	0	waste	50
		5	0	camera	10
		5	1	camera	10
		16	0	camera	10
	##time_instant_657
		3	0	waste	50
		6	0	air	100
		2	0	air	100
		13	1	camera	10
		13	0	camera	10
		8	0	camera	10
		14	0	air	100
	##time_instant_658
		13	1	camera	10
